log2FoldChange	padj
LINC02273	-3.0697169303894043	7.463167547946613e-10
AC011389.1	-0.2623678743839264	7.415015254216311e-10
TRGV4	-0.7799677848815918	7.374094503140443e-10
LINC02847	-0.47972559928894043	7.155067429902779e-10
LINC02681	-0.37948229908943176	7.11854261061407e-10
PGA5	-1.7299460172653198	6.999464785874454e-10
DDN	-2.6931040287017822	6.965154624322649e-10
AC005479.1	-0.9912620186805725	6.946259885197503e-10
AC106738.2	-2.2986769676208496	6.820180032825688e-10
LINC02125	-4.142938613891602	6.525626777493622e-10
HOXB13	-0.5794953107833862	6.448878108347269e-10
AC005746.3	-0.7649262547492981	6.230911212330062e-10
AC116025.1	-4.715495586395264	6.153114296258088e-10
MYADML2	-0.6207334399223328	6.088617841663964e-10
AP005202.1	-1.0497057437896729	6.072493591035465e-10
C20orf187	-1.462287187576294	5.999856825222712e-10
CST1	-9.007916450500488	5.74678501375776e-10
CHODL-AS1	-0.39970991015434265	5.713634461786859e-10
ANKUB1	-0.4956750273704529	5.704147371581306e-10
NMBR	-5.438162326812744	5.551960832551231e-10
AC007350.1	-3.0081093311309814	5.409373324587448e-10
AC044781.1	-3.735353469848633	5.404001010010693e-10
AC005293.1	-0.17069290578365326	5.396313907721299e-10
AL589743.4	-0.641827404499054	5.348714804561686e-10
C15orf54	-0.9430950880050659	5.197983362328504e-10
THRA1/BTR	-2.425682544708252	5.19561637488868e-10
CACNA1G-AS1	-0.07607845216989517	5.19561637488868e-10
AC008742.1	-0.6580488085746765	5.16589078642475e-10
Z85994.1	-3.1923556327819824	4.5465139753088656e-10
AL358075.1	-0.45795923471450806	4.5384297041120224e-10
DPYD-AS2	-0.641749918460846	4.5017427946586507e-10
AL049825.1	-24.390785217285156	4.4714802763364085e-10
LCE3A	-23.670164108276367	4.4714802763364085e-10
AL513323.1	-0.3938724398612976	4.3619025356968185e-10
KCNJ9	-4.861930847167969	4.250455021370096e-10
AC114810.1	-0.3256596624851227	4.1230260407372774e-10
LINC01819	-0.46554410457611084	4.097897177178276e-10
AC007040.1	-0.42139732837677	4.097382657469412e-10
AC104134.1	-0.5094059705734253	4.0605500372171507e-10
AC007750.1	-0.4169521927833557	4.0508595077086584e-10
AC007679.1	-1.1173009872436523	3.9257355217388753e-10
AC107079.1	-0.5482484698295593	3.905085175863961e-10
AC099535.2	-4.047542095184326	3.8159834834210237e-10
AC099560.1	-0.0395791195333004	3.7945880465615694e-10
CLDN18	-2.7358856201171875	3.7792870174314485e-10
LINC01487	-0.3360353708267212	3.7694154360836137e-10
AC026316.3	-1.059461236000061	3.6643637548734893e-10
GHSR	-0.21361762285232544	3.661299062628133e-10
C4orf50	-2.7459535598754883	3.661299062628133e-10
AC023154.1	-3.108227491378784	3.6375552867772975e-10
AC078850.1	-0.8759745955467224	3.528759070140862e-10
AC025174.1	-0.35790887475013733	3.493286390465707e-10
AC008945.1	-0.690982460975647	3.432472949498438e-10
AC010424.2	-0.5900142192840576	3.417399801164966e-10
AC008625.1	-1.0155171155929565	3.409724510748239e-10
SMIM23	-0.2178356945514679	3.3751241401010635e-10
AL133268.4	-0.5989883542060852	3.3510445243163615e-10
AL022170.1	-0.566156804561615	3.2979204293543775e-10
AL033519.4	-1.6026118993759155	3.247842861817457e-10
AL136164.1	-0.9913906455039978	3.1984386046574785e-10
AL023584.1	-8.167750358581543	3.1684871876412897e-10
DOCK4-AS1	-0.03237217292189598	3.127438672139044e-10
OR2A42	-1.7082809209823608	3.1069294562751175e-10
AC019257.9	-6.418956756591797	3.077868161274621e-10
PRSS51	-24.041749954223633	2.8392401362171794e-10
AC021393.1	-2.3069794178009033	2.673178182975166e-10
LINC01111	-0.4528195559978485	2.6718461998861526e-10
AC009682.1	-0.3254357874393463	2.6240076519608915e-10
AL355432.1	-0.3789900243282318	2.6128851758846836e-10
C9orf131	-1.8345341682434082	2.5688230644519866e-10
CCIN	-1.661502480506897	2.5020197228604205e-10
AL772337.2	-1.065616488456726	2.450579738307173e-10
AL390791.1	-0.5299652814865112	2.428209538932973e-10
BX470209.2	-1.0715428590774536	2.4050410120781404e-10
BX470209.1	-0.4236520826816559	2.358824241896386e-10
AC016396.1	-2.518986225128174	2.3337010579713725e-10
TBATA	-0.5467905402183533	2.3099406961149217e-10
AP006621.1	-1.0391387939453125	2.2709889775792613e-10
CARS-AS1	-1.0277807712554932	2.257965296459694e-10
OR52I2	-0.45567116141319275	2.2572124762726553e-10
OR2AG1	-0.8542808890342712	2.243808193472343e-10
NAV2-AS5	-1.2828718423843384	2.199972408106087e-10
NAV2-AS2	-0.6849872469902039	2.1882530686266193e-10
AC090625.2	-0.2525846064090729	2.1755638535985285e-10
CBLIF	-1.069399356842041	2.165665248107965e-10
LINC01537	-0.4137546122074127	2.1587339753652322e-10
AP001825.1	-0.46595901250839233	2.1501524436798496e-10
MMP13	-3.072413682937622	2.1336668995774226e-10
AC005414.1	-1.3661843538284302	2.1210088608860333e-10
ACSM4	-0.4302652180194855	2.0445046690409153e-10
AC022509.5	-1.7090266942977905	1.983448147236321e-10
AC009731.1	-1.9631861448287964	1.9250560131481078e-10
AL357153.2	-0.39938268065452576	1.9206896940164327e-10
AL161662.1	-2.006486177444458	1.9092361585261468e-10
SLC51B	-0.9279130101203918	1.9010961540675262e-10
KBTBD13	-23.691741943359375	1.8677959578332092e-10
INSYN1-AS1	-0.5888910293579102	1.865393109452898e-10
AC010931.3	-0.9676221013069153	1.8581603452598043e-10
AC019254.1	-1.3388724327087402	1.8256028222167087e-10
NPIPA9	-0.4666479229927063	1.8149842669289637e-10
LINC00917	-0.06033119186758995	1.8112094413391335e-10
AC093519.2	-0.5876911878585815	1.756676968959021e-10
AC135782.3	-4.499604225158691	1.7361621573069473e-10
AC240565.1	-0.3491404950618744	1.6483360978847303e-10
GPR179	-1.6829249858856201	1.496711399759288e-10
AC090844.3	-2.9057915210723877	1.4938365996783808e-10
AC004590.1	-1.7708920240402222	1.4493842140744862e-10
AC025048.7	-0.466161847114563	1.4008273066042863e-10
AC016245.1	-0.4780014455318451	1.3841640689395723e-10
LINC01444	-4.5214619636535645	1.383618741046821e-10
AC016866.2	-0.7986761331558228	1.373430391673147e-10
AC008507.2	-1.0948885679244995	1.373430391673147e-10
SEL1L2	-0.084893137216568	1.3445351686905115e-10
WFDC11	-2.2419779300689697	1.3071241817922754e-10
AL391097.1	-1.1860119104385376	1.2417923870543797e-10
AF127577.2	-2.031160354614258	1.2417794172394128e-10
BX322559.1	-5.611705303192139	1.2406872548322992e-10
RNF185-AS1	-0.5599510669708252	1.2377797345234426e-10
RFPL3	-6.736145496368408	1.2056490384663744e-10
LINC01640	-2.770343780517578	1.1728795759543084e-10
AL024495.1	-0.10577968508005142	1.1500762866591585e-10
SPANXB1	-23.751386642456055	1.1500762866591585e-10
AC093151.8	-1.9822273254394531	1.136323940555072e-10
AC093151.3	-0.19235293567180634	1.0860665539062594e-10
MINDY4B	-0.33483442664146423	1.0725330806401915e-10
AC106818.2	-5.996438026428223	1.0388497444779003e-10
AL022724.3	-0.33228886127471924	1.0356719725011358e-10
AC002057.1	-7.883485794067383	9.803303718755122e-11
LINC00588	-0.865641713142395	9.731661788645261e-11
AL449983.1	-2.2287418842315674	9.654854188434784e-11
AC131971.1	-2.0331549644470215	9.297194716348993e-11
AC087521.4	-0.5339156985282898	9.064606699384765e-11
LINC02156	-0.44316983222961426	9.021162617462876e-11
AL139230.1	-24.049541473388672	9.001969800549246e-11
NPIPB12	-0.2649034261703491	8.810823481797202e-11
TBX4	-1.3881664276123047	8.70546125447022e-11
AP005210.2	-23.742023468017578	8.644431485859512e-11
AL121885.1	-3.026731252670288	8.630643908245007e-11
LINC01738	-0.40296971797943115	8.627145865575787e-11
AC095030.1	-0.8164650201797485	8.597197648965218e-11
OR10J1	-5.377408981323242	8.534640029676866e-11
C2orf16	-1.4442771673202515	8.344170943359e-11
FOXD4L1	-23.739002227783203	8.303630716952945e-11
ACMSD	-0.42055195569992065	8.238041435069043e-11
AC010894.3	-0.2395399659872055	8.019045222558632e-11
LINC02077	-1.0850616693496704	7.592382396500414e-11
MGAT4D	-1.2934331893920898	7.326702174659222e-11
LINC02507	-0.34338057041168213	7.24898213901623e-11
ACOT12	-1.3181122541427612	6.859852227413585e-11
AC010285.3	-5.229852199554443	6.81886564537449e-11
AL512347.1	-23.79070472717285	6.754991820787966e-11
MOGAT3	-0.31578168272972107	6.642038758717559e-11
SSMEM1	-0.8281851410865784	6.6195818441525e-11
CPA1	-0.5568755865097046	6.53724089058268e-11
AP003548.1	-0.9286739230155945	6.469407739057634e-11
AL353572.3	-0.5913689136505127	6.285439561934218e-11
GJD4	-0.25799039006233215	6.256220120353344e-11
CALHM1	-3.4001662731170654	6.211565803744865e-11
CLLU1	-0.4358634650707245	6.00540560500833e-11
AL136439.1	-23.89838218688965	5.850701462036114e-11
AC068831.4	-1.0834746360778809	5.850701462036114e-11
BCAR4	-0.19807107746601105	5.850701462036114e-11
AC009019.1	-0.7748793959617615	5.772856950879806e-11
AC092384.3	-0.9444916844367981	5.393876002616759e-11
CCL7	-2.1602818965911865	5.382151442195607e-11
AC104961.1	-1.6208665370941162	5.348859415601064e-11
AC103808.1	-0.3510017693042755	5.298135185962365e-11
AP000553.3	-0.8928502798080444	5.1367227852550786e-11
DGKK	-2.0089597702026367	5.113066591770481e-11
PASD1	-0.5577225089073181	5.084050566482811e-11
AL645608.8	-0.8068149089813232	5.054248240450963e-11
AL831784.1	-0.3071306347846985	5.023998636289306e-11
LINC01777	-0.8113502264022827	5.000358665046298e-11
NPPB	-0.5336344838142395	4.948241541363501e-11
AC092265.1	-23.746334075927734	4.865042054202993e-11
LINC01357	-0.3081400394439697	4.7215453616698236e-11
AL591742.2	-1.1751363277435303	4.599105390637325e-11
SLC9C2	-5.2651190757751465	4.5364290806241434e-11
ZP4	-6.196956634521484	4.5278017843777446e-11
AL359764.1	-1.7073547840118408	4.4659541925930743e-11
AL627095.2	-0.6500200629234314	4.414699117011616e-11
AC010729.1	-0.7567683458328247	4.402819636002273e-11
AC093732.2	-0.6454259157180786	4.3593334960378e-11
AC105402.3	-5.298954963684082	4.349985118805568e-11
AC114803.1	-2.044889450073242	4.3323201387563745e-11
AC009955.2	-0.6264235973358154	4.136116509031004e-11
AC104634.2	-7.596731662750244	4.099116699153634e-11
AC005104.1	-0.31281235814094543	4.057594160030977e-11
LINC01811	-0.9073470830917358	4.016129009128997e-11
MORC1	-0.3238544464111328	3.886851810473178e-11
CLRN1-AS1	-0.4496917128562927	3.687282543804164e-11
PLCH1-AS1	-0.5835989713668823	3.6694348531614414e-11
AFM	-0.32754284143447876	3.6372779055278665e-11
AC122710.1	-0.800419807434082	3.433841391434233e-11
AC004775.1	-23.81295394897461	3.423327937495951e-11
AC113361.1	-0.25183025002479553	3.3436344636687553e-11
JAKMIP2-AS1	-0.22341373562812805	3.3189294775846446e-11
DNAH8	-0.9582029581069946	3.3061447846670696e-11
GLP1R	-2.0270633697509766	3.2959268931944536e-11
TTBK1	-3.703892707824707	3.20414615456174e-11
CRISP2	-2.0448193550109863	3.1976289699018734e-11
KHDRBS2-OT	-0.0400766059756279	3.1747081920219046e-11
AL080316.1	-0.7627358436584473	3.1227175036428546e-11
AC093627.22	-1.7665730714797974	3.1164732888193484e-11
GHRHR	-1.3130100965499878	3.091074455729529e-11
POU6F2-AS2	-0.84189772605896	3.0731459210953916e-11
CCDC201	-0.39785417914390564	3.0671296557836906e-11
AC005071.1	-5.107110023498535	3.0126524115353626e-11
AC099552.5	-0.7803748250007629	2.993855284707839e-11
AC009435.1	-0.0902956873178482	2.977553525277197e-11
NKX6-3	-1.5912694931030273	2.9074650005344594e-11
LINC01400	-0.27262604236602783	2.886969018775964e-11
GPR158-AS1	-0.699526846408844	2.7833379832948848e-11
AL096706.1	-0.3561318814754486	2.754528905748701e-11
PLCE1-AS2	-0.19758203625679016	2.7332741356318295e-11
WNT8B	-0.6883546710014343	2.678732730240112e-11
AL353740.1	-0.47115978598594666	2.6660935041761798e-11
KCNQ1DN	-0.28157106041908264	2.6081941705988408e-11
OR51C1P	-0.7441015839576721	2.5903154066224287e-11
MRGPRX3	-0.5576755404472351	2.5228421538968197e-11
PATE2	-0.8941441774368286	2.5151952101939707e-11
AP001122.1	-1.0030592679977417	2.480580597497892e-11
AC073896.5	-3.5930418968200684	2.418888334920201e-11
AC073578.1	-2.585388660430908	2.4078071893064544e-11
LINC00384	-2.898192882537842	2.3849501629812837e-11
CPB2	-0.24670810997486115	2.2671796553491826e-11
AF111169.2	-0.48011502623558044	2.2590166009454482e-11
AC022469.1	-1.1810035705566406	2.225201800153392e-11
PRR35	-3.9546525478363037	2.2115637112309096e-11
AC120498.3	-0.22478967905044556	2.1997231894839233e-11
AC120498.1	-0.8248172402381897	2.1758363728759044e-11
AC022596.1	-2.708324432373047	2.1300586261791515e-11
PVALEF	-6.225854396820068	2.0881312232231123e-11
POTEC	-4.3267340660095215	2.0210801150230065e-11
AC006249.1	-0.7145004868507385	1.979880320997055e-11
AC012433.2	-0.2750846743583679	1.9569182670034348e-11
TMPRSS9	-0.8197441697120667	1.9224187345452043e-11
AC010336.3	-0.5491959452629089	1.8784628366174076e-11
AC018761.3	-0.612389087677002	1.773093210067936e-11
ATP4A	-0.9340811371803284	1.7636880083366676e-11
LINC01766	-0.6005750894546509	1.760063273178505e-11
RSPH6A	-0.31620416045188904	1.7317919099752533e-11
AC011495.3	-0.21884091198444366	1.7177147646247895e-11
VN1R2	-23.977975845336914	1.714761957904253e-11
FAM71E2	-1.0124566555023193	1.695992977319699e-11
CST11	-1.9053022861480713	1.6599459692740318e-11
SYNDIG1	-0.5086471438407898	1.655860351002809e-11
LINC00494	-1.7711659669876099	1.6496501814883704e-11
KCNE2	-0.31268614530563354	1.618681694004976e-11
KCNJ4	-3.6174182891845703	1.52890600370582e-11
AC092198.1	-0.5553568601608276	1.5086843953046198e-11
HCFC1-AS1	-0.046526260673999786	1.4829333764259166e-11
AL353681.1	-0.30090081691741943	1.4680266677472644e-11
AL450992.3	-1.0835843086242676	1.4389003875598818e-11
LINC01280	-0.0765811875462532	1.422534248464255e-11
AC055758.2	-0.4110267758369446	1.4147744453332841e-11
LINC02015	-1.979353427886963	1.412615783830314e-11
AC108019.2	-0.5394781231880188	1.4003491402483039e-11
AC093281.2	-0.1993677020072937	1.3862470321686549e-11
CLDN20	-2.7232229709625244	1.3858332901614808e-11
AL078604.4	-3.0047147274017334	1.3568262322459716e-11
C8orf34-AS1	-1.0882456302642822	1.355329334319399e-11
AL353768.1	-1.474760890007019	1.3216741810642643e-11
AL157709.1	-3.816387176513672	1.2340606261296034e-11
AC090692.3	-1.7312301397323608	1.1940106510361595e-11
ACRV1	-0.6277002096176147	1.1804412581674156e-11
ARNTL2-AS1	-4.517696380615234	1.1351723960814183e-11
SLC12A1	-1.77897047996521	1.1280448547721617e-11
AC022188.1	-0.9323866367340088	1.1189844590865955e-11
AC061975.1	-0.5951427221298218	1.1028740961850971e-11
SEC14L3	-0.580098569393158	1.0958322144216543e-11
AMY2A	-0.41808825731277466	1.0868127471479543e-11
AL590666.4	-1.213182806968689	1.0461470474257743e-11
AC116609.1	-6.3060479164123535	9.905782325363469e-12
TUBA4B	-0.7421688437461853	9.897515437251308e-12
AC104667.1	-0.5558128952980042	8.88367670554677e-12
AC124862.1	-2.6930081844329834	8.528804805377482e-12
AC012087.2	-0.6269542574882507	8.202481432160069e-12
AC012467.1	-0.9334297180175781	8.175432952476225e-12
AC107029.1	-0.7123988270759583	8.160990713480793e-12
AC053545.1	-3.5930120944976807	8.031010405965176e-12
LINC02160	-0.2528783679008484	7.795611574753292e-12
AC008641.1	-0.5263751149177551	7.767639524244729e-12
AL392183.1	-0.5679194331169128	7.64265445616655e-12
CASC6	-0.6025457978248596	7.539644964050859e-12
AL024508.1	-0.34738191962242126	7.444939920045114e-12
AC099552.3	-4.014131546020508	7.300408299331769e-12
SPAG11B	-24.047344207763672	6.840275672548893e-12
SPAG11A	-1.9717884063720703	6.659726371992373e-12
DNAI1	-0.43069350719451904	6.47128030146753e-12
AL391987.3	-0.8476592898368835	6.261037948536171e-12
AL353608.3	-0.7037808895111084	6.114147909451886e-12
AL357936.1	-0.4297955334186554	6.05969999897421e-12
MUC6	-1.0106121301651	5.905051828837706e-12
AC018716.2	-0.7475875616073608	5.780622441108527e-12
LINC02723	-0.6542648077011108	5.630453014904124e-12
AC006064.3	-2.934091329574585	5.510124448222504e-12
AC027288.1	-1.7365375757217407	5.468950472118105e-12
TUSC8	-0.292871356010437	5.260655705073236e-12
AL356740.2	-4.290038585662842	4.900053928099249e-12
CCDC177	-0.8115614652633667	4.891913895154653e-12
AC090826.2	-1.269021987915039	4.887511604856495e-12
AC113208.5	-0.8654719591140747	4.777791232442805e-12
CTRB2	-0.49053025245666504	4.6150559824683084e-12
AC026469.1	-0.4177129566669464	4.610668540055424e-12
AC087742.1	-0.4052010178565979	4.046959602065492e-12
SPEM2	-5.738515853881836	4.025748522161222e-12
AC129492.1	-0.6375542283058167	4.01931052683193e-12
AC005746.1	-4.657528400421143	3.893007052748866e-12
C18orf63	-0.771064817905426	3.763442194720465e-12
AC005330.1	-1.669183611869812	3.75119912935632e-12
AC005197.1	-4.617745399475098	3.4956234380722987e-12
AL450469.1	-1.1580865383148193	3.461759013149424e-12
AP000432.1	-5.5991010665893555	3.4100787448522778e-12
AC000072.1	-0.39687803387641907	3.33777903428046e-12
AL079301.1	-0.11122783273458481	3.3319773213820123e-12
ARX	-1.4323548078536987	3.0517571515874766e-12
PNMA6F	-0.3091052770614624	3.009171810814773e-12
AC007317.2	-0.37115925550460815	2.972355392299373e-12
GKN1	-0.6247345805168152	2.9594625146094065e-12
AP002833.2	-2.3534951210021973	2.907156137897616e-12
IGKV3OR22-2	-0.2960364520549774	2.900433816317491e-12
AL031073.2	-1.3972424268722534	2.8813188106946963e-12
FP700111.1	-3.1118764877319336	2.8551472367886057e-12
AL512328.1	-3.9121639728546143	2.8480663960753502e-12
AGXT	-0.765645444393158	2.8270667332797016e-12
LINC01986	-0.8651537895202637	2.6556435921689538e-12
AC022001.2	-1.612182855606079	2.6003936546797118e-12
AC117509.1	-0.04026646539568901	2.5902681815675598e-12
AL662890.1	-3.5681395530700684	2.4846485655291147e-12
DPYS	-1.885387897491455	2.4602085107385007e-12
AL162253.1	-2.0382981300354004	2.44355934380907e-12
AP003032.2	-4.035099983215332	2.3354185133094808e-12
AP003973.3	-1.0226150751113892	2.3123787232863548e-12
AC004900.1	-0.357805460691452	2.2577288842367027e-12
GABRG3-AS1	-4.933022975921631	2.256353035030795e-12
AC007496.1	-5.381200313568115	2.2124387318672974e-12
AC092327.2	-0.4373931586742401	2.14757347982843e-12
AC003101.1	-1.519816517829895	2.039364827076901e-12
AC015909.1	-0.12088709324598312	1.9988725445345206e-12
AL844175.1	-1.0252083539962769	1.9825083816372727e-12
C8B	-1.4084771871566772	1.908027877653657e-12
AL359924.1	-3.219975233078003	1.863560707453268e-12
STON1-GTF2A1L	-0.7761894464492798	1.842687548797972e-12
AC012370.2	-0.5215224623680115	1.812866822244079e-12
MYLK-AS2	-0.4819561541080475	1.78902517998429e-12
AC128709.3	-0.7181376814842224	1.773874227899443e-12
ADH6	-3.192148208618164	1.7546461312497368e-12
AC093840.2	-0.4523357152938843	1.7443799098853231e-12
AC016549.1	-1.4233496189117432	1.731145380289546e-12
PCDHA11	-0.5903573036193848	1.7250566099563548e-12
AC016598.2	-1.8062450885772705	1.6806982026871498e-12
GLRA1	-0.373169481754303	1.6529164298260253e-12
IL12B	-0.5574926733970642	1.59143909918154e-12
LINC01863	-0.22460034489631653	1.5801881970928706e-12
CLPSL2	-5.108099937438965	1.5385227542632056e-12
AC115485.1	-2.9524924755096436	1.4929911851830287e-12
AL355601.1	-0.6166958212852478	1.4743911132665296e-12
MYMK	-0.8773926496505737	1.4675345300228407e-12
AL355303.2	-0.6552058458328247	1.385815385003884e-12
LINC02561	-6.097466945648193	1.3627528885112284e-12
ARMC3	-3.797667980194092	1.357484519843406e-12
PNLIPRP3	-0.3909887671470642	1.287270199043948e-12
C11orf16	-0.5590693950653076	1.2312749227059645e-12
APOBEC1	-0.5817658305168152	1.191551709871823e-12
AC007688.3	-0.49949249625205994	1.179481009331252e-12
LINC02392	-2.1451101303100586	1.1593125444767077e-12
LINC01050	-0.6528836488723755	1.1381004470442747e-12
AL139801.1	-5.413359642028809	1.102632863797893e-12
AC138028.6	-1.741811990737915	1.1009931264831164e-12
LINC01989	-0.44184038043022156	1.0936283137131257e-12
