log2FoldChange	padj
AC004590.1	-1.2438141107559204	1.672451908510321e-46
AC025048.7	-2.592935800552368	1.5397417231599038e-46
AC016245.1	-0.357989102602005	1.178399479057627e-46
LINC01444	-0.3866942822933197	1.0879823861541652e-46
AC016866.2	-0.35152146220207214	9.904474348106735e-47
AC008507.2	-0.36295226216316223	9.79025380759871e-47
SEL1L2	-0.34346842765808105	9.053738563216167e-47
WFDC11	-0.33109214901924133	9.005299242243057e-47
AL391097.1	-0.5582224130630493	8.090130484466917e-47
AF127577.2	-3.605699300765991	6.845614265146628e-47
BX322559.1	-1.2171586751937866	6.376950610605089e-47
RNF185-AS1	-0.3528327941894531	6.0073448093257245e-47
RFPL3	-0.4753285050392151	5.883066985565979e-47
LINC01640	-0.4318075478076935	5.185873596779453e-47
AL024495.1	-2.9009666442871094	4.990070450883401e-47
SPANXB1	-0.3738577961921692	4.1188085087455953e-47
AC093151.8	-3.7581827640533447	4.0374120145796096e-47
AC093151.3	-0.31552624702453613	3.655597111327351e-47
MINDY4B	-3.075369358062744	3.5948044227769124e-47
AC106818.2	-0.3814104497432709	3.260076885853266e-47
AL022724.3	-2.052504539489746	3.16814051785814e-47
AC002057.1	-2.5780029296875	3.023121185395675e-47
LINC00588	-0.34894147515296936	2.896626105617805e-47
AL449983.1	-0.3589530289173126	2.8531953746680404e-47
AC131971.1	-0.6499932408332825	2.775454801199678e-47
AC087521.4	-0.7295626401901245	2.6944072655815976e-47
LINC02156	-0.8009865880012512	2.5198337174023244e-47
AL139230.1	-3.554253578186035	2.428867317228672e-47
NPIPB12	-0.6285013556480408	2.4263898505243037e-47
TBX4	-0.9014895558357239	2.1856048366981079e-47
AP005210.2	-0.4332983195781708	2.1456945685823517e-47
AL121885.1	-0.3477933704853058	2.0406037152504256e-47
LINC01738	-1.8228617906570435	1.824623954235136e-47
AC095030.1	-0.4538412094116211	1.7726589534882432e-47
OR10J1	-0.939102828502655	1.6144353472361776e-47
C2orf16	-0.4927652180194855	1.6141863156879926e-47
FOXD4L1	-0.5825274586677551	1.4993543383927443e-47
ACMSD	-2.9577739238739014	1.440215660479166e-47
AC010894.3	-0.5606310963630676	1.3411495492216883e-47
LINC02077	-4.612572193145752	1.0907132014646086e-47
MGAT4D	-0.5338149666786194	1.0670107690384277e-47
LINC02507	-0.3776825964450836	1.0234477642176168e-47
ACOT12	-0.3856522738933563	1.0196526329044326e-47
AC010285.3	-1.529494285583496	6.799399828070759e-48
AL512347.1	-0.5189424753189087	6.552982726884829e-48
MOGAT3	-0.4934805929660797	6.299228465178671e-48
SSMEM1	-0.3967059850692749	5.578198624376786e-48
CPA1	-0.4581332504749298	5.543021444351554e-48
AP003548.1	-0.4327443540096283	5.23264269843119e-48
AL353572.3	-1.5210776329040527	5.03116202792921e-48
GJD4	-1.128531813621521	4.713409451163418e-48
CALHM1	-3.062391996383667	3.512688567692402e-48
CLLU1	-0.3541068434715271	3.3352206117058447e-48
AL136439.1	-0.5376532077789307	3.134312955514463e-48
AC068831.4	-0.6937142014503479	2.986480033604283e-48
BCAR4	-0.397624135017395	2.980088272188093e-48
AC009019.1	-1.524840235710144	2.9780528901131554e-48
AC092384.3	-0.4735485911369324	2.837396738655876e-48
CCL7	-0.7794139981269836	2.5927991276002317e-48
AC104961.1	-2.531954288482666	2.3948263336608844e-48
AC103808.1	-0.35925036668777466	2.3924335445847425e-48
AP000553.3	-0.5394046902656555	2.2512065663401595e-48
DGKK	-5.179286956787109	2.057532569332526e-48
PASD1	-1.288324236869812	2.0403382771559523e-48
AL645608.8	-0.4728807806968689	1.9449485045761738e-48
AL831784.1	-0.5713936686515808	1.8386030602147048e-48
LINC01777	-0.3983573913574219	1.8303266258966553e-48
NPPB	-0.8803444504737854	1.8194717152266806e-48
AC092265.1	-0.34841158986091614	1.80286504747287e-48
LINC01357	-1.2102539539337158	1.4817166492064113e-48
AL591742.2	-1.3660619258880615	1.1676584502340528e-48
SLC9C2	-0.4493032693862915	1.062704716538935e-48
ZP4	-0.8650230765342712	9.93441028025254e-49
AL359764.1	-0.5458787083625793	9.341136844514275e-49
AL627095.2	-0.7961023449897766	9.149437962834075e-49
AC010729.1	-2.189100742340088	8.005036275917262e-49
AC093732.2	-0.824795663356781	7.998624208580498e-49
AC105402.3	-0.5704251527786255	7.941331614969664e-49
AC114803.1	-0.48602765798568726	7.289620373542603e-49
AC009955.2	-1.2385470867156982	6.637601024741616e-49
AC104634.2	-2.396404266357422	5.6692282817581235e-49
AC005104.1	-0.41564175486564636	5.571708680040911e-49
LINC01811	-5.296375274658203	5.176344776031591e-49
MORC1	-0.5309756994247437	4.869512530558928e-49
CLRN1-AS1	-0.353726863861084	4.646615002609477e-49
PLCH1-AS1	-0.6228392124176025	4.512083910644262e-49
AFM	-0.3695320785045624	4.121527640846698e-49
AC122710.1	-0.9876470565795898	4.041679009325914e-49
AC004775.1	-0.4986285865306854	4.0259269177210606e-49
AC113361.1	-0.42069509625434875	3.510395880971436e-49
JAKMIP2-AS1	-0.5120769739151001	3.4082777546930944e-49
DNAH8	-0.6361181735992432	2.562944602959375e-49
GLP1R	-0.9238424301147461	2.4230059601721956e-49
TTBK1	-0.3801220655441284	2.1840452916753975e-49
CRISP2	-0.4898102879524231	2.086626924415994e-49
KHDRBS2-OT	-0.48172035813331604	1.9776119376778018e-49
AL080316.1	-0.8910834193229675	1.9562849840464416e-49
AC093627.22	-0.34830528497695923	1.9341026707306933e-49
GHRHR	-0.8045017719268799	1.756815137321376e-49
POU6F2-AS2	-0.3637354075908661	1.6671548928270951e-49
CCDC201	-0.48112431168556213	1.3732469177817917e-49
AC005071.1	-0.6527698636054993	1.1566757791537299e-49
AC099552.5	-0.941815197467804	9.616870542809041e-50
AC009435.1	-0.5119092464447021	9.359740978893139e-50
NKX6-3	-0.3702116310596466	9.28014830429553e-50
LINC01400	-1.391090989112854	8.857312430197105e-50
GPR158-AS1	-0.38667547702789307	7.644337591089996e-50
AL096706.1	-0.6284642219543457	6.767916300081364e-50
PLCE1-AS2	-0.33229777216911316	5.9533685684081325e-50
WNT8B	-0.7209542989730835	5.737709235845755e-50
AL353740.1	-5.287247657775879	5.6650105331976e-50
KCNQ1DN	-0.39445531368255615	5.177276221843944e-50
OR51C1P	-0.43901610374450684	4.884243722120476e-50
MRGPRX3	-1.2520363330841064	4.844761778230376e-50
PATE2	-0.7494753003120422	4.83519890674669e-50
AP001122.1	-0.34735020995140076	3.671559430166453e-50
AC073896.5	-0.8203126192092896	2.597260626607397e-50
AC073578.1	-0.42708104848861694	2.561867513666349e-50
LINC00384	-0.5451920032501221	2.3472084735925198e-50
CPB2	-0.6146814227104187	2.318271600463743e-50
AF111169.2	-0.3833248019218445	2.059840461460393e-50
AC022469.1	-0.5640971064567566	1.8221962029412954e-50
PRR35	-0.5562637448310852	1.7849435316568044e-50
AC120498.3	-0.771837592124939	1.7080237631094965e-50
AC120498.1	-0.5343028903007507	1.6988247962276687e-50
AC022596.1	-0.5420154333114624	1.6985023339838496e-50
PVALEF	-0.3445799946784973	1.5651986976064155e-50
POTEC	-0.5758277177810669	1.428494689288686e-50
AC006249.1	-4.46184778213501	1.2963089103570099e-50
AC012433.2	-0.370748907327652	1.1601354664084902e-50
TMPRSS9	-0.355164110660553	1.0854736210023395e-50
AC010336.3	-0.38288208842277527	1.0821508349577176e-50
AC018761.3	-0.7271397113800049	8.988040381340136e-51
ATP4A	-0.7674524784088135	8.468056994924072e-51
LINC01766	-2.623772144317627	7.632318248729756e-51
RSPH6A	-0.8787674903869629	7.036696551192854e-51
AC011495.3	-0.6691335439682007	6.601609692361119e-51
VN1R2	-0.9630441069602966	5.981745857504266e-51
FAM71E2	-1.2500289678573608	4.90127124626981e-51
CST11	-0.3891526758670807	4.0868883686747195e-51
SYNDIG1	-0.5576179027557373	3.520971655117352e-51
LINC00494	-0.5912783145904541	3.353409195959684e-51
KCNE2	-0.4871741235256195	3.027021237531509e-51
KCNJ4	-0.8126786947250366	2.7822175526152845e-51
AC092198.1	-0.7131303548812866	2.5763047273991996e-51
HCFC1-AS1	-0.3617696166038513	2.3765674671294198e-51
AL353681.1	-0.5535482168197632	2.1555799739955328e-51
AL450992.3	-0.47948166728019714	2.0756178393695275e-51
LINC01280	-3.794480323791504	1.8647289490958936e-51
AC055758.2	-0.5265249013900757	1.6382097388205097e-51
LINC02015	-0.8726605772972107	1.5573797022937906e-51
AC108019.2	-0.38862156867980957	1.546942290144924e-51
AC093281.2	-0.7747772932052612	1.1227825695618939e-51
CLDN20	-0.9844011068344116	1.0983177053997488e-51
AL078604.4	-0.6439545750617981	9.591613992144263e-52
C8orf34-AS1	-0.9507983922958374	9.549442381334811e-52
AL353768.1	-0.5784469246864319	7.922352094387611e-52
AL157709.1	-0.3959524929523468	7.613701263641856e-52
AC090692.3	-4.721226215362549	7.439383659026851e-52
ACRV1	-2.003953218460083	7.40195208704532e-52
ARNTL2-AS1	-0.8394191265106201	6.996963746193113e-52
SLC12A1	-0.892268717288971	6.636029055414902e-52
AC022188.1	-0.422430157661438	6.3369834854368215e-52
AC061975.1	-4.0136003494262695	6.0334758352832894e-52
SEC14L3	-0.5851196646690369	5.415626095218654e-52
AMY2A	-3.630255699157715	5.2910885023675604e-52
AL590666.4	-0.6901226043701172	5.07676738879163e-52
AC116609.1	-2.2153208255767822	4.766731774834392e-52
TUBA4B	-1.2823210954666138	4.563346397214799e-52
AC104667.1	-0.5076740980148315	4.505870393038699e-52
AC124862.1	-0.6754484176635742	4.393162409875302e-52
AC012087.2	-0.664150595664978	4.358661482810154e-52
AC012467.1	-1.7631324529647827	3.6529501883842825e-52
AC107029.1	-0.8943681716918945	3.4051300652155734e-52
AC053545.1	-0.6351012587547302	3.30855864451144e-52
LINC02160	-7.2144880294799805	3.2418033695080516e-52
AC008641.1	-4.4567179679870605	3.071547761470694e-52
AL392183.1	-1.2424241304397583	2.842746786057458e-52
CASC6	-1.3535149097442627	2.6405842523328436e-52
AL024508.1	-3.4919745922088623	2.536734452128689e-52
AC099552.3	-5.232722282409668	2.51347191296794e-52
SPAG11B	-0.9545853137969971	2.4439169290989973e-52
SPAG11A	-0.4827740788459778	2.403018180010782e-52
DNAI1	-0.410047322511673	2.3542664482328923e-52
AL391987.3	-0.6385011672973633	2.2886429910126398e-52
AL353608.3	-0.3797290623188019	1.9268057828420305e-52
AL357936.1	-0.6354977488517761	1.9097658246260986e-52
MUC6	-0.39558371901512146	1.8827570293847945e-52
AC018716.2	-0.5470359325408936	1.8700684300568314e-52
LINC02723	-0.4793333113193512	1.8480433222897685e-52
AC006064.3	-0.3784893751144409	1.8315789306502663e-52
AC027288.1	-2.1920740604400635	1.3356173612071242e-52
TUSC8	-0.4212659001350403	1.293949226610423e-52
AL356740.2	-0.9959734082221985	1.2746549218527377e-52
CCDC177	-0.5082749128341675	1.1792085984767671e-52
AC090826.2	-0.3935393691062927	1.1683798654564926e-52
AC113208.5	-3.705904245376587	1.0856375362952373e-52
CTRB2	-0.6227608919143677	1.0396077640591066e-52
AC026469.1	-0.5973384976387024	9.104701547839845e-53
AC087742.1	-0.5694606304168701	6.480036937809303e-53
SPEM2	-0.5402799248695374	6.439208180540189e-53
AC129492.1	-0.4293580949306488	6.390245171400685e-53
AC005746.1	-1.5918641090393066	5.859545618597799e-53
C18orf63	-3.1868605613708496	5.680036028550666e-53
AC005330.1	-0.2760179042816162	4.793551386659615e-53
AC005197.1	-0.5825290083885193	4.541341904783271e-53
AL450469.1	-3.5253798961639404	3.756555633455279e-53
AP000432.1	-0.6937706470489502	3.071814496195681e-53
AC000072.1	-0.7903130054473877	2.2455652837683817e-53
AL079301.1	-4.113293170928955	2.2052352577309024e-53
ARX	-5.948187828063965	2.053007464409048e-53
PNMA6F	-1.2880020141601562	1.9020696438613537e-53
AC007317.2	-0.8142710328102112	1.7981808984541424e-53
GKN1	-0.6040603518486023	1.5386421947368232e-53
AP002833.2	-0.8539301753044128	1.455688666042856e-53
IGKV3OR22-2	-0.5759645104408264	1.4056842306567033e-53
AL031073.2	-0.5173957347869873	1.2377718979346314e-53
FP700111.1	-0.58391273021698	1.1664439767882634e-53
AL512328.1	-0.46766194701194763	1.1607597344344577e-53
AGXT	-0.6801574230194092	9.388911056568812e-54
LINC01986	-0.37401652336120605	8.942771972527248e-54
AC022001.2	-0.5441085696220398	8.403578836058887e-54
AC117509.1	-0.8261933922767639	7.587478418585551e-54
AL662890.1	-1.318257212638855	6.828391881285336e-54
DPYS	-1.4944571256637573	6.246353417774586e-54
AL162253.1	-0.4427447021007538	5.972821262230794e-54
AP003032.2	-0.7640526294708252	5.113264231166777e-54
AP003973.3	-1.0775930881500244	4.8539595589814427e-54
AC004900.1	-0.6122841238975525	4.5528958134817216e-54
GABRG3-AS1	-0.415488600730896	4.200323678442356e-54
AC007496.1	-0.8739141225814819	3.9922926000090224e-54
AC092327.2	-0.7200267910957336	3.937890868039615e-54
AC003101.1	-0.3889196515083313	3.882928312274503e-54
AC015909.1	-4.358560085296631	3.809059185092051e-54
AL844175.1	-0.5097348093986511	3.4153091949738473e-54
C8B	-0.4230678379535675	3.2763435320909085e-54
AL359924.1	-0.5796370506286621	3.0675403192664516e-54
STON1-GTF2A1L	-0.7765451669692993	2.957551463846502e-54
AC012370.2	-1.2956022024154663	2.9364978804891644e-54
MYLK-AS2	-1.200243592262268	2.9020554730049043e-54
AC128709.3	-1.2817916870117188	2.6279397744564845e-54
ADH6	-0.37391966581344604	2.4411235728725815e-54
AC093840.2	-0.4585549235343933	2.2771758695357288e-54
AC016549.1	-0.3872666358947754	2.197416574337082e-54
PCDHA11	-0.7733602523803711	1.9366741823792913e-54
AC016598.2	-0.3814552426338196	1.901108740981099e-54
GLRA1	-0.8638902306556702	1.8233846946792107e-54
IL12B	-0.3736937642097473	1.7817064620038358e-54
LINC01863	-2.1233808994293213	1.4263315907563468e-54
CLPSL2	-0.5809717178344727	1.3540523840790485e-54
AC115485.1	-0.5492109060287476	1.1199301615738674e-54
AL355601.1	-0.4658615291118622	1.1128990107010098e-54
MYMK	-0.33980026841163635	1.0689822286503129e-54
AL355303.2	-0.4809904098510742	8.514365972576454e-55
LINC02561	-0.39510345458984375	7.85479936346555e-55
ARMC3	-0.38243117928504944	7.637288043984644e-55
PNLIPRP3	-0.7917998433113098	7.272017522095236e-55
C11orf16	-1.476284146308899	5.8575619380187525e-55
APOBEC1	-0.7716552019119263	5.803247758599215e-55
AC007688.3	-0.891700029373169	5.502107873018755e-55
LINC02392	-1.1539019346237183	5.139141871584615e-55
LINC01050	-0.422298789024353	4.188813837232993e-55
AL139801.1	-0.38288456201553345	4.119484579132639e-55
AC138028.6	-0.6872820258140564	4.032817360405246e-55
LINC01989	-0.43824338912963867	3.615762308865161e-55
CCDC103	-2.423609972000122	3.30840722675975e-55
AC015936.1	-1.1361531019210815	2.810250427871214e-55
AP001094.3	-0.39416953921318054	2.6444381691937252e-55
ANKRD30B	-1.5305051803588867	2.4768708672986872e-55
ZNF560	-1.0442514419555664	2.3343155507809906e-55
RLN3	-0.6630715131759644	2.09333190684199e-55
IGSF23	-2.1248960494995117	2.079698519067574e-55
C20orf141	-0.6230856776237488	1.6942706983955063e-55
GDF5OS	-0.67319256067276	1.4881852274148081e-55
LINC01389	-0.39348146319389343	1.4700896751555831e-55
AC239802.2	-5.043612003326416	1.348392068215493e-55
C4BPA	-0.4050929844379425	1.1665236208245587e-55
AL160408.6	-0.9818108677864075	1.116678763404739e-55
REG1A	-0.6425734758377075	1.1069774591517806e-55
REG3A	-1.2243684530258179	1.1038268754135523e-55
AC105053.1	-1.020386815071106	1.1017698586573815e-55
PF4	-0.8938250541687012	8.770958925705415e-56
AC079341.1	-0.4966753423213959	8.37690030227568e-56
AC034199.1	-2.9268715381622314	7.492320019380525e-56
AC245164.2	-4.061135768890381	7.236930706558222e-56
AC022832.2	-4.729556083679199	7.123352920176179e-56
AP002852.1	-0.4702688753604889	6.719096057206509e-56
AC105177.1	-0.7368128895759583	5.915081516498564e-56
LINC02843	-2.3521111011505127	5.569293171139774e-56
AL157702.2	-0.5651086568832397	5.477458313273212e-56
MMP20	-0.40670010447502136	5.2103014326310415e-56
C12orf71	-0.524085521697998	4.634562962856581e-56
INHBE	-4.276520729064941	4.0221671003829204e-56
PMCH	-0.5632454752922058	3.5070358505271244e-56
FAM216B	-3.9953033924102783	3.1626729552229714e-56
LINC00452	-1.8548519611358643	2.9885945082499356e-56
AC127522.1	-0.450316458940506	2.7043288853359487e-56
LINC00922	-0.5999792218208313	2.3010699811453318e-56
AC008543.5	-0.7472033500671387	2.2847529874523823e-56
AL035252.2	-0.42551711201667786	2.1919742502572766e-56
LBP	-0.9974123239517212	2.04463634191018e-56
WFDC12	-0.5149353742599487	2.0261554432900091e-56
AP001619.2	-5.009491443634033	1.8612250034720735e-56
DNMT3L	-1.0983322858810425	1.8354987147536438e-56
FATE1	-1.4243477582931519	1.4958202904292835e-56
AL138812.1	-5.194406032562256	1.3704958248598148e-56
CARD18	-0.6735886931419373	1.3120304740369253e-56
AP004608.1	-2.036508083343506	1.1698229906462427e-56
HOXC8	-0.8142549991607666	1.1166614332850028e-56
NKX2-1	-0.43620234727859497	9.075746349693894e-57
AP000561.1	-0.6477720141410828	8.187530651348291e-57
SPANXN5	-5.015853404998779	7.496945570596574e-57
AL359881.2	-0.46604445576667786	5.942704784744087e-57
LINC01714	-0.3773035705089569	5.0834510071027746e-57
CELA3B	-0.4789014756679535	4.750870707940652e-57
AL390839.2	-0.428148478269577	4.7262593665681167e-57
KNCN	-0.5196391344070435	4.4722550401516375e-57
AL645507.1	-0.9550474286079407	4.4203734371696483e-57
LINC02784	-0.6687160134315491	3.8511789597608776e-57
FAM151A	-0.7036766409873962	3.850092784806504e-57
DEPDC1-AS1	-1.635494589805603	3.5897366309029214e-57
AL450468.1	-0.46022769808769226	3.109264526745759e-57
AL355990.1	-0.43983155488967896	2.797184957708302e-57
SPRR4	-0.5730735659599304	2.612256001990879e-57
PRR9	-0.9997886419296265	2.4087492107713975e-57
LINC01350	-5.2120795249938965	2.29035153552772e-57
AL356364.1	-0.4848363697528839	2.1899417714837146e-57
AC092839.1	-1.2477623224258423	1.9343298077097192e-57
CD8B2	-0.4448792040348053	1.7957333016504842e-57
AC096589.2	-1.246043086051941	1.6668725126610803e-57
AC010092.1	-4.393126487731934	1.498306311286319e-57
UGT1A8	-0.5505123734474182	1.2877086794948175e-57
AC124861.1	-1.3015515804290771	1.275440790770105e-57
CAMKV	-0.4269971251487732	1.2030804012841762e-57
LSAMP-AS1	-0.4450187087059021	1.1836935454585201e-57
TMEM108-AS1	-5.446890830993652	9.427984120898157e-58
SOX14	-3.147919178009033	9.368117329398123e-58
AC026355.3	-0.37335750460624695	8.371599679471902e-58
LINC02360	-0.41918179392814636	8.303384221412382e-58
AC093606.1	-0.5003403425216675	7.991285423855591e-58
AC110760.2	-0.49722182750701904	7.273380745086278e-58
AC097478.1	-0.6500568985939026	5.9581140030669195e-58
SLC25A31	-0.4656161665916443	5.589317977905852e-58
AC098679.1	-5.719793796539307	5.5177631490178305e-58
AC126768.2	-0.8694254755973816	5.262191343898444e-58
AC094105.2	-2.1508758068084717	5.1722227106043304e-58
AC099499.2	-0.40123629570007324	4.497073169248445e-58
ACTBL2	-0.7108293175697327	4.418583254095694e-58
TSSK1B	-0.5293800830841064	4.243998944706483e-58
LINC02522	-0.9836080074310303	4.2220560722959326e-58
AL033397.1	-0.7673665881156921	3.809994780685401e-58
AL359987.1	-0.5866414308547974	3.795897367105828e-58
LINC02531	-0.7764621376991272	3.662669015600389e-58
CALHM4	-0.4066585898399353	3.659133690989453e-58
AL135902.1	-1.9138180017471313	3.5560462746602975e-58
AL133260.2	-0.9621590971946716	3.521245762418737e-58
AL450345.1	-0.5365728735923767	3.4066631385754955e-58
AL121935.2	-1.1643766164779663	3.301332728899636e-58
TTLL2	-0.9117130637168884	2.1071033698175026e-58
AC091729.2	-1.1125802993774414	2.064919805591973e-58
RSPH10B2	-0.9548071622848511	2.056863505794482e-58
AC005281.1	-0.44270309805870056	1.8387774824094453e-58
AC073270.1	-1.574851632118225	1.6921003379425703e-58
AC003084.1	-0.43179208040237427	1.5579096278910015e-58
AC006974.1	-0.4112062156200409	1.4867035946258413e-58
AF131216.5	-0.8043262958526611	1.4867035946258413e-58
USP17L7	-1.6056697368621826	1.3680223108919264e-58
CHRNA6	-0.46108561754226685	1.0892588906680968e-58
C8orf89	-0.4019491374492645	9.2523338757794e-59
AL591222.1	-0.7520182728767395	9.1647356783758e-59
AL606807.1	-0.7086213827133179	9.061576654852289e-59
ACTL7B	-0.5091553926467896	8.907520291382877e-59
