log2FoldChange	padj
AC025576.1	-0.20039619505405426	0.00906645416486003
AC020656.2	-2.0102806091308594	0.009015676585104644
LINC02373	-0.016125965863466263	0.009004412870189675
BEST3	-0.3063116669654846	0.008968720330522864
AC025575.2	-1.9915757179260254	0.00896434850383562
AC078860.2	-0.059892747551202774	0.008898314376647022
AC078923.1	-0.3158451318740845	0.008888244814943281
LINC02458	-0.5935512781143188	0.008845820495602511
AC126178.1	-0.29020947217941284	0.008845820495602511
AC025164.2	0.004357789643108845	0.008822955200957749
AC007656.1	-0.02132120169699192	0.008797637633491808
AC008055.2	-0.21073873341083527	0.008785468023025364
AC078916.1	-0.4391412138938904	0.008751252157938002
SLC17A8	-0.0006505981436930597	0.008746401598046991
NR1H4	-3.381094455718994	0.008737506762754787
AC063948.1	-0.2024572789669037	0.008716094975632355
STAB2	-1.5478644371032715	0.008705782074171779
AC011595.1	-0.2084258496761322	0.008701033015481044
AC007649.1	-1.2103198766708374	0.008674219042162442
ASCL4	-0.31110405921936035	0.008671274257664277
LHX5	-1.627333641052246	0.008661232263561275
AC078880.3	-0.27246683835983276	0.008616033051568652
AC078880.4	-0.16083790361881256	0.008616033051568652
AC078880.5	-0.7425088882446289	0.00858949459987783
AC131159.2	-0.609531044960022	0.008559356068803614
AC069234.1	-0.14657936990261078	0.008539533917213214
AC069503.4	-0.17616483569145203	0.008538240790058447
AC145423.2	-4.634819030761719	0.008511120389208917
AC068790.3	-0.1985669732093811	0.008495444737061672
LINC00939	-0.13318783044815063	0.008468879777542335
AC007368.1	-0.08656692504882812	0.008450059085869648
AC079949.6	-0.20997965335845947	0.00844563962769972
LINC02376	-1.4330531358718872	0.008443043813773043
TMEM132D	-0.3962080478668213	0.008429857126860157
LINC01257	-0.601082444190979	0.008381940600225112
AC117500.2	-0.5129343867301941	0.008376699564114012
AC131009.2	-3.5531866550445557	0.008326935823454066
P2RX2	-0.15015782415866852	0.008288605312528143
AL512652.1	-2.489013910293579	0.008255267934479013
AL157931.1	-0.02652030810713768	0.008241730264939543
AL445985.1	-0.08955090492963791	0.008215718318004142
LINC00412	-2.882111072540283	0.00816729703145442
MTUS2-AS1	-1.0719050168991089	0.00816095139039339
LINC00398	-0.03851597383618355	0.008113394844427628
LINC00545	-0.22932235896587372	0.008106989888247228
STARD13-IT1	-0.19566850364208221	0.008065412327071059
LINC02344	-0.04397832974791527	0.008032662992783816
AL157932.1	-1.1787928342819214	0.007933982360640432
PCDH9-AS1	-0.15587902069091797	0.007931145733982318
LINC00348	-1.020584225654602	0.007930340520013523
LINC00381	-0.6791686415672302	0.007889338504347147
AL365394.1	-0.675923764705658	0.007881360372838764
ACOD1	-0.5482788681983948	0.007880702432413176
MYCBP2-AS2	-3.231452226638794	0.007814481945394946
AL137140.1	-0.5166491270065308	0.00779008185128974
AL139002.1	-0.15199390053749084	0.007779096380342034
AL158064.1	-0.5769226551055908	0.007779096380342034
LINC01080	-0.22416569292545319	0.007779096380342034
GPC6-AS1	-0.2298598736524582	0.0077667554468142394
SOX21	-0.17352882027626038	0.0077667389626915355
AL442067.2	-2.798053741455078	0.007755081529851819
ARHGEF7-AS2	-0.18359297513961792	0.007753497192946292
AL356752.1	-0.2713881731033325	0.007731534536787977
AL356740.3	-0.19629597663879395	0.007728927873441335
AL137002.1	-0.7929223775863647	0.007719629688759188
GRTP1-AS1	-0.32037219405174255	0.007702661604652574
AL160396.2	-1.1598889827728271	0.007682570871724969
AL355075.3	-0.9082491397857666	0.007681139498994216
AL355922.4	-0.3432777523994446	0.007678177498182688
TPPP2	-0.5579309463500977	0.007634652279463982
AL161668.1	-0.6039746403694153	0.007626472098854553
TRAV33	-0.03090650402009487	0.007569031961648991
GZMH	-0.07243074476718903	0.007569031961648991
AL355053.1	-0.4140928089618683	0.007568290951330926
AL161665.2	-2.942657947540283	0.007568290951330926
AL136298.1	-3.6089224815368652	0.007543984849489532
AL121790.1	0.012473923154175282	0.007527620554818833
TTC6	-0.1914321631193161	0.007511387136003474
AL161752.1	-0.10038664191961288	0.007511387136003474
AL139354.1	-2.464500904083252	0.0074964339283435264
AL110505.1	-1.7062067985534668	0.00744840517744011
AL358334.2	-0.22940944135189056	0.007443022462974973
LINC02310	-0.5312341451644897	0.007427466062181084
AL158801.3	-0.20846177637577057	0.00742086054693239
CCDC198	-0.22763124108314514	0.007406535956975952
SYT16	-0.7262184619903564	0.007406535956975952
AL161756.3	-0.17861546576023102	0.0073778284160028506
AL049835.1	-0.5853338241577148	0.007347276801436515
AL133370.1	-0.09366431087255478	0.007344499577727396
AC016526.2	-0.054221149533987045	0.007321532760023838
LINC01629	-1.0627156496047974	0.0073146805754799584
NGB	-1.2465977668762207	0.007280986998687766
AL136040.2	-2.419921875	0.007276024111022341
AL356805.1	-0.19100114703178406	0.007271991321974692
KCNK13	-0.08025365322828293	0.007256145414935864
LINC02320	-0.04831777140498161	0.007248491000628795
AL117209.1	-3.0882861614227295	0.007241349677088199
LINC00605	-0.025702396407723427	0.007239576467463788
AL139300.2	-0.7649675607681274	0.007239496189728989
AL583810.3	-0.5665555596351624	0.007231309101317871
AL928654.2	-0.14376294612884521	0.007181787877216492
AC012414.3	-0.30477821826934814	0.007167232579623097
AC060814.5	-0.33412161469459534	0.007164626904393894
AC090983.1	-1.3775964975357056	0.0071643515648864555
AC100774.1	-0.7613770365715027	0.0071529587000056976
AC023449.2	-0.3250061869621277	0.007124480145795518
AC104002.3	-2.6696386337280273	0.007114335089165405
CHRM5	-2.8480639457702637	0.007106969297741477
AC079203.2	-1.1090995073318481	0.00710174854541743
AC114546.1	-0.07499910891056061	0.007066702216553086
NANOGP8	-0.020694999024271965	0.007062969821975674
AC021231.1	-0.38683709502220154	0.007060184556487985
LINC02853	-1.3864341974258423	0.007056863528816662
LINC02345	-0.38867878913879395	0.0070520630512079276
AC116158.1	-0.33695852756500244	0.007023495031970267
AC022929.2	-0.1927880197763443	0.006928607795495403
AC022196.1	-0.42687493562698364	0.006917853617419891
AC021755.3	-1.0180813074111938	0.006873962578058211
AC013356.3	-0.042190536856651306	0.006863914007619583
AC091045.1	-0.21624170243740082	0.006857538432430306
AC020661.2	-0.6090586185455322	0.006827978265587734
AC073657.1	-3.429222583770752	0.006816639038361999
TGM7	-0.0711934044957161	0.006812070785937299
AC122108.2	-0.328300803899765	0.006811059244363754
AC091117.2	-0.1244470402598381	0.0067429826766541015
AC084757.2	-0.11777561902999878	0.0067429826766541015
MIR4713HG	-0.060584478080272675	0.006719594381309547
CYP19A1	-0.1926308125257492	0.006719594381309547
AC020891.2	-0.04022844135761261	0.0067193003652345675
AC066613.1	-3.044910192489624	0.006700402261685384
AC023906.4	-0.07685237377882004	0.006652878229273272
AC084759.2	-0.1447506546974182	0.006648796903098868
AC068726.1	-0.20314864814281464	0.006642584451207478
AC090515.5	-0.46231114864349365	0.006622911564399272
LDHAL6B	-0.5039918422698975	0.006609396831090704
AC009560.4	-0.08288741856813431	0.006609396831090704
AC126323.2	-0.3993785083293915	0.0066085210749564725
AC103740.2	-2.478750228881836	0.006596183778630333
TPM1-AS	0.021377768367528915	0.006539350395275753
AC100830.3	-6.132733345031738	0.0065191791290601965
AC103691.2	-0.3541237711906433	0.006500578474575159
AC027088.5	-0.09960486739873886	0.006479126816264666
AC027088.2	-0.040715835988521576	0.006479126816264666
LINC02204	-0.1009179875254631	0.006478861614193144
AC013486.1	-1.3122795820236206	0.006466891686009159
AC090826.1	-0.9637844562530518	0.0064657092096267604
GOLGA6D	-5.407628059387207	0.006454863071870165
AC105020.3	-2.185547113418579	0.006450735208267533
AC105020.2	-0.43230804800987244	0.006431839933183551
AC011944.1	-5.192178249359131	0.006410222247287308
AC021483.2	-0.3848634958267212	0.006407594615310946
AC087761.1	-0.43453532457351685	0.0063812914104837025
AC026624.1	-0.8480777144432068	0.0063812914104837025
AC103876.1	-0.09439501166343689	0.0063812914104837025
AC027807.2	-0.7227022647857666	0.006361737118897659
AC115102.1	-3.920647382736206	0.006356649180421852
AC012291.2	-2.2153515815734863	0.00635618801008792
AC087286.3	-1.0426565408706665	0.006352839898366328
AGBL1-AS1	-0.22951346635818481	0.006332359876856689
AC103871.1	-0.8133450746536255	0.006311223131104565
AC116903.1	-0.15270987153053284	0.006311223131104565
AC110023.1	-1.464733362197876	0.006310714256076066
AC103996.3	-0.5350019335746765	0.0062834043056066834
AC022308.1	-2.031158924102783	0.006271335396701411
AC012409.3	-0.07665318995714188	0.006259884212538184
LINC02253	-2.8697102069854736	0.0062573520509435245
LINC02251	-0.7816386222839355	0.006256224713329786
PGPEP1L	-3.137629508972168	0.006238235776872627
LINC02244	-0.6544159650802612	0.006224523433236916
AC015660.3	-0.5046038627624512	0.006224523433236916
AC084855.1	-1.4075368642807007	0.006160372803974437
AC140725.1	-0.11933594942092896	0.006160372803974437
PDIA2	-0.1789855808019638	0.006138352511630586
AL023882.1	-0.8496396541595459	0.006128577091526877
TPSB2	-1.0893545150756836	0.006063753385045593
TPSAB1	-0.5294809341430664	0.006025989470825462
AL032819.1	-1.8061729669570923	0.006025989470825462
RPL3L	-0.5640625953674316	0.006024478532088419
AC005606.1	-1.597202181816101	0.006024478532088419
AC106820.3	-0.1782512217760086	0.006009665761370615
AC106820.2	-1.4801708459854126	0.006005188496700286
AC004233.1	-0.3589119613170624	0.005999314554792054
NLRC3	-0.09711846709251404	0.005979052203338716
AC023830.2	-0.5442792177200317	0.005955616759130673
NAGPA-AS1	-0.703474223613739	0.00591753893614083
AC007218.3	-0.4708087742328644	0.005911682099732995
AC007220.1	-0.01776967942714691	0.005898629785333118
AC099489.3	-0.08596096187829971	0.0058842221830962185
AC007601.1	-0.31957951188087463	0.00584703405739353
AC010333.3	-0.6089637279510498	0.005813656939689418
AC109597.2	-1.199841022491455	0.005813656939689418
NPIPA7	-0.47379109263420105	0.005813656939689418
AC009152.3	-2.2255752086639404	0.0058044759572133345
AC099518.2	-0.7337877154350281	0.005803099714960364
AC010494.1	-1.1212608814239502	0.0057808529770220895
AC002550.1	-0.06898807734251022	0.005748219789144385
AC137056.1	-0.9964014887809753	0.005745023750107257
AC004381.1	-3.102329730987549	0.005743500448364741
AC127459.2	-0.2002274990081787	0.005740395854304198
AC008870.4	-2.418785572052002	0.00572912777926098
IL21R	-0.46453019976615906	0.005724133600541897
AC009093.2	-0.5053649544715881	0.005723749899251451
AC116348.1	-3.0068132877349854	0.005704979782701699
AC012186.2	-3.063084840774536	0.0056954161455866304
LINC02128	-0.3626374900341034	0.005695193082853929
SLC6A2	-0.12576794624328613	0.0056819640236728634
AC040168.1	-0.28246355056762695	0.005662670360669218
ADGRG5	-0.29852864146232605	0.005640294792799161
LINC02137	-2.7087950706481934	0.00562643264793448
LINC02141	-1.6222072839736938	0.005589933694723587
AC012325.1	-1.6260566711425781	0.0055783832219946546
CA7	-0.054480042308568954	0.005575654936890866
AC009095.1	-0.15836820006370544	0.0055571933942129125
AC020978.3	-0.09617967903614044	0.005552739642287186
AC126773.6	-0.22815202176570892	0.005551918610608787
DERPC	-0.9480481147766113	0.005549598773692852
AC106736.1	-0.15387067198753357	0.005548726734570873
TAT	-0.29496264457702637	0.005539988870683436
AC009097.3	-0.8624951243400574	0.005538980794774145
AC009127.1	-0.12046538293361664	0.005534345799424819
AC009120.3	-2.603013277053833	0.005534345799424819
AC009054.1	-0.9769519567489624	0.005532607136052222
CHST5	-0.07406612485647202	0.0055168286295942575
AC108125.1	-0.4848954379558563	0.0055168286295942575
AC092134.3	-0.5186084508895874	0.0055079731171498855
WWOX-AS1	-0.9025126695632935	0.005506174408260476
AC009159.2	-0.12997454404830933	0.005506174408260476
AC108097.1	-0.32118621468544006	0.005487555790238953
ARLNC1	-0.07625234127044678	0.005486855021156228
AC022165.1	-0.6995120048522949	0.005468815730418075
LINC02139	-4.304632663726807	0.005468815730418075
AC018695.2	-0.6591962575912476	0.005461415112174761
AC092720.1	-0.4978047311306	0.005457196930550851
IL17C	-0.2776361405849457	0.005457196930550851
SNAI3	-0.11364064365625381	0.005453888867417651
PABPN1L	-0.5542539954185486	0.005453888867417651
PRDM7	-0.6268953084945679	0.005441166928379612
AC129507.2	-0.28097301721572876	0.005438806922032446
AC015853.2	-0.254011332988739	0.005431191646565415
AC087392.4	-2.6025757789611816	0.005426640828763605
AC087392.5	-2.600874662399292	0.005423122608423698
AC090617.3	-3.9083876609802246	0.005420297900860914
OR3A2	-0.09807431697845459	0.005389729579044745
AC087498.1	-0.05072766914963722	0.005380535879033439
AC027796.4	-0.4827054440975189	0.005343197023839407
AC116914.2	-1.7203906774520874	0.00532028521958173
AC087292.1	-0.31253862380981445	0.005310455709013512
AC087500.2	-1.6281702518463135	0.005275579045815026
SLC13A5	-0.6882846355438232	0.005273860561736349
ALOX12	-0.9616578221321106	0.005253384415396203
AC135178.4	-3.2134921550750732	0.005248479446935011
AC005304.3	-0.3707071542739868	0.005243660518640816
AC022816.1	-0.08819999545812607	0.005228444740792706
AC007952.7	-0.8883857131004333	0.005220278180529447
AC004448.2	-0.11107376217842102	0.005206424611497023
AC115989.1	-2.925119161605835	0.005194721068089936
AC004702.1	-0.17381493747234344	0.005194721068089936
KCNJ18	-0.11626356840133667	0.005193311502797921
AC015688.6	-0.6086093187332153	0.005182419455257903
AC010761.4	-1.758264422416687	0.00518225032052422
AC010761.5	-0.8959518671035767	0.005175363043852625
AC024267.6	-2.0847158432006836	0.005165683301994535
AC004253.1	-3.5920422077178955	0.005164724516441649
CCL18	-0.9582302570343018	0.005149333041688828
AC244093.3	-2.1218550205230713	0.005139473263868946
C17orf78	-0.821048378944397	0.00512228673741484
AC243571.2	-0.4544534981250763	0.0051058143095208675
KRT25	-2.469820022583008	0.005101276048184062
KRT20	-2.7059764862060547	0.0050879516452141645
KRTAP2-3	-0.1397973746061325	0.005079502588452343
KRTAP2-4	-1.5813941955566406	0.0050470083853395254
KRTAP4-8	-0.2741275727748871	0.0050460855722588805
KRTAP4-11	-5.436293125152588	0.005018555448259137
KRTAP4-12	-1.0352476835250854	0.005013915824308316
KRTAP4-5	-0.3556119203567505	0.004961241930604484
KRTAP4-4	-0.28407880663871765	0.004955501631659266
KRTAP4-2	-0.23606663942337036	0.004931966182179343
KRTAP4-1	-1.1931668519973755	0.004917861815045837
AC003958.2	-0.4759661853313446	0.004915249401400748
LINC00974	-0.6024919152259827	0.0049012658800256705
GAST	-0.4451487362384796	0.004894959931234761
MIR2117HG	-4.033257007598877	0.004874494482186392
CD300LG	-0.2631101608276367	0.004873493438244698
AC091132.2	-0.8493524193763733	0.004865579530289101
AC002558.2	-0.08764205873012543	0.004829364117751293
AC040934.1	-0.4939669668674469	0.0048216675941333866
AC015674.1	-4.737277030944824	0.004813701850982814
LRRC46	-0.3635904788970947	0.004788114870494972
PRAC1	-0.2404773235321045	0.0047567878772738145
AC002401.4	-0.11573392152786255	0.00473716092340754
AC002401.1	-0.4202952980995178	0.004734353974273863
TMEM92-AS1	-0.13813048601150513	0.004723518772314496
AC021491.1	-0.15089848637580872	0.004703766647880086
AC005921.4	-0.04597252234816551	0.004698892578724291
LINC02071	-1.1970221996307373	0.004683913676113763
AC007485.1	-0.4231582581996918	0.004681990623781596
AC015813.3	-0.9264474511146545	0.004674531872037025
AC005746.2	-0.4210045337677002	0.004664234020319872
AC080038.2	-0.5688461065292358	0.004658884243510396
CACNG1	-1.917252540588379	0.004633319708252901
AC134407.1	-0.5841076970100403	0.004633319708252901
LINC01483	-2.4842312335968018	0.004624060574122085
AC005144.1	-0.3199611306190491	0.004622990680030131
LINC02003	-2.5797505378723145	0.004621862861102822
AC087301.1	-0.7111351490020752	0.004595433948293165
CPSF4L	-0.8165557980537415	0.0045928640187225065
C17orf77	-0.19034817814826965	0.00454866741458699
AC011933.3	-3.6240367889404297	0.004535403833511132
AC015802.5	-0.0620880201458931	0.004529604111056211
AC016168.4	-0.9283421635627747	0.004498432091241531
AC021683.5	-0.09497543424367905	0.004493024011606096
DNAH17-AS1	-0.07337857782840729	0.004485715480626101
LINC01977	-0.2090926170349121	0.004485085730156986
AC100791.1	-0.4601970314979553	0.004465076639475977
LINC01978	-0.06875865906476974	0.004455767858878198
AC124319.2	-0.13483723998069763	0.004447517094541118
AC027601.4	-0.6329600811004639	0.004444419384088879
FSCN2	0.0013549132272601128	0.004408555743930917
GCGR	-4.889462947845459	0.004408555743930917
AC145207.6	-1.9220638275146484	0.004397679645201232
NARF-AS1	-2.131286382675171	0.004394099463297814
AC124283.2	-0.6456543207168579	0.004385287904604267
AC024361.1	-4.2945051193237305	0.0043827293795507425
AC139099.2	-0.6226493120193481	0.0043827293795507425
AC139099.1	-0.07133682072162628	0.004381358707196956
ADCYAP1	-1.5182243585586548	0.004365448882328542
LINC00470	-0.3894568383693695	0.004348945131576845
DLGAP1-AS3	-0.9403998255729675	0.004348333469979065
AP001496.4	-1.2255607843399048	0.004340018885059689
LINC00668	-3.244858741760254	0.004340018885059689
AP001381.1	-0.3184555470943451	0.0043318916930033214
LINC01254	-1.0903211832046509	0.0043267436873512845
AP001120.5	-3.496289014816284	0.0043238144422200146
AP001542.3	-0.06324728578329086	0.004298387415918312
AP005131.1	-0.15183639526367188	0.004296102212721804
AC027449.1	-0.550477921962738	0.004289619995375883
AC010754.1	-0.35212644934654236	0.0042890030022252465
AC023983.1	-1.1251384019851685	0.0042673661673237615
