log2FoldChange	padj
ITGB1-DT	-23.921873092651367	0.3023273919416197
PDLIM3	-2.490168333053589	0.3016356491476925
RAPGEF4	-2.533900737762451	0.30107535908011784
CELF6	-23.806339263916016	0.299814074231282
PRKCQ-AS1	-23.690587997436523	0.2989407754540526
UCA1	-3.5285563468933105	0.29814758558483573
AL355304.1	-24.01749610900879	0.29812758440194526
AL020997.2	-23.655813217163086	0.29812758440194526
AC026124.1	-23.61491584777832	0.29812758440194526
AC005041.4	-23.740859985351562	0.29812758440194526
AC091576.1	-23.664892196655273	0.29812758440194526
FOXE1	-4.788860321044922	0.29807609291401305
LMOD1	-2.465909481048584	0.29780675839753107
AC119674.1	-5.89350700378418	0.29754266703286747
AC108488.3	-23.676929473876953	0.29741280487530014
TM4SF4	-23.641286849975586	0.29741280487530014
TSPYL4	-1.3481125831604004	0.29719168449910577
FUT11	-1.3910356760025024	0.29631513094359274
WBP2NL	-2.651921033859253	0.29488867419982184
PCSK5	-0.8106734156608582	0.29475709610002837
HLA-DMB	-4.909394264221191	0.29472127289615063
NWD1	-5.569314956665039	0.29430533639774725
KCNJ2-AS1	-4.4466423988342285	0.2941864106170465
TLR2	-0.5738821625709534	0.2938905182991451
PLCL2	-3.8842661380767822	0.29378878068253045
LINC02605	-23.93037986755371	0.29255605131413137
SMARCD3	-0.7074600458145142	0.2922980931236011
RANBP6	-1.1219687461853027	0.29214528086301783
KIF26B	-2.408799886703491	0.29214528086301783
CRPPA	-23.675241470336914	0.29010194594627664
LINC01102	-5.054227828979492	0.2878297260529097
MIR924HG	-23.694908142089844	0.2877005104111731
FMR1-IT1	-23.61550521850586	0.2877005104111731
NSUN3	-1.3513317108154297	0.28635298281288685
RHOBTB2	-1.4433884620666504	0.2863211413373213
AC135279.4	-23.772214889526367	0.28612006250153516
AL606834.1	-23.79792022705078	0.2852949055366073
VSTM4	-2.3412389755249023	0.28528014541167207
SYNPO2	-1.6330575942993164	0.2852692233714682
ANOS1	-1.9590860605239868	0.2847431457625075
C10orf105	-24.106525421142578	0.28452731145836085
AOX1	-3.561265230178833	0.28394758496565836
AC008074.2	-23.82282066345215	0.28292253391540595
LINC02610	-23.79184341430664	0.28125081028655924
AL590399.3	-23.711034774780273	0.28045443994712643
LAMP3	-3.8035035133361816	0.28021592677466084
C2	-3.6276252269744873	0.2802135500737809
LZTS2	-1.139714002609253	0.2793601005295146
AC017104.1	-24.150888442993164	0.27883018093921835
CYP4X1	-2.8200016021728516	0.2782930400445038
AC108066.2	-23.61060333251953	0.2780206868786573
RASA2	-0.9798231720924377	0.2764765730062625
AL135910.1	-23.66719627380371	0.27556664031274286
AC092807.3	-2.944053888320923	0.2749560732888934
HELLPAR	-23.802072525024414	0.27483623451870215
COPS2	-0.11187496781349182	0.2747054568363774
NTSR1	-4.3747124671936035	0.27409825035564056
AAK1	-0.736220121383667	0.27360751236696507
CLIP3	-1.4456253051757812	0.2728071192797338
ELN	-3.3154819011688232	0.27264931493901773
NID2	-2.6555862426757812	0.27092880720411644
AC110995.1	-23.866886138916016	0.2702167614622893
PTPRG-AS1	-23.80464744567871	0.2702167614622893
AC112236.2	-23.796796798706055	0.2702167614622893
CYP4F3	-2.939753770828247	0.2659295345905279
RGMB-AS1	-2.5947110652923584	0.26552546398739424
UBE2QL1	-5.796041488647461	0.2648280746017487
DGCR11	-23.802289962768555	0.2639212890857789
AC026471.4	-3.599818468093872	0.263612022532205
AC096733.2	-3.7898683547973633	0.2635546887201458
FREM1	-5.1156792640686035	0.260271436476922
LINC02448	-23.661264419555664	0.26005377479339903
AC092306.1	-2.255636215209961	0.25995258617247563
COLCA1	-2.491382598876953	0.2596405083264735
DICER1-AS1	-1.5213627815246582	0.2594971968499185
LINC02057	-23.80274772644043	0.259336537332756
NALCN	-4.983825206756592	0.259148684242453
LINC00900	-5.6531829833984375	0.2577284202391099
MOB4	-0.2363048642873764	0.2574567604012884
SLC25A37	-0.5424061417579651	0.2557616737795582
AC132872.1	-2.1664979457855225	0.25527335635356724
FRZB	-5.055863380432129	0.2544602646198168
COLEC10	-23.717334747314453	0.25413864622717436
LINC00519	-23.724821090698242	0.253416779885388
AL157813.1	-23.80483055114746	0.25192782497827204
AC009123.1	-5.803235054016113	0.25149704893181346
EPB41L4A-DT	-2.680720329284668	0.2512984035058352
AC008269.1	-3.9632318019866943	0.2499909878728679
FUT2	-1.7116845846176147	0.24981181538814662
RAD51AP2	-4.0680742263793945	0.24786394566173597
LAMA4	-0.7697173953056335	0.24729874654003728
PIP5K1B	-3.0225601196289062	0.2467883347413247
LINC01106	-23.795345306396484	0.24451718344235782
GPR89B	-1.7029558420181274	0.24434720954147338
APOL4	-23.994565963745117	0.2438641210967646
TNFSF13B	-3.47379207611084	0.24376016713270515
LEKR1	-2.372910499572754	0.2432922013064144
FRMD3	-3.188838005065918	0.24307504019407766
HIF1A-AS3	-23.74809455871582	0.24243373274049182
SLCO4A1-AS1	-24.418094635009766	0.24243373274049182
NBPF26	-2.0937416553497314	0.24182773190711077
DIRC3	-2.7970168590545654	0.24182773190711077
RTL6	-1.7829161882400513	0.24162292532667423
AP001596.1	-5.467255592346191	0.24118640513251186
AL078590.2	-7.0534138679504395	0.24077270893550107
KCNK15	-3.6691792011260986	0.23988771201362435
AL117329.1	-3.237240791320801	0.23913964270843724
FAM167B	-4.064939498901367	0.23875106299242266
LZTFL1	-1.329540729522705	0.23870866280459696
RFX3	-1.518844485282898	0.2385856334824693
EPB41L3	-0.19194021821022034	0.23825542103394182
MOK	-1.6325784921646118	0.23824045266341962
AC012181.1	-23.982818603515625	0.23688489866070267
TRAF1	-3.6301724910736084	0.2366546085695664
AC004870.2	-23.765460968017578	0.23618905859895342
LINC01004	-2.260488748550415	0.23618905859895342
AC138150.2	-2.706433057785034	0.23607046379582214
FOXO4	-1.6369855403900146	0.23573446208779633
IQANK1	-1.5081537961959839	0.2356631470504136
ZC3H12C	-1.5294454097747803	0.23491727232068244
AC025160.1	-23.788026809692383	0.23481906820415313
AL031432.4	-23.778812408447266	0.23481906820415313
AC107223.1	-23.844066619873047	0.23415413975994875
AL513550.1	-2.156229257583618	0.23346899620462164
H6PD	-1.4143385887145996	0.2324371820859228
KCNJ15	-3.3615591526031494	0.23225688094698926
AC105429.1	-23.935924530029297	0.23215235521444252
LYPLAL1	-0.7032063007354736	0.2316376464211213
AKIRIN2	-0.023371867835521698	0.23073143032059742
PERM1	-23.729846954345703	0.230056549167996
TMEM243	-0.8511682152748108	0.22964189268482854
GOLGA6L9	-1.7652949094772339	0.22789207836216016
ILDR1	-4.356690406799316	0.2277694298771536
AC027277.1	-4.1467509269714355	0.226857239587961
ADGRA2	-1.9256378412246704	0.22663746686995703
ASB15	-23.989839553833008	0.22657064343548627
ANKDD1A	-2.074744939804077	0.226135143702
C20orf202	-23.713848114013672	0.2259083307468238
LINC01563	-23.816478729248047	0.2252026366853763
POU2F3	-2.2173564434051514	0.22437403822664673
LINC01918	-2.710139751434326	0.22300621425216463
MINDY1	-1.8609675168991089	0.22287881927722394
CEL	-2.053812026977539	0.22187815752548715
ATOH8	-2.9317753314971924	0.2210119731024957
CCDC110	-3.7776122093200684	0.22074502700775817
SAMD3	-23.821002960205078	0.21976449381211813
ARHGEF9	-1.3785839080810547	0.21976355220591115
PM20D2	-1.5061893463134766	0.21875189653113464
AL049548.1	-23.882781982421875	0.21842812231916425
IGFBPL1	-2.492448568344116	0.2167029189072151
GPR83	-4.111427307128906	0.2162976071796563
TRIM8	-0.3717871606349945	0.21608838463657612
SAA4	-24.09984588623047	0.21571671976119308
PRSS3	-24.086585998535156	0.21571671976119308
BTG3-AS1	-23.92819595336914	0.21505012007350033
AC000124.1	-23.794700622558594	0.21505012007350033
AC142472.1	-2.1281578540802	0.21312679993849926
C2CD4A	-24.175918579101562	0.21305987234490137
AC025171.1	-23.973997116088867	0.21242789849513594
AC037459.2	-23.9354248046875	0.21242789849513594
AL160153.1	-24.144136428833008	0.21242789849513594
AC005856.1	-24.24542999267578	0.21242789849513594
MEF2C	-1.2292181253433228	0.2118939088328861
DHFR2	-1.878542423248291	0.21182698405708203
AP001020.2	-23.948137283325195	0.21182698405708203
TSPAN7	-6.022205829620361	0.21151642392927555
AC012184.3	-23.864669799804688	0.2098722944319362
AL732437.2	-24.078413009643555	0.2098722944319362
MMP7	-24.04776954650879	0.2098722944319362
AC011330.2	-23.78634262084961	0.20928936533058123
AP000240.1	-23.781707763671875	0.20928936533058123
CPT1B	-2.5221266746520996	0.20916716359447074
BX088651.4	-3.520540237426758	0.20899401766947864
AL512625.1	-2.0400171279907227	0.20785773071983266
HDHD5-AS1	-3.2781238555908203	0.20734371855913541
LINC02246	-4.597915172576904	0.20637794223093026
AC108134.2	-1.7069298028945923	0.20637794223093026
ACSM3	-4.588024616241455	0.2053825655023296
GLRB	-2.7191579341888428	0.2048211232323278
AL135791.1	-2.689440965652466	0.20452789927411688
HIST1H3D	-23.928007125854492	0.20419131259338227
AC005884.1	-24.288278579711914	0.20357954392153518
AL121933.2	-23.964866638183594	0.20295562766186362
CERNA1	-3.206246852874756	0.2024324678731526
BAHCC1	-3.0744473934173584	0.20186771931740025
HRCT1	-23.955883026123047	0.20106586283876293
AC068831.6	-4.3094868659973145	0.20054235329490444
LINC01697	-23.842668533325195	0.20044791267038553
TMEM171	-2.9955739974975586	0.19960989171628943
LINC01023	-1.3268014192581177	0.19935848037631057
SCN1A-AS1	-23.8096981048584	0.19921641232372278
KRT40	-23.85691261291504	0.19921641232372278
AC009244.2	-23.985977172851562	0.19803048052659086
RAB6B	-1.4772270917892456	0.19770630139503886
AC244213.1	-24.040369033813477	0.19486088390984282
PIEZO2	-1.8539484739303589	0.19461414079903452
ST7-AS1	-2.7805800437927246	0.19460461082202235
SSTR5-AS1	-23.92827033996582	0.19427078107507312
ITGA8	-4.43299674987793	0.19393308535807374
EFCC1	-3.4383151531219482	0.19260746037762833
AL132639.2	-3.1141533851623535	0.19246070625557626
AL022323.4	-1.4310564994812012	0.19035509789416696
PEX5L-AS2	-23.821489334106445	0.190051046533866
CEACAM6	-2.0926730632781982	0.18981268863391795
IL33	-24.42333221435547	0.18944685445814577
AC089983.1	-4.750185489654541	0.18927953996075958
AC124242.1	-2.3212802410125732	0.18866429991397357
IL10RB-DT	-3.134085178375244	0.18845878946451053
MMEL1	-3.320753335952759	0.18840957118339666
CCDC85B	0.14138400554656982	0.18788340319723212
GACAT2	-4.053560733795166	0.18689821770735196
AL031666.1	-6.514641761779785	0.18675297560251247
AC074387.1	-5.104214191436768	0.18612591626897848
RSPH3	-1.2466963529586792	0.18611143403384695
LINC00997	-4.873906135559082	0.18585674968353405
ZMIZ1-AS1	-5.747469425201416	0.18547855330805724
EAF1-AS1	-2.601868152618408	0.18510517059994816
TLR6	-5.015648365020752	0.1845476049192386
AC023632.2	-3.759068250656128	0.1845383688094434
AC009996.1	-23.98056411743164	0.18367229256269121
PML	-1.179162621498108	0.18341690048678394
TBX6	-1.924639344215393	0.18275252191049993
AC013652.1	-2.3575401306152344	0.18202768147388704
ACSL5	-3.6906142234802246	0.18198435860968748
AC108519.1	-24.043771743774414	0.18191184246742775
AP000525.1	-23.78972816467285	0.18191184246742775
ZXDA	-2.0781965255737305	0.1817264038811573
CMPK2	-2.9648685455322266	0.18164551798057346
AL355816.2	-3.433522939682007	0.1810468050122041
HGSNAT	-1.114737868309021	0.1791248719042612
AC022558.1	-23.882217407226562	0.17901935807513114
AC099778.1	-1.5596357583999634	0.17890639511252174
MASP1	-4.055060863494873	0.17855298968679217
LINC00899	-23.908428192138672	0.1785148474117414
BMPR1B	-4.33908224105835	0.17825693305749662
TMEM139	-3.1698310375213623	0.17818053483798524
CSNK2B	0.1848115622997284	0.17816332635931717
AL021368.2	-1.6077920198440552	0.1776532804820796
SCRG1	-3.958817958831787	0.1769624387329551
MPPED1	-24.1381778717041	0.17682908829523405
AC253572.1	-24.03225326538086	0.1756648824383493
MMP19	-3.571166515350342	0.17533117476705745
AL354733.3	-2.984489679336548	0.17488228438340261
PCDHB16	-3.933772325515747	0.1740115218158891
MRVI1-AS1	-4.641398906707764	0.17393714796273002
PDE1A	-1.855087161064148	0.17336956485487198
KLHL31	-6.036971092224121	0.1723989920791959
THRB	-2.9643919467926025	0.17222323419235563
ZNF503-AS2	-3.95369815826416	0.17091123143471978
OASL	-24.126230239868164	0.17061634385223454
CD2BP2-DT	-23.946596145629883	0.17061634385223454
ASXL1	-1.0893635749816895	0.17025038957217073
RAMP1	-2.6187634468078613	0.1700191586487979
ENPP4	-2.3087778091430664	0.16947569818773886
RNF217-AS1	-24.007713317871094	0.16902385263333808
CHRD	-3.649636745452881	0.1681136557375797
PGR	-24.44001007080078	0.1673639037789077
CFAP69	-3.845444917678833	0.16716847464970105
ZBTB5	-1.343122959136963	0.16690565973168717
CXCL5	-6.412066459655762	0.16642839521614827
AL355377.3	-24.252126693725586	0.16468921294822586
AL442003.1	-24.0928897857666	0.16413839219880016
AL606923.2	-23.875635147094727	0.1636001023210116
ACPP	-2.2010271549224854	0.16352934591095203
KIRREL3	-4.577959060668945	0.16272951789737664
COL10A1	-5.386259078979492	0.1617411322882053
AC005899.6	-3.7091922760009766	0.1616794270632145
AC027373.1	-24.019277572631836	0.16146098164309797
STARD7-AS1	-23.99750518798828	0.16146098164309797
AC005674.2	-24.085329055786133	0.16092969967299808
CCDC153	-1.7697265148162842	0.16041754470779457
ODF2L	-1.117294192314148	0.15876996761692225
U62317.4	-24.08330726623535	0.15776054202729864
CTTNBP2NL	-1.0051218271255493	0.15761533126165309
PPP1R9B	-1.1845457553863525	0.15748572624868354
PI3	-25.003128051757812	0.15672945828474058
CALHM2	-2.2561655044555664	0.1566116144982531
FAXDC2	-1.8851776123046875	0.15635975494813145
LINC00893	-2.3198535442352295	0.15624410910683367
TTC33	-1.460231900215149	0.15585559653126504
HMGA1P4	-6.15260648727417	0.15584880097514794
AL139330.1	-24.151248931884766	0.1557142870571761
AP001830.1	-24.05373764038086	0.15518764479532496
AC005532.1	-24.05197525024414	0.15468338727401876
CHD7	-1.3311004638671875	0.15438847531262279
AC026471.2	-3.5375890731811523	0.15312792789918103
PLCG1-AS1	-24.098316192626953	0.15312792789918103
RDH5	-1.7810382843017578	0.15302190691820772
AL590399.1	-1.9214410781860352	0.15296983545661924
AC023282.1	-24.042436599731445	0.15213002151740782
PAUPAR	-23.946378707885742	0.15116941343414345
KLK10	-2.388235330581665	0.15103192694749926
LINC02397	-5.89341402053833	0.15081348962532018
AC026979.4	-24.05962371826172	0.15016264793471526
PRICKLE2	-1.9584603309631348	0.14897917904004515
TMOD2	-2.0890955924987793	0.14892279593463587
CCDC183	-3.2276387214660645	0.14882661184132004
AC022098.1	-2.799567699432373	0.14800845244383826
FAM25A	-24.263303756713867	0.14771938815004032
EXD3	-1.475843071937561	0.14737616529375017
LINC00578	-24.00035285949707	0.14723456118307127
NCF2	-2.508195400238037	0.14641394023674784
AL451123.1	-24.167001724243164	0.14623891135126063
LINC00539	-24.193649291992188	0.1457480790135932
ADAMTSL1	-1.9290077686309814	0.1451434974725977
NLRC5	-2.890470504760742	0.14492685678507788
AL365226.2	-3.765734910964966	0.14488377714336895
C6orf141	-2.717129707336426	0.1447126053794079
CDC14B	-1.646977424621582	0.1446528423264036
IFNAR2	-1.4516490697860718	0.14406553741077893
ERVMER34-1	-3.111774444580078	0.14383193362446592
BNIP2	-0.24252937734127045	0.1436378529610685
AC133785.1	-4.194231986999512	0.14323029666587608
TFAP2A-AS1	-24.085180282592773	0.14288913746510873
AC124319.1	-23.91501235961914	0.14240735008461647
AC092756.1	-23.925931930541992	0.14142845779621055
ZNF658	-1.8772199153900146	0.140494907429795
GUCY2D	-3.887320041656494	0.14048786818676998
AC024560.4	-23.966676712036133	0.14048786818676998
AP000254.2	-24.07001495361328	0.14048786818676998
ANKRD44	-2.526474952697754	0.139670032233667
INSIG2	-1.1311784982681274	0.13958198298957314
AL157394.3	-24.08505630493164	0.13908086384303275
AC009802.1	-24.13484001159668	0.13860002327503274
SYT11	-3.362914562225342	0.13848066651212104
FAM13A-AS1	-3.344895362854004	0.13799538258001368
RELN	-24.2657527923584	0.1376892899705934
TMEM176A	-3.3511428833007812	0.1376142908611481
TMEM232	-4.937973976135254	0.13691164948826537
PBDC1	-0.26811152696609497	0.13583951139267175
HMGCS1	-0.19462807476520538	0.13580397742743033
NPR3	-4.042507171630859	0.13542639272212179
INHBA	-0.19134743511676788	0.1353801202094695
AL109615.4	-24.06878089904785	0.1353733683255392
AP000692.1	-24.01584243774414	0.1353733683255392
TEX101	-24.0345458984375	0.13493974801943673
NCMAP-DT	-23.991342544555664	0.1339935111817592
AL139317.5	-24.20680809020996	0.1339935111817592
CFAP45	-3.1785006523132324	0.13398421246888445
LINC00894	-3.449927568435669	0.1335600723448566
AL355512.1	-24.044002532958984	0.1331162810777131
DNAJC12	-2.570819616317749	0.13264064673634063
AC012485.3	-3.5498275756835938	0.13256431733882582
AC079848.1	-24.05375099182129	0.1322255921312102
AC011346.1	-24.08773422241211	0.1322255921312102
PCAT6	-1.3570308685302734	0.13214257433944035
AJAP1	-3.004016876220703	0.13101259208128643
AC005062.1	-23.936420440673828	0.1290802762012328
AC004477.1	-24.05394744873047	0.12864034604212815
AC114760.2	-3.5017144680023193	0.1283635389731781
ACTR3C	-3.434044122695923	0.1283635389731781
AC024060.2	-24.05624008178711	0.12821532767601898
LINC00492	-24.25054359436035	0.12821532767601898
UGT2A1	-4.945725440979004	0.12816894033951823
AC012076.1	-24.21158790588379	0.1269209764123492
AC090181.2	-24.200353622436523	0.12603147424354963
AL096865.1	-24.10249137878418	0.12603147424354963
AL356108.1	-24.035388946533203	0.12562860508597054
AC090409.1	-23.927696228027344	0.1251944786891558
RBBP8NL	-4.262856483459473	0.12470761123047643
SPATA1	-2.1305031776428223	0.12433441394454534
FP325318.1	-23.948902130126953	0.1226069149945831
SLCO2A1	-4.518931865692139	0.12232918313871258
ETFBKMT	-1.6608028411865234	0.12156254775889808
AC114811.2	-4.465651512145996	0.12093095110927285
AC090559.2	-24.093780517578125	0.12092007714997503
DOCK10	-5.07356071472168	0.11998731811833384
MDP1	-1.1190348863601685	0.11946994243787494
NAPRT	-0.6301348805427551	0.11924982542739712
U2AF1L5	-1.399921178817749	0.11919902410098046
AC084198.2	-24.06547737121582	0.11759508985119312
AC005476.2	-5.8133978843688965	0.1174258483872833
PRR15L	-3.5757975578308105	0.11664046114721503
LPP	-0.9739328622817993	0.11630166789697517
TP53I11	-1.8378956317901611	0.11587097802895154
GPR146	-4.977284908294678	0.11557425262708058
ZRANB2-AS2	-24.121007919311523	0.11555024187313756
BTC	-24.123249053955078	0.11555024187313756
AC011611.4	-3.604247570037842	0.11484621092745104
SIGLEC15	-23.95486831665039	0.11393425734308521
RGL2	-1.2662594318389893	0.11354028658807837
GALNT12	-1.2881540060043335	0.11306892795395192
CNKSR1	-1.1910570859909058	0.11297770786413901
PLD1	-1.363036036491394	0.11292732605272125
REEP3	-0.48524487018585205	0.1128561450512065
SLC25A5-AS1	-24.130783081054688	0.11281404349803861
RTEL1	-3.089279890060425	0.11256371316357426
