log2FoldChange	padj
PPP1R37	-1.5862171649932861	7.754832115219926e-157
PRKDC	-1.0915262699127197	7.27556406393096e-157
RAB5C	-0.9569016695022583	6.486400550370748e-157
STYX	-1.3687076568603516	6.288790196849667e-157
CDCA7L	-1.1790809631347656	5.941154281938592e-157
AKIRIN2	-0.8602595925331116	2.6711337080496694e-157
BCKDK	-1.1314020156860352	1.9824706383609047e-157
ZNF736	-2.403900384902954	1.8372596970156555e-157
CAMSAP3	-5.5826826095581055	1.7615022736091067e-157
ZNF90	-1.4297127723693848	1.6402763450684647e-157
ZFP64	-2.2483937740325928	1.6344288423853583e-157
RAE1	-1.0703802108764648	1.5825673116440973e-157
ASXL2	-1.235282063484192	1.1725929084807965e-157
FZD3	-2.474280834197998	8.956477508310854e-158
SNX2	-0.9981516003608704	8.394351227933221e-158
TSN	-0.9946836829185486	5.64350325303507e-158
PPP1R11	-1.0967100858688354	5.3444065344464655e-158
CBY1	-1.1614209413528442	5.281730915578028e-158
GKAP1	-1.923565149307251	3.3577520365617997e-158
AHCYL2	-2.6036641597747803	2.434188467643316e-158
PRKCI	-1.0832566022872925	1.5485703213684929e-158
BIK	-5.045772075653076	1.4770368553166744e-158
MRRF	-1.4164372682571411	1.2782818330779695e-158
UBA2	-1.025865912437439	1.165080186143163e-158
PKNOX1	-1.614390254020691	1.136834650833643e-158
PSEN2	-2.122504472732544	8.929549399947279e-159
PPP4R1	-1.2010546922683716	6.279402750000941e-159
NUP188	-1.3422538042068481	5.806421920120168e-159
UBE2W	-1.0624713897705078	5.78381904096585e-159
FBXL19	-3.103943109512329	4.4850062811494034e-159
MDM4	-1.0012478828430176	3.5328228109376833e-159
SUPT5H	-0.9222131967544556	3.499270430991805e-159
MTFR1L	-1.032382607460022	1.865009032026226e-159
NDUFS5	-0.4734574854373932	1.8026430351231452e-159
WWP1	-1.2459030151367188	1.6306177388026588e-159
TRIM59	-1.920267939567566	1.3453146730836994e-159
PSMG4	-0.9610772728919983	1.2827485147521816e-159
KIF14	-3.534292459487915	7.695909207167055e-160
SMIM10L1	-0.9691351056098938	7.115373604979989e-160
ACTG2	-2.3463690280914307	6.904535914716136e-160
ZNF595	-1.9019864797592163	5.427745165545551e-160
DDX31	-2.065920829772949	3.579259847345905e-160
EIF4EBP1	-1.0359669923782349	3.57499899346528e-160
BAG2	-1.08165442943573	3.5692474011334945e-160
UACA	-1.0990772247314453	3.541175138008796e-160
ZNF492	-5.191792964935303	1.9816810966986245e-160
HDDC2	-1.1093391180038452	1.9439440710979226e-160
PUS7	-1.3929868936538696	1.4053631425864104e-160
BCL7C	-0.9648125767707825	1.1963605866438278e-160
PSMB7	-0.9532709121704102	7.328576517926069e-161
NEK2	-4.020485877990723	3.698088842671198e-161
C18orf25	-1.4523659944534302	3.190956690672493e-161
EXPH5	-1.355117917060852	2.6855327569213394e-161
SNN	-1.151502251625061	2.60533307506183e-161
RTCB	-0.9919525980949402	2.2750077916698052e-161
PATJ	-1.882749080657959	2.23813922133541e-161
SSBP3	-0.9507362842559814	1.7376665131429989e-161
EIF4A3	-0.9879750609397888	1.534093298022857e-161
CEP57	-0.9867011904716492	1.2354563880878074e-161
COX4I1	-0.5039840340614319	1.0084555130657246e-161
PTCD3	-1.0440418720245361	4.674508543383833e-162
CETN3	-1.1850398778915405	3.5436222408057696e-162
NREP	-1.3574504852294922	3.149147855364276e-162
CSTF1	-1.4040545225143433	2.1382466506727697e-162
POLR3D	-1.0222868919372559	1.7533888093643012e-162
TRAPPC10	-1.1133333444595337	1.2945645410380968e-162
FEM1A	-1.8522193431854248	1.278893637526185e-162
USP16	-0.9798027276992798	1.216424101426658e-162
CRKL	-1.2407498359680176	8.685933524659612e-163
PSMD12	-0.9686832427978516	7.540511236387451e-163
GGCT	-1.0877537727355957	5.699715476206462e-163
WDR72	-27.436689376831055	4.706577000289821e-163
DYNLL2	-0.8964678645133972	4.310577568142735e-163
ARFIP1	-1.0442887544631958	2.936021351725551e-163
PIAS2	-1.020547866821289	2.8259095708448684e-163
NAA50	-0.9681048393249512	2.0114085736666542e-163
COQ2	-1.6176928281784058	1.776058890725989e-163
ACAA1	-0.9805750250816345	1.5647922833103387e-163
UFD1	-0.9831504225730896	8.49536589237694e-164
RPS19BP1	-0.9455063939094543	6.399487610684327e-164
TMEM254	-1.6418417692184448	5.939725184005278e-164
FGF13	-1.9395653009414673	5.774969131783718e-164
BRAT1	-1.3852148056030273	4.249747719341229e-164
HDGFL3	-0.9933949708938599	3.656455229620256e-164
TMA7	-0.5948951840400696	2.8918456984030615e-164
RMI1	-2.116030693054199	2.589589858708034e-164
NDUFC2	-0.6341838240623474	1.8650089562315076e-164
STK26	-3.1556828022003174	1.622600631113718e-164
VPS9D1-AS1	-4.4462785720825195	1.5524229634472102e-164
MED22	-2.262406587600708	1.3105544437305351e-164
GALNT7	-1.6105598211288452	1.2470351733936536e-164
ASPSCR1	-1.0309677124023438	1.121669812166598e-164
KCTD2	-1.9005624055862427	8.588701484140056e-165
UBIAD1	-1.331081748008728	7.52949723059664e-165
SLC25A1	-1.0350173711776733	6.792259692796708e-165
MARC1	-4.1207098960876465	5.22783585367471e-165
MFSD4B	-1.4882516860961914	4.442398859083917e-165
TMEM250	-1.3763720989227295	4.372844671018822e-165
TYSND1	-2.0563559532165527	4.11892784021558e-165
DYNLL1	-0.6131893992424011	4.0179353382485763e-165
RBM15B	-1.1020246744155884	3.4550134071855107e-165
RPP30	-0.9489396214485168	3.1033672998307217e-165
KLF17	-9.50493049621582	2.954990937743219e-165
ATPAF2	-1.470983862876892	2.7439037139257442e-165
RSL1D1	-0.8741589188575745	2.1688316005640424e-165
BCL7B	-0.9746729135513306	2.0763335323675226e-165
SLC9A1	-1.3842490911483765	2.0215007523892934e-165
HNRNPA2B1	-0.6080904006958008	1.072146966065102e-165
XPO6	-1.033157467842102	6.663587566467102e-166
COPS7A	-1.062475323677063	6.614488158875427e-166
TXNDC17	-1.0348831415176392	6.031395726908153e-166
NOL10	-1.1843280792236328	5.3990901009111823e-166
FRMD8	-1.4973828792572021	3.698265633666847e-166
PCSK7	-1.0754462480545044	3.6518484745591777e-166
INCENP	-3.5103232860565186	3.2120442106911995e-166
SLC35A2	-1.2489039897918701	2.782344048081699e-166
MAP2K6	-2.381376028060913	1.775529716544952e-166
DPH5	-1.181925892829895	1.766571355780783e-166
CRK	-1.0092926025390625	8.892991509364842e-167
UFM1	-0.981782078742981	8.098403615244728e-167
TPCN2	-2.7755374908447266	7.701977536084569e-167
AGFG1	-0.9601516127586365	5.965074782265313e-167
TMEM14B	-0.9724064469337463	5.20928754875119e-167
FADD	-1.3465781211853027	4.868825767718439e-167
TMEM189	-1.2031004428863525	4.745712090476071e-167
PHKB	-1.2541512250900269	4.01932031099177e-167
YWHAZ	-0.9292393922805786	3.3308119251036292e-167
ARG2	-2.37296986579895	2.9630764924768067e-167
ZIK1	-3.573786735534668	1.9567438457097737e-167
PACSIN2	-1.0480592250823975	1.87037989827927e-167
AP2A1	-1.0527353286743164	1.831249102548797e-167
HELZ	-1.1159616708755493	1.3440601206851613e-167
DTD1	-1.0092140436172485	1.2045542388254652e-167
SLC35A5	-1.2868232727050781	8.801267350559838e-168
RNF130	-1.1628185510635376	7.910143141021185e-168
LARP4B	-1.2103214263916016	7.04914781736087e-168
ARMH3	-1.6695175170898438	3.9512171743314863e-168
PDCD10	-0.9880803823471069	3.0688585591654316e-168
RNF40	-1.267964482307434	2.369392526522356e-168
PGAP2	-1.819006085395813	1.4583629761017592e-168
INPPL1	-1.3795897960662842	1.349210289204084e-168
ATP6V0D1	-0.913266122341156	9.734992427926792e-169
STAU2	-1.4951545000076294	6.654577256546071e-169
POLA2	-2.015829086303711	6.042049551897308e-169
TAF1C	-1.8171745538711548	5.645765623301372e-169
SDF2L1	-1.3166921138763428	5.1625351615708263e-169
THOC7	-1.0319035053253174	3.8382253763350825e-169
RPF1	-1.0642555952072144	1.7378834498104886e-169
C12orf4	-2.021275043487549	1.1142725985361622e-169
YKT6	-1.0400230884552002	7.52547385893674e-170
EIF4E3	-1.891847014427185	5.748168744836163e-170
NCBP1	-1.8107352256774902	4.4314736181324074e-170
KRI1	-1.3403178453445435	2.716852186788041e-170
CEBPZOS	-1.0679147243499756	2.4102081950989908e-170
MED1	-1.181026816368103	2.0372918950007773e-170
KDF1	-6.38397216796875	2.003802822534302e-170
C22orf39	-1.0291235446929932	1.4831142400287234e-170
CSPP1	-1.2659356594085693	1.329182674991169e-170
SMIM13	-1.1317692995071411	1.194047158790838e-170
DIAPH3	-2.2858645915985107	9.83389098265901e-171
NAGK	-1.1049494743347168	8.634337269228654e-171
CCT7	-1.0534193515777588	7.314182803729674e-171
TBC1D10B	-1.3427587747573853	6.058367859540722e-171
ARL4A	-1.2812062501907349	5.746401819130596e-171
SPRYD4	-1.6955132484436035	4.0053132090072704e-171
CALY	-2.793069839477539	1.810084117383895e-171
CCND3	-1.078273057937622	1.706344502302355e-171
RNF214	-1.4719994068145752	9.073353142690415e-172
MCAT	-1.3637360334396362	8.267246591023179e-172
L2HGDH	-2.9033432006835938	6.529937543474094e-172
SLC35A4	-1.3198437690734863	5.550770025677566e-172
TAF6L	-2.4490318298339844	4.34680506185892e-172
ZNF101	-3.027876615524292	3.9533990082881224e-172
KAT2A	-1.4158551692962646	3.63720307827864e-172
MFHAS1	-1.7811126708984375	3.3776817156058155e-172
ATP5MC2	-0.9093075394630432	3.2041751184478175e-172
NBEAL2	-3.056455612182617	3.0455219169251585e-172
TRIM37	-1.400071382522583	2.956389988387079e-172
NSG1	-5.034961223602295	2.316205210170053e-172
TOP3A	-1.709445595741272	2.3013125976335734e-172
SART1	-1.0666041374206543	2.2368539164837294e-172
ISOC1	-1.4632914066314697	2.1946209641368897e-172
POLR2K	-0.9931466579437256	1.6287787360788129e-172
NOP14	-1.0446275472640991	1.2592499220740796e-172
BCOR	-1.522254228591919	1.1774542936466954e-172
PIGW	-2.075376510620117	1.0652597023828749e-172
MOB2	-0.9319700598716736	7.667151709582678e-173
INO80	-1.3281317949295044	6.923379748612536e-173
C12orf10	-0.9956947565078735	5.241752896604328e-173
RHOB	-1.0106958150863647	4.293848522340279e-173
MRM1	-3.083193778991699	4.261538546883476e-173
SFT2D1	-1.0930850505828857	3.8928234592760405e-173
ZBTB10	-1.2888699769973755	3.8871724541156745e-173
COX20	-1.013118863105774	3.762445687862848e-173
UBP1	-1.4401986598968506	3.406416236122654e-173
NUP88	-1.4285938739776611	1.9822540757678508e-173
BLOC1S4	-1.0254006385803223	1.9638952335629983e-173
ATP11C	-1.1829807758331299	1.555557755594042e-173
ZNF607	-3.374131917953491	1.4166785746881166e-173
AGTPBP1	-2.346235513687134	7.6364388654230854e-174
OXLD1	-1.066971778869629	5.769580101585291e-174
PTRH2	-0.9273793697357178	5.741087496864745e-174
TRIP6	-1.0078781843185425	5.253099673751949e-174
NANOS1	-1.7148466110229492	4.856682045138308e-174
SOAT1	-1.5563030242919922	2.9792492193365977e-174
FAM168B	-0.9994887709617615	2.6265562666901945e-174
CYB561D2	-1.2967356443405151	1.8302908871665753e-174
WDR82	-1.0233896970748901	1.5756995154420974e-174
FABP7	-4.435636043548584	9.987100615089723e-175
METTL8	-1.3376638889312744	8.084827534774822e-175
ABHD11	-1.8203481435775757	6.635448559015537e-175
LAMTOR5	-0.811482846736908	6.237788310427215e-175
BCCIP	-0.9284897446632385	5.228583054344473e-175
CPSF2	-1.1934713125228882	4.583333270999462e-175
MCM3AP	-1.2346326112747192	2.3679691489528207e-175
DDIAS	-4.563190937042236	2.0058781339178968e-175
ECHS1	-1.041341781616211	1.6493305534839382e-175
PRPF6	-1.0028539896011353	1.5665058101182356e-175
CDK5RAP1	-1.1965045928955078	1.3497626606921552e-175
DUSP12	-1.0357767343521118	1.1142490764082226e-175
ZNF626	-1.519347071647644	1.0487090392968658e-175
GTF2H1	-1.066668152809143	8.458499312748788e-176
TPM1	-1.3058452606201172	7.757171840461271e-176
FOLR1	-7.752675533294678	5.9947098410360655e-176
GPI	-1.0135711431503296	5.4980661701026935e-176
FBXO5	-2.221205711364746	5.439599910590212e-176
SEMA4B	-3.21543025970459	4.235516075966552e-176
LINC00624	-6.430762767791748	3.8058766408936395e-176
ZMYM3	-2.2054457664489746	3.8057414135109056e-176
RUVBL2	-1.109959602355957	3.314915530507238e-176
STK35	-1.7077113389968872	2.5318406453214442e-176
NAA25	-1.214701771736145	2.2312569728995048e-176
DPP3	-1.7227965593338013	1.7321064910148705e-176
NDUFB11	-0.8439738750457764	1.1918357377091481e-176
AQR	-1.1855018138885498	1.171506452021712e-176
PPP1R16A	-1.8056215047836304	1.0818572904732772e-176
GCLC	-1.5407867431640625	1.0704480802804609e-176
PMPCA	-1.021464467048645	1.0414710160135633e-176
SYMPK	-1.201043963432312	9.146728805584244e-177
HIP1R	-3.099116086959839	6.126588554255658e-177
C7orf26	-1.6117637157440186	5.986949591348553e-177
ARAP1	-1.3300002813339233	5.84404897847211e-177
AZIN1	-1.020429015159607	5.776643235601902e-177
CDH3	-5.765801429748535	5.628207449564273e-177
BRD8	-1.3086326122283936	3.5038732591024412e-177
SLC38A9	-2.123521566390991	3.390159883474145e-177
PCBP2	-1.0161391496658325	3.242028723543198e-177
ANAPC10	-1.05288827419281	1.779792433680656e-177
BCL9	-2.2181429862976074	1.649284474849281e-177
EML2	-1.3915420770645142	1.618762129526395e-177
AKT1S1	-1.1083592176437378	1.5171937899155296e-177
AMZ2	-1.2145392894744873	1.1096457742095438e-177
PSMD7	-0.9854397177696228	1.0464392578202318e-177
NUP54	-1.0037176609039307	7.14436795852975e-178
OTUB1	-0.9950380921363831	7.143332922944248e-178
RGS9	-2.29738712310791	4.277804883495243e-178
HYI	-1.2664128541946411	3.9750014206094747e-178
SNX10	-5.827666282653809	3.4896117503448134e-178
DANT1	-9.553656578063965	2.9266998599132247e-178
KLHL7	-1.2060940265655518	2.740571054285871e-178
WTIP	-1.4549498558044434	2.4004607824398347e-178
FAM92A	-1.190779447555542	1.5608504646981554e-178
CALM1	-0.7486334443092346	1.4828513266569368e-178
TUBA1B	-0.8029873967170715	1.4764157626745956e-178
KAT6B	-1.094739556312561	1.4700082207514437e-178
TBPL1	-1.0790481567382812	8.862865191481998e-179
TIMM21	-1.651434063911438	6.217337489509402e-179
SLC30A2	-7.180484294891357	6.069465494122276e-179
OGDH	-1.2250237464904785	2.9326812694387872e-179
MOGAT3	-11.219688415527344	2.1443502139137695e-179
WIPF3	-3.8605926036834717	1.894613188657147e-179
SNRNP200	-1.0802136659622192	1.3539391388773286e-179
EFTUD2	-1.2014068365097046	1.3253500838620922e-179
GID4	-1.325978398323059	5.192015549867658e-180
QRICH1	-1.3157497644424438	3.765287976265744e-180
BAG6	-1.0327293872833252	3.384455943241898e-180
STRN3	-1.0499647855758667	2.817766767065309e-180
RBP7	-5.0226054191589355	2.3201022447890314e-180
RAB5A	-1.0298322439193726	2.1100414362343425e-180
POLD3	-1.3950012922286987	1.9669565939319393e-180
LAD1	-4.17643404006958	1.9614275039792123e-180
EMD	-1.0349416732788086	1.8337052879673404e-180
MAML1	-1.6110740900039673	1.778000775502309e-180
DONSON	-1.7083462476730347	1.607465498328681e-180
TTC19	-1.0727858543395996	8.873007229299419e-181
PAQR4	-2.6336545944213867	7.919216812166187e-181
CAMTA1	-1.053660273551941	7.601834135457175e-181
DNAH14	-2.8539280891418457	6.483130788208746e-181
AHSA1	-1.0346429347991943	6.241291379958152e-181
SNRPD2	-0.8249942064285278	5.700701728228937e-181
SNU13	-0.7510499954223633	4.418734482343562e-181
MED28	-1.0383261442184448	1.7073699333487166e-181
DCPS	-1.6123780012130737	1.1086810150051604e-181
PRPF40A	-1.0835747718811035	7.283320497119021e-182
PAN3	-1.381372332572937	6.908329868692407e-182
BANP	-1.5391829013824463	6.861192395029198e-182
KDM4C	-1.9176146984100342	5.217374633676032e-182
BORCS6	-2.1038296222686768	5.1219045083436524e-182
QTRT1	-1.1149622201919556	4.846163146548827e-182
KCTD5	-1.5916627645492554	4.762265116044555e-182
WRAP53	-2.2116858959198	4.2012957730479205e-182
CORO1B	-1.1234794855117798	3.8302739562818346e-182
SETD1B	-2.014136552810669	3.4220430458701016e-182
NUDC	-0.9371849298477173	3.3680429334367246e-182
FOXI3	-27.615812301635742	2.826411478052636e-182
DGCR8	-1.6906248331069946	1.8938640524571606e-182
LZIC	-1.14007568359375	1.7330415766688922e-182
DDX28	-2.0320370197296143	1.7300786473498797e-182
ZNF625	-3.0639467239379883	1.3948071422375724e-182
NSFL1C	-1.012039303779602	8.615841566131737e-183
CUTC	-1.215203046798706	7.694040808612134e-183
GEMIN5	-1.4982225894927979	7.24476162651815e-183
SS18L2	-1.0224227905273438	4.86050602080636e-183
MAPK13	-2.3457019329071045	4.640564394430783e-183
ZNF696	-2.6254236698150635	4.438017324882436e-183
SAFB2	-0.9765890836715698	4.401226290073683e-183
TRPC4AP	-1.1719051599502563	4.202850669815032e-183
SF3B3	-1.1369928121566772	3.2407083005558037e-183
GAN	-2.8336477279663086	1.9372725551585256e-183
HIST3H2A	-1.9385100603103638	1.8804762241492609e-183
HSPA4	-1.0939035415649414	1.8331403451526136e-183
DIAPH1	-1.1767407655715942	1.1499159845871643e-183
KPNA3	-1.1094774007797241	1.069062771048703e-183
EPC1	-1.0555776357650757	1.0155739526642911e-183
TOLLIP	-0.9982079863548279	9.961223523290838e-184
IDH3G	-1.066518783569336	7.615844971807012e-184
DAGLB	-2.4878180027008057	4.247478945060471e-184
INTS11	-1.1032053232192993	3.4808304446786167e-184
TRIM24	-1.7197822332382202	3.0576326322520817e-184
TMEM69	-1.6105273962020874	2.4943078961294094e-184
MRPL32	-1.0469099283218384	2.3740996738601076e-184
TOR2A	-2.600630760192871	2.0120750809838076e-184
UBE2F	-1.083020567893982	1.9928685390979264e-184
PRR14L	-1.381880521774292	1.6784495120400832e-184
SVBP	-1.241249442100525	1.3662516604046065e-184
UBA5	-1.1363611221313477	9.34878117688301e-185
METTL2B	-1.227127194404602	8.52703727013855e-185
PRRC2B	-1.0778688192367554	7.798490551371805e-185
GRAMD1A	-1.1694446802139282	7.66678314311949e-185
ENOSF1	-1.193232536315918	7.345434496310056e-185
FTSJ3	-1.2547547817230225	7.255603648398143e-185
PCGF2	-1.1203365325927734	6.992294844366105e-185
CTH	-1.7565304040908813	4.5150502487849406e-185
L3MBTL2	-1.776885986328125	4.4708704130456793e-185
PMM2	-1.17104971408844	4.4092026855337676e-185
NUDT8	-1.7490569353103638	4.018595778602774e-185
SCAMP1	-1.1372318267822266	3.1555709462174144e-185
VPS51	-1.0662461519241333	3.1001248525426276e-185
ZPR1	-1.0485035181045532	1.930043026727252e-185
TYW1	-1.7136335372924805	1.8529847336255764e-185
MCM8	-2.853602170944214	1.4980217208841535e-185
CASC3	-1.1751961708068848	1.1915711292258936e-185
SPATA22	-9.4447021484375	1.0764610195250899e-185
DPP9	-1.2470308542251587	9.873900573309857e-186
NEPRO	-1.0779355764389038	9.384627030322505e-186
ARHGAP1	-1.2227369546890259	4.7933813417846875e-186
SMDT1	-1.09791100025177	4.617318605490748e-186
KANSL2	-1.5938444137573242	4.599996536453422e-186
POLR1A	-1.8022035360336304	4.165960602809554e-186
ZMPSTE24	-1.1263240575790405	3.94548157920028e-186
SUV39H2	-2.592933177947998	3.5015902405584064e-186
BRD1	-1.380143165588379	2.801545839663306e-186
CSNK2A2	-1.146472692489624	2.5247555678074543e-186
NFU1	-1.093751311302185	2.2013926162149184e-186
RTCA	-1.2367490530014038	2.1317619976287433e-186
UBE2E2	-1.194468379020691	1.91068265669479e-186
APEH	-1.2446831464767456	1.1846975983696978e-186
ZNF844	-2.0596537590026855	9.304447394513661e-187
ERF	-1.3226443529129028	8.658927172695974e-187
BUB1B	-4.401401996612549	6.92707094134095e-187
ZNF57	-2.7048792839050293	3.4436653414941736e-187
ATP11A	-1.8566076755523682	3.061083094425243e-187
EIF3L	-1.1997846364974976	1.873878213630997e-187
DNA2	-4.098668098449707	1.578564955921809e-187
SNW1	-1.0570857524871826	1.5326499634843416e-187
ANAPC11	-0.9104595184326172	6.983095173114074e-188
TMEM128	-1.3008570671081543	5.614546031198426e-188
PRSS12	-1.502995491027832	5.4541412363693443e-188
UTP14C	-27.680885314941406	5.2959082582248645e-188
GMCL1	-1.162261724472046	5.24785885340875e-188
HMGXB4	-1.1457780599594116	5.0753912102429316e-188
PIGX	-1.2815419435501099	4.631161761589686e-188
HCN2	-4.699069499969482	2.8570088226513394e-188
MAPKAPK3	-1.9441063404083252	2.627387079950619e-188
HDAC2-AS2	-7.261375904083252	2.2744232396180062e-188
MYO1E	-1.601374864578247	2.2622386758418242e-188
EIF4G1	-1.1586600542068481	1.8337295254961155e-188
TBP	-2.0017778873443604	1.6780529251585624e-188
PTCHD1	-8.383111000061035	1.3534647969763646e-188
OSTF1	-1.30190110206604	1.0121777247869805e-188
ZCCHC8	-1.252754807472229	8.303421476265921e-189
NFKBIB	-0.8524991273880005	6.57001767199474e-189
ZDHHC5	-1.2396098375320435	5.609566045459257e-189
UNC5B-AS1	-3.4328863620758057	5.348084801642043e-189
