log2FoldChange	padj
SEC13	-0.7774765491485596	2.261395721617525e-125
ADNP	-1.0523664951324463	2.1661935311152572e-125
CD276	-1.2242372035980225	1.7970784581161604e-125
ZNF778	-2.474299907684326	1.6419330433871416e-125
MAML1	-1.0286706686019897	1.5179066210359848e-125
INPP4A	-2.7351081371307373	1.4271498658534533e-125
IDH3A	-0.8875851631164551	1.4151486788478635e-125
NPEPPS	-1.1396924257278442	1.2215801134696688e-125
SRSF10	-1.0913362503051758	1.14171220130651e-125
AASDH	-0.8722208738327026	1.0441445562441051e-125
DOLPP1	-2.210594892501831	9.58728153203304e-126
SMG7	-0.9950811862945557	8.465445895546725e-126
CEP44	-1.067366600036621	8.450990229687678e-126
MAP2K6	-1.837032437324524	7.124338522901967e-126
ZNF586	-1.1729763746261597	6.480115428650232e-126
HS1BP3	-1.7981981039047241	5.4089270218694e-126
FGF13	-1.6795352697372437	4.542533571868183e-126
ARMH3	-1.1626267433166504	4.0412176641336045e-126
KIN	-0.9750531911849976	3.691887918145688e-126
KLHL23	-2.3221962451934814	3.529110197908555e-126
ALG12	-1.1980563402175903	2.9223304250748293e-126
GPX3	-2.6878719329833984	2.7908740934797825e-126
ALG8	-1.173078179359436	2.580040834050685e-126
ZNRF3	-1.2236226797103882	2.543964524031821e-126
UPF3B	-0.8919734954833984	2.2312835671359728e-126
ZPR1	-0.9343140125274658	2.1962988379483208e-126
AKTIP	-1.1828237771987915	1.8296822104267974e-126
USO1	-0.8930734992027283	1.812579539337254e-126
ABCF3	-1.3427270650863647	1.53153948225083e-126
WDR20	-0.773890495300293	1.529092253580091e-126
TMEM258	-0.9215131998062134	1.5160110247078112e-126
NUP133	-1.380600094795227	1.3667704064489802e-126
ZNF57	-1.4613069295883179	1.3219278445565874e-126
PPT2	-2.204554319381714	1.3052173030520758e-126
COG4	-1.1747604608535767	1.2947905699656906e-126
C18orf25	-0.9832091331481934	1.1315725048465707e-126
VPS29	-1.1022883653640747	1.0693688422571887e-126
RPAP1	-2.1631109714508057	7.855933224977695e-127
ZBTB24	-1.0242031812667847	7.006543027979638e-127
ZNF566	-1.677165150642395	5.376797185844979e-127
OTULIN	-1.0520353317260742	4.434290538381033e-127
SLC12A9	-1.1249243021011353	4.207516368412573e-127
KDELC2	-27.400299072265625	4.125686742554654e-127
ERC1	-0.7863101959228516	3.6316802861178442e-127
TTYH1	-4.289443492889404	3.3877735911092613e-127
KNTC1	-2.818125009536743	3.154415009245663e-127
SMYD5	-1.9154146909713745	2.64230910129695e-127
TDP2	-0.8244372010231018	2.0608865456804007e-127
IPO11	-1.921912670135498	1.7412470498647458e-127
KDM4C	-1.1614810228347778	1.6475022666415327e-127
RAB29	-1.2948814630508423	1.1427796160592185e-127
FASTKD2	-0.8133398294448853	1.1134311385088217e-127
PCYT1A	-0.9340803623199463	1.0166135222583374e-127
TRAIP	-3.3778083324432373	1.009967931412982e-127
ALAS1	-1.2800028324127197	8.563974414316613e-128
ARRDC1-AS1	-1.7493867874145508	7.943430789135251e-128
SEC16A	-1.0716630220413208	7.653288404036425e-128
TRAM2	-2.6697585582733154	7.121573390006319e-128
EXOSC6	-0.9489827156066895	6.890723109932599e-128
MOCS2	-0.894719660282135	6.047898696865758e-128
KRIT1	-0.8036978244781494	5.314131539516546e-128
PVT1	-1.3801392316818237	5.196618972071939e-128
WDR70	-0.9478309750556946	4.962988382396677e-128
SLC35E1	-0.8888745903968811	4.5860646064981025e-128
NOL7	-1.0675866603851318	4.3602129034892464e-128
NDUFB11	-0.8548608422279358	4.1684536267567147e-128
DCAF12	-1.0592217445373535	3.6921073911686755e-128
CTBP2	-1.1526753902435303	3.6607455416952454e-128
PPP3R1	-0.8415935635566711	3.2974169004015374e-128
NEURL4	-2.5452232360839844	3.2898381637844736e-128
PGM3	-1.0335018634796143	2.0696276345763318e-128
NFS1	-1.380481243133545	1.964150475281894e-128
POP1	-2.7989964485168457	1.829273898389348e-128
ZMPSTE24	-0.7509797811508179	1.7999426442966905e-128
PACSIN3	-1.0316792726516724	8.742546679600775e-129
MED29	-0.816430389881134	7.6794580724188e-129
FBXL20	-1.1902719736099243	7.102655479661695e-129
ABCE1	-1.12800931930542	4.546889143231304e-129
GRK2	-1.0812655687332153	4.2070293662682766e-129
VAMP7	-1.2546106576919556	4.113124785839411e-129
PDE4A	-1.7664248943328857	3.174677377812614e-129
ZNF496	-1.7968127727508545	2.8856339054560894e-129
CDC25C	-8.599270820617676	2.884984516641792e-129
ZDHHC4	-0.8619154095649719	2.6707320797683018e-129
CENPL	-1.6646461486816406	2.580707368355701e-129
C16orf70	-1.5280847549438477	2.5128433480338533e-129
SP1	-0.845467746257782	2.2200349757983343e-129
CNPY2	-1.1832603216171265	2.141438065311388e-129
MSL3	-1.2233829498291016	1.9869300388234714e-129
CNOT1	-0.9202563762664795	1.3151255788663355e-129
FBXL19	-2.235121965408325	1.2903468206134235e-129
DDX19A	-0.955568790435791	1.2523006654711228e-129
EPS8L1	-2.0728366374969482	1.0264265138444934e-129
DAP3	-1.11161208152771	8.939989327958108e-130
ELOA	-0.8161351084709167	8.096178338193975e-130
FGD6	-0.9575531482696533	7.02834151059569e-130
COX10	-1.5675604343414307	6.843120267523511e-130
TAOK3	-0.9103528261184692	6.221473891095848e-130
TOMM34	-1.1963369846343994	5.356811107166214e-130
AC015813.1	-2.2852256298065186	5.2368329399021276e-130
RNF10	-0.9201580286026001	4.09556009905166e-130
ZBTB18	-2.380831480026245	3.979658415401963e-130
RAB3IP	-1.1016645431518555	3.676314587258293e-130
TMEM11	-1.1104426383972168	3.246605137635077e-130
ECSIT	-1.0081669092178345	3.1990291137035157e-130
TYW3	-0.9666298627853394	3.0468955026998514e-130
ZNF611	-1.886650562286377	2.80409280096762e-130
IAH1	-1.057104229927063	2.533015260866206e-130
TRIM59	-1.2543175220489502	2.255849590068384e-130
PLEKHM2	-0.8274331092834473	1.9233889919505205e-130
WAPL	-0.9271321892738342	1.897607307169551e-130
MROH1	-1.4818165302276611	1.7691927130482308e-130
AC007114.2	-2.9075162410736084	1.6594711783490201e-130
FUNDC2	-1.1326473951339722	1.5656322927255494e-130
ADA2	-4.995175361633301	1.3959757240373502e-130
CXXC1	-0.8464248776435852	9.21521602504914e-131
MFSD3	-1.6777808666229248	8.568875855064115e-131
SFT2D2	-1.1108444929122925	6.807443857155176e-131
L2HGDH	-1.7949395179748535	5.971210313264525e-131
NUP35	-0.9427101612091064	5.31262118672625e-131
SRSF12	-4.064304828643799	3.4554994155678374e-131
DNAJC21	-1.0588316917419434	2.9221556659411687e-131
ASCC1	-1.3358582258224487	2.7206310515564136e-131
PLOD2	-1.4187511205673218	2.6500943316655786e-131
AGO2	-0.8449239134788513	2.347264455213667e-131
MIEN1	-1.1885589361190796	1.8603478140575789e-131
GOSR1	-0.9575788378715515	1.5688982074436518e-131
PRR11	-5.16060209274292	1.5014478965461406e-131
IFI27L1	-0.991045355796814	1.140197999580532e-131
GM2A	-1.358797311782837	9.884645751774505e-132
SELENOI	-1.2132054567337036	7.959983429410717e-132
TAF1	-1.0605586767196655	7.394288924868417e-132
DCPS	-1.024511694908142	7.179446761011491e-132
SNX2	-1.139276146888733	6.84631223258051e-132
MMP15	-4.940412521362305	5.891590910013342e-132
KHDRBS3	-1.2606112957000732	5.3080059610307587e-132
FUBP3	-0.7937208414077759	5.141641968170442e-132
PRPF31	-1.1846195459365845	5.012666934509465e-132
USP14	-1.0559288263320923	3.565163617554948e-132
ALDH4A1	-1.4349348545074463	3.4557803580715844e-132
RAP1GDS1	-1.1850125789642334	2.940439346588024e-132
DOT1L	-1.8260525465011597	2.803145600954856e-132
COX20	-1.1641523838043213	2.7517269239516753e-132
BOK	-3.5954220294952393	2.352517527407517e-132
FUT8	-1.6344773769378662	2.3506057896540514e-132
GORASP2	-0.8603710532188416	2.308558469799173e-132
MAP3K4	-0.9144660830497742	2.0497514533726364e-132
STAMBP	-0.8464535474777222	2.01071798958483e-132
ZBED1	-0.9305999279022217	1.6239997208901345e-132
C16orf72	-0.8973326683044434	1.547373862997702e-132
SMPDL3A	-0.863495945930481	1.2781263999553686e-132
UTP18	-1.0283280611038208	1.2550935062552207e-132
FAM221A	-1.6513499021530151	8.865480317913728e-133
DNAJC10	-0.9646919369697571	7.719947290694969e-133
CCDC144A	-1.8343214988708496	7.624475855810117e-133
ORC2	-0.9634687900543213	6.005151797173216e-133
ZNRF2	-1.0315017700195312	5.052910027760672e-133
NMT1	-0.9581204652786255	4.9985979963270296e-133
UBXN2B	-1.4514708518981934	4.9792852200342355e-133
KARS	-1.03751540184021	3.900865949668661e-133
EPB41L2	-1.0404672622680664	3.88122118242073e-133
C17orf51	-27.422657012939453	3.858043867130932e-133
TRAPPC11	-1.5301003456115723	3.3388084333067393e-133
ITGB3BP	-0.8690794706344604	3.259282126600995e-133
AC005726.1	-3.7158596515655518	2.6965426678155896e-133
VPS37C	-1.5176784992218018	2.0616774791531397e-133
WDR75	-1.0130146741867065	1.3940388965585165e-133
COPS5	-1.1335505247116089	1.3018244205677386e-133
GTPBP4	-1.0827600955963135	9.091945147802125e-134
MFN2	-0.8160962462425232	8.968536417979203e-134
UBN2	-1.0750466585159302	8.230962425163302e-134
LIMS1	-1.1179838180541992	7.458362115661885e-134
MAD2L1BP	-0.8727047443389893	6.16706555455653e-134
S100PBP	-1.3135179281234741	4.496299304806035e-134
NGLY1	-0.9701500535011292	4.190419904093015e-134
U2SURP	-1.2124887704849243	3.8141933070536024e-134
MFAP1	-0.8612486720085144	3.451260345822341e-134
DCAF7	-0.8682329654693604	3.1948001232396814e-134
U2AF2	-0.8439149260520935	2.919886754211431e-134
C6orf136	-1.1170902252197266	2.8383074504661886e-134
CAMKV	-8.282490730285645	2.207691596879396e-134
FAM20B	-1.4629110097885132	1.982160023879609e-134
AATF	-0.8749268651008606	1.857870285486885e-134
ARCN1	-0.8711795210838318	1.5185767212062593e-134
PRH1	-1.385469913482666	1.5185767212062593e-134
CENPJ	-1.8123832941055298	1.134205007692319e-134
COPS3	-1.1662153005599976	6.232091031262747e-135
PSMB7	-1.0988047122955322	5.1272335836890215e-135
CTNS	-2.166578769683838	5.0963996693945144e-135
ZFP64	-1.6658726930618286	4.9074759047053395e-135
ESRP2	-2.3017771244049072	4.809117912144271e-135
DUS3L	-0.9866663813591003	4.617680954893721e-135
USP45	-1.958131194114685	4.5503871774105105e-135
TBC1D9B	-1.024850845336914	4.5450394385981367e-135
CNOT10	-1.4074996709823608	4.2705029502315565e-135
PEX10	-1.1677520275115967	4.2047727828914965e-135
TARS2	-1.7594070434570312	4.1616915401614837e-135
LZIC	-0.9301157593727112	3.6350177646981243e-135
MIS12	-1.3367743492126465	3.345662325627205e-135
VPS36	-0.9924368262290955	2.891794329876828e-135
SMIM10L2A	-3.820263624191284	2.410917317234635e-135
UBA2	-1.196237325668335	2.306346768938245e-135
ARHGAP18	-0.882686972618103	1.8762798559426468e-135
AUH	-1.0240827798843384	1.7082272039203185e-135
ME2	-1.2686327695846558	1.4469437770510817e-135
SETD1A	-1.632264494895935	1.1183706980684168e-135
NELFCD	-0.9013881087303162	9.169835737622234e-136
BRAT1	-0.9305453896522522	8.524980619875639e-136
CYP20A1	-0.875472366809845	8.090929698210709e-136
NAXD	-1.4873120784759521	7.984066316711382e-136
RNF26	-1.175879716873169	7.125227953254501e-136
WDR41	-0.9386394023895264	6.3677156912189355e-136
ERCC2	-1.9296454191207886	6.0562965698364375e-136
VCAN	-6.315786838531494	5.516842687749309e-136
LGMN	-0.8902493119239807	5.322991842140226e-136
THYN1	-0.9342940449714661	4.580882334996884e-136
TMEM192	-1.377402424812317	4.068790717831116e-136
RFT1	-1.4982577562332153	3.7630044409154985e-136
ZNF736	-1.9723789691925049	3.1156684606798322e-136
MNAT1	-0.8424052596092224	2.8039868905498382e-136
PCOLCE	-2.4710867404937744	2.394691978332047e-136
NATD1	-3.2959682941436768	1.78887348863162e-136
HSDL2	-1.1001564264297485	1.518495156541356e-136
TEX261	-1.35221266746521	1.0993675808887095e-136
RABGGTB	-1.1891387701034546	8.62792663799912e-137
TBRG1	-0.944200873374939	8.353697781236201e-137
ZNF788P	-27.385395050048828	7.176431831335554e-137
HEATR5A	-1.795336365699768	6.955733170732603e-137
SURF1	-1.0021384954452515	6.861050172765214e-137
CASP3	-0.9411755204200745	6.511895958979809e-137
MRPL32	-1.22781503200531	6.41788515856489e-137
TWF1	-0.8877825140953064	5.526246172878004e-137
SF3A2	-0.9222465753555298	4.847721352061131e-137
KCNH2	-27.453136444091797	4.316823341816878e-137
FAXC	-2.3996291160583496	3.4379851205431926e-137
EFCAB2	-1.855281949043274	1.6118125727723763e-137
ACTB	-0.3489970862865448	1.3097235454915977e-137
LINC01001	-1.871622920036316	1.2991289593252587e-137
ZNF766	-0.9152323007583618	1.1178132183557483e-137
ING3	-1.2582954168319702	1.0455251662806679e-137
TMEM184B	-1.4041517972946167	1.0333497920336953e-137
BTLA	-27.511688232421875	9.342278600285344e-138
ANKS6	-1.6946889162063599	7.000887523982796e-138
EIF2B4	-0.8674765825271606	6.936723961274432e-138
EPB41	-1.0721211433410645	6.020798458141765e-138
RAE1	-0.8841745257377625	5.91086019773675e-138
MARK2	-0.9209914803504944	5.3389186179870127e-138
STAU2	-1.0581576824188232	5.2007729556189186e-138
OGDHL	-8.013289451599121	3.4242047224017463e-138
SAFB	-0.9709003567695618	3.3100566621078737e-138
TRAF3IP2-AS1	-2.346442222595215	2.983407304054235e-138
CDK11B	-0.9002752304077148	2.9387460664972844e-138
BCAP29	-0.9211452007293701	2.526788491200898e-138
PPP1R35	-0.9336947798728943	2.2127288251980117e-138
NDUFS1	-0.8506017923355103	2.0236302242516475e-138
GMPS	-0.9252105951309204	1.6666617414784097e-138
FAM120A	-0.995334804058075	1.1200686733133682e-138
CTSV	-0.9623661637306213	8.004566160688108e-139
AASS	-1.102094054222107	6.1323417234423796e-139
RPGRIP1L	-2.78627347946167	6.117682179214143e-139
GDF15	-4.757628917694092	5.278441994148811e-139
FKBP1B	-1.0606704950332642	4.4219524587997565e-139
FAHD2A	-1.2038307189941406	3.4918967309241925e-139
DCUN1D1	-0.9085468649864197	3.191882624586255e-139
MYL9	-1.2217308282852173	3.1439035507160147e-139
GLB1	-1.232961893081665	2.9718347584647986e-139
WNT5B	-1.610593557357788	2.211510841364705e-139
KEAP1	-0.9499117136001587	1.6011184580184896e-139
SF3B4	-1.0753707885742188	1.5267753455060125e-139
NINL	-2.6958813667297363	1.5012660695231256e-139
NRSN2	-1.7075320482254028	1.4551780833029252e-139
BRD1	-0.9670177102088928	1.153483518359344e-139
TMEM181	-1.268349289894104	1.0663513069961352e-139
ZNF3	-1.2416218519210815	8.919579697521294e-140
PIN4	-1.0268235206604004	7.411176708067424e-140
ATG10	-1.365140676498413	6.7770344216386065e-140
SETX	-0.8339272141456604	6.370591025104842e-140
GYS1	-2.6243786811828613	3.866279182819657e-140
SRBD1	-1.7329952716827393	2.911424230366987e-140
COX17	-1.2068147659301758	2.896727666380004e-140
RREB1	-0.9303023815155029	2.3999800626805773e-140
MTREX	-0.9602802395820618	2.0862383152055549e-140
MRPL30	-0.9952539205551147	1.6439948983227092e-140
DDX27	-1.0686403512954712	1.5920061922226635e-140
MED24	-1.0475283861160278	1.5816672355001925e-140
ACTL6A	-0.9398323893547058	1.3124206722199979e-140
BLM	-6.041913032531738	1.2862047206088784e-140
SPRYD7	-0.9996846914291382	1.2582280063953068e-140
SULT1A1	-3.3493993282318115	1.1056895468271077e-140
SAYSD1	-1.5109580755233765	8.82971407261394e-141
GNL2	-0.916948139667511	8.217616289279739e-141
MORC2-AS1	-1.4991053342819214	7.821939168871298e-141
MTERF3	-1.199673056602478	7.284010054729812e-141
HACD1	-3.5317490100860596	5.92758594591715e-141
DERL1	-0.9587450623512268	4.1847368764492733e-141
SCAF1	-1.2386322021484375	3.9561149928867854e-141
B3GNT7	-2.6781506538391113	2.675094431011292e-141
EEF1AKMT2	-0.9105417728424072	2.514181125421269e-141
POLR3A	-1.6174179315567017	2.480912270322498e-141
CIP2A	-2.61867356300354	2.2467641508723607e-141
BRAP	-1.184247374534607	1.9634378968000863e-141
RAB8A	-1.07998788356781	1.9297107784787753e-141
TP53I13	-0.9132736921310425	1.685699457611541e-141
NUDT8	-1.3277596235275269	1.2099248922011617e-141
CNIH2	-4.913387775421143	1.0508165089096922e-141
PTPN23	-1.5074657201766968	9.235239836316327e-142
MRC2	-2.003418207168579	8.680941262541126e-142
DEXI	-0.9133982062339783	8.667346170297946e-142
ATL2	-0.9333167672157288	7.592189724982065e-142
SPAG7	-1.2132803201675415	4.8327739849649425e-142
TRAPPC13	-1.53936767578125	4.18775308658894e-142
MUL1	-1.3135446310043335	3.714842701890344e-142
SERBP1	-0.639297366142273	2.301922058243009e-142
PCMT1	-1.2002105712890625	2.2564792083601626e-142
LSM14B	-1.5893810987472534	2.198786555315429e-142
AGTPBP1	-1.8777002096176147	2.0915733152674703e-142
RPAP3	-0.9841973185539246	1.658852399604397e-142
UBXN2A	-0.9032828211784363	1.5202435929471966e-142
KLF7	-2.19024395942688	1.266218257544143e-142
GABPB1	-1.1633166074752808	1.0066454193898895e-142
LAP3	-0.9322826266288757	4.907929684170391e-143
C1orf53	-2.6176035404205322	4.884698856277725e-143
AAGAB	-1.2228801250457764	4.635232468526112e-143
ORMDL2	-0.9670628905296326	2.9279738107574244e-143
EEA1	-0.9466015696525574	2.2224455107538394e-143
PITPNA-AS1	-0.9258662462234497	2.1638380002757736e-143
GHITM	-0.996332585811615	1.622094663746292e-143
DTD1	-1.0819064378738403	1.1293254386300692e-143
FBXW2	-1.0035532712936401	7.33172521083805e-144
ERBIN	-0.9793742895126343	6.467294530715571e-144
HARS	-0.9571899771690369	6.265700635922382e-144
GEMIN4	-1.3903404474258423	5.404377442452509e-144
SHKBP1	-1.3331648111343384	5.108681539380847e-144
HPF1	-0.9417570233345032	4.90777187276028e-144
UROD	-0.9360969662666321	3.639045646673021e-144
TFCP2	-1.4900776147842407	3.387997867172063e-144
IFT43	-0.9466624855995178	3.3863755186878746e-144
ASNSD1	-0.9451087713241577	2.168952904852795e-144
WDR72	-8.27113151550293	2.146770146593217e-144
TRIM11	-1.364109754562378	1.5668188134413396e-144
INTS7	-2.3785390853881836	1.3935738158758045e-144
LCOR	-0.9602789878845215	1.3906875842909582e-144
XXYLT1	-2.205251455307007	1.309137904090715e-144
ZDHHC9	-1.7882097959518433	1.2334217015249715e-144
TMEM138	-1.1133283376693726	9.551415181894751e-145
MLLT10	-0.9574139714241028	9.531623051604449e-145
UBE2D2	-1.0084859132766724	9.079782839329508e-145
GAN	-1.9206668138504028	8.676963764878412e-145
MYCBP	-1.0213252305984497	8.582834668011339e-145
ICE1	-0.93357253074646	5.7410319601696806e-145
REPS1	-0.9138059616088867	4.930379331445978e-145
XRCC2	-3.749136209487915	4.354324982657531e-145
PEX1	-1.0678925514221191	4.157874140074483e-145
CWC27	-0.9691599011421204	4.0139118469142604e-145
CRKL	-1.085693120956421	3.800450740890846e-145
ATXN2	-0.9687554240226746	3.472817784920386e-145
SLC35F2	-0.8729444146156311	3.297397677634362e-145
NUP153	-0.9122552871704102	3.00494035317463e-145
MRPS17	-0.9649797677993774	2.8870122456703137e-145
POLE4	-1.171879768371582	2.642570625944566e-145
EDC3	-2.0793347358703613	2.02090119010981e-145
RAB11FIP3	-2.6976230144500732	1.862027959712709e-145
LTV1	-0.9355918765068054	1.5708187007536965e-145
KPNA3	-1.0150068998336792	1.4780491672172082e-145
CNNM3	-1.8093559741973877	7.561734848905188e-146
WDSUB1	-1.8995238542556763	7.060565287989241e-146
NSF	-1.6233855485916138	4.938649131965869e-146
BORCS6	-1.4611728191375732	4.85125737455245e-146
TAF1C	-1.4510769844055176	4.079566695124424e-146
NELFE	-1.1448922157287598	3.814111570251066e-146
ZNF492	-6.280379772186279	3.6648343951813697e-146
WRNIP1	-1.0744576454162598	3.5950771800100602e-146
GPR137	-1.2383289337158203	3.3207420439521822e-146
VAC14	-1.8517042398452759	2.6911563123758734e-146
SHARPIN	-0.9558498859405518	1.9768134321169645e-146
NFKBIB	-0.8992745876312256	1.1584232014358872e-146
IFT27	-0.9755383729934692	7.522103753150443e-147
GJA1	-1.117427110671997	7.157683261626181e-147
GPX8	-1.3524353504180908	6.43300303860066e-147
HAGHL	-3.37601637840271	5.093484549075612e-147
VCP	-1.2360844612121582	5.024124197307689e-147
AAR2	-1.7521904706954956	4.234010026997421e-147
PLEKHA4	-1.75369393825531	3.828578965124422e-147
XKR8	-2.847280263900757	3.652842675856053e-147
LRBA	-1.149400234222412	3.4683889693307254e-147
GSS	-0.9348421692848206	3.094934788126086e-147
SLC25A51	-2.9448940753936768	3.058430042203199e-147
RIOK2	-1.044891357421875	2.997776015351568e-147
KLF17	-27.701618194580078	1.1000588811283074e-147
TMEM214	-1.6146221160888672	9.907082806625379e-148
MMP17	-5.733147144317627	9.658672872523183e-148
CISD2	-1.177915096282959	5.1827167688932664e-148
DLST	-0.929685115814209	4.939843603718547e-148
PTS	-1.1984188556671143	4.4737110440259644e-148
