log2FoldChange	padj
AC016888.1	-0.6412245631217957	1.5899034573763904e-60
AC111170.1	-0.21090072393417358	1.416666711377082e-60
AP005271.1	-0.6484430432319641	1.3010635353260145e-60
AC022809.1	-2.4088070392608643	1.2320875174940474e-60
AC015878.2	-0.532332718372345	1.203314577396602e-60
AC090403.1	-0.5035189986228943	1.1726536241406704e-60
AC021594.2	-0.5762848854064941	1.07498508537336e-60
LINC01775	-9.243623733520508	8.739942416647825e-61
LINC01855	-0.7671526074409485	8.581741132526434e-61
CIB3	-0.5183427333831787	8.5603940713023e-61
AC008991.1	-1.8500101566314697	8.052542121760308e-61
AC011474.1	-0.7580844163894653	7.144313155695837e-61
AC092295.1	-0.6839377284049988	6.688140089762535e-61
ZNF649-AS1	-1.9862736463546753	6.1052016611639e-61
AC245052.7	-0.5267921686172485	5.6880715711824984e-61
ZSCAN5B	-0.314719021320343	5.264518427150474e-61
AC005261.3	-0.8200739622116089	4.719032645484936e-61
PARAL1	-2.529510498046875	4.5612314476224094e-61
AL359511.3	-2.9351370334625244	4.4747079497696314e-61
LINC00656	-0.8609523773193359	3.523390060561328e-61
AL035665.1	-2.063523054122925	3.4386452873087475e-61
KCNS1	-0.6292408108711243	3.400186410256102e-61
AL050327.1	-0.5740767121315002	3.20255892178128e-61
AP000146.1	-1.1943167448043823	3.100132936199834e-61
AP001630.1	-0.6566656827926636	2.9776759572372823e-61
CCT8L2	-27.27800941467285	2.9048578962413363e-61
IGKV2OR22-4	-0.6899175643920898	2.328856987251832e-61
LINC01634	-3.907360315322876	1.8420794998144163e-61
AL049536.1	-6.054253578186035	1.7390623222670152e-61
BPIFC	-0.3745154142379761	1.5352652898249949e-61
PHKA1-AS1	-0.5435336232185364	1.3308650138898397e-61
AL050344.1	-0.9011251330375671	1.3162900490499736e-61
AC096540.1	-0.9891330003738403	1.2297458875974712e-61
DAB1-AS1	-0.9783642292022705	1.0841270026745258e-61
BRINP2	-0.5501418113708496	1.0350677820112558e-61
AC018462.1	-3.5849697589874268	1.0103281183028201e-61
AC062037.2	-2.0571398735046387	5.933235675066264e-62
LINC01850	-0.8574957251548767	5.5118225803911175e-62
MYO3B-AS1	-1.7133097648620605	4.329230368229912e-62
CPS1-IT1	-0.7627529501914978	3.860664357270984e-62
FEV	-2.9474713802337646	3.620868485878281e-62
NR1I2	-0.9524115324020386	3.4357609292765086e-62
AC093895.1	-1.0174987316131592	3.403870546335394e-62
AC097487.1	-0.7363862991333008	2.3894474442505927e-62
AC034229.4	-0.5516603589057922	2.3221651475148246e-62
LINC02228	-0.8088371753692627	2.3048144489615366e-62
AC106754.1	-2.3290586471557617	2.1952438112193437e-62
AC010275.1	-0.8013863563537598	2.1320799312591096e-62
AC005609.1	-0.1871475726366043	1.8962315828915494e-62
AL136305.1	-2.9465749263763428	1.6676715499101308e-62
HOXA11-AS	-0.712037205696106	1.5059696205321487e-62
AC006019.1	-1.3918253183364868	1.3674794070497257e-62
AC068931.1	-1.5304741859436035	1.3419542866192242e-62
AC025674.2	-0.5014953017234802	1.2085204722177358e-62
AL512590.3	-1.7240039110183716	1.0935184175117928e-62
AL441943.2	-0.5438773036003113	9.554285883213493e-63
AL160291.1	-1.1251604557037354	8.719868282821703e-63
CHAT	-1.1715811491012573	8.200392353639295e-63
LINC02752	-1.5421675443649292	6.944587150779204e-63
AP001266.2	-0.6284798383712769	5.835088331285705e-63
PRMT8	-1.0255932807922363	5.620809031061686e-63
AC024145.1	-1.9927304983139038	5.403262876809975e-63
AC024884.2	-0.6130980849266052	5.349921633646413e-63
LINC00333	-0.8977400064468384	5.304667103366148e-63
AC008056.1	-1.2172315120697021	5.182426957609135e-63
CCDC197	-1.5841097831726074	5.182426957609135e-63
LINC02295	-1.3867701292037964	4.979728331990849e-63
PWRN4	-0.8718428015708923	4.033860236953101e-63
AC020658.5	-1.2638394832611084	3.58274429885894e-63
AC092078.2	-0.9151181578636169	3.4857486993110854e-63
AC092078.1	-1.3246607780456543	3.0238054810108243e-63
AC084757.4	-0.20169202983379364	2.763922036817095e-63
AC027237.4	-0.6580379009246826	2.632383679473582e-63
AC009021.2	-2.1577632427215576	2.603731233274117e-63
AC009035.1	-1.4994648694992065	2.456925655879242e-63
AC109449.1	-1.310656189918518	2.388409752874466e-63
AC009088.2	-1.6318256855010986	2.384142062869377e-63
AC140658.1	-5.690343856811523	2.3560876157815143e-63
AC005552.1	-0.42743828892707825	2.23843255526078e-63
TBC1D3B	-1.205199956893921	2.18285103205556e-63
AC015795.1	-0.6659176349639893	2.13829248766885e-63
AC139149.1	-1.4450020790100098	2.0425302204024145e-63
AC005391.1	-0.49180060625076294	1.9173242483129374e-63
AC004637.1	-0.8010156154632568	1.881895431388173e-63
AC139769.2	-0.44167429208755493	1.5701871542500636e-63
AC008735.3	-5.970189571380615	1.5254655050687461e-63
LINC00112	-1.2816790342330933	1.4091271124777637e-63
FP325330.3	-1.6701202392578125	1.283901200592418e-63
AC112493.1	-0.7028652429580688	1.1553334961908154e-63
FAM156B	-0.4130971133708954	1.0326496101803112e-63
AC006144.2	-0.7095770239830017	7.431292741595669e-64
AL049569.1	-0.976093053817749	6.47786640326663e-64
AL513220.1	-1.2994801998138428	5.447737486357923e-64
KLF17	-1.3164054155349731	4.6439908071414566e-64
LINC02778	-1.4243520498275757	4.046038954880733e-64
AC093575.1	-0.9638784527778625	4.01158333332904e-64
AC096531.2	-0.7145792245864868	3.7919672069357514e-64
AC097059.1	-1.5935508012771606	3.2659521042135294e-64
MIR137HG	-0.8834185004234314	3.0544219564720095e-64
BX005019.1	-0.6741182804107666	3.017799730321147e-64
LINC01349	-0.7152553796768188	2.995472727222799e-64
NGF-AS1	-0.7680689096450806	2.4972934606482194e-64
HAO2	-0.9333106875419617	2.3117559139896088e-64
AC244394.2	-0.9621763825416565	2.177464360667417e-64
AC239804.1	-1.303277611732483	1.7569890920454107e-64
CTXND2	-0.6790298223495483	1.319614438977675e-64
S100A7A	-2.6056432723999023	1.2547298684001444e-64
OR10K1	-0.540062427520752	1.2433165802911806e-64
LINC02819	-0.7597506642341614	1.189173488905191e-64
APCS	-2.064821720123291	1.1812875753194106e-64
CRP	-0.6124675273895264	1.1569191053977783e-64
AL022310.1	-0.5411139130592346	1.1097499911185468e-64
AC097065.2	-0.664950430393219	1.0998424333038175e-64
LEMD1-AS1	-1.049068570137024	9.384878134421713e-65
AL445493.2	-1.2588557004928589	9.332144005062148e-65
AL360091.1	-0.7741879820823669	8.810698657946883e-65
AC099563.2	-0.6093738675117493	8.085289079910758e-65
AC096642.2	-0.5135522484779358	7.102701507983911e-65
LINC02813	-1.100841999053955	7.070655748496194e-65
MIXL1	-2.145250082015991	6.921649211914542e-65
AL118511.4	-1.0333976745605469	6.446304967046574e-65
AL391832.4	-1.285150408744812	6.011720458960289e-65
MT1HL1	-1.4273619651794434	5.485317595409782e-65
AL358176.4	-0.24459251761436462	5.190537447814347e-65
APOB	-1.5970734357833862	4.853707089599603e-65
AC007391.2	-1.1484870910644531	4.827259644586909e-65
AC016722.1	-1.4190573692321777	4.549553230352648e-65
AC093732.1	-1.5129055976867676	4.456240731307357e-65
AC073283.2	-4.200923919677734	3.024732515471465e-65
GKN2	-0.8652413487434387	2.9653244511531334e-65
AC007271.1	-0.9901850819587708	2.9399440907477904e-65
LINC01594	-3.0087080001831055	2.7067150795808993e-65
LINC01956	-1.040302038192749	2.5453760174117315e-65
POTEE	-0.6679354906082153	2.199403896297981e-65
RAB6D	-2.291168212890625	2.1222803076348913e-65
AC068492.1	-1.5094937086105347	1.990630489865749e-65
AC010894.4	-2.4725303649902344	1.8927528125458338e-65
AC104076.1	-1.0534980297088623	1.6507460932552867e-65
DIRC1	-1.2971998453140259	1.497908776072688e-65
LINC01821	-1.1334490776062012	1.4693084543667123e-65
AC012462.1	-0.5926846265792847	1.344910054102274e-65
AC012668.3	-0.898356020450592	1.2656955016342843e-65
LINC01614	-2.33211612701416	1.2326132023815635e-65
AC122136.1	-1.475335955619812	9.383408901782213e-66
AC010735.1	-0.863165020942688	9.279370660032471e-66
AC112721.1	-0.29021626710891724	8.18370617415348e-66
AC112721.2	-1.423219084739685	7.802224042661202e-66
LINC01937	-0.7076503038406372	7.288867507309932e-66
LINC01940	-0.5671190619468689	6.876959815552421e-66
SRGAP3-AS2	-1.1827940940856934	6.15923855712601e-66
SRGAP3-AS3	-0.1656026840209961	4.785321534342868e-66
AC010727.1	-0.8437649607658386	4.268820052377209e-66
DAZL	-0.6391875147819519	4.055537610288863e-66
BSN-AS1	-0.7573412656784058	3.800512536432228e-66
LINC02030	-1.1463565826416016	2.677685541481055e-66
AC097369.2	-0.6495680809020996	2.593308196988055e-66
AC020651.1	-0.8951006531715393	2.1182009271014364e-66
AC092894.1	-0.9827197790145874	1.692188533844645e-66
AC117488.1	-0.6116718053817749	1.6578732464295002e-66
AC117383.1	-1.9897792339324951	1.628191274603636e-66
AC055714.1	-0.13804861903190613	1.608345349562922e-66
AC007953.2	-1.655122995376587	1.5079507552748543e-66
HTR3E-AS1	-1.7779849767684937	1.4128575194848602e-66
RTP1	-4.83823823928833	1.347332902849062e-66
GMNC	-1.1674702167510986	1.256441339142971e-66
OSTN-AS1	-1.1811590194702148	1.255978320871628e-66
CPN2	-1.1154557466506958	1.2179529508904464e-66
GPR78	-2.184685468673706	1.0318208656027162e-66
AC092546.1	-1.152934193611145	1.0226444568463316e-66
AC006296.3	-1.2978761196136475	8.785900275436734e-67
AC006296.1	-1.8978289365768433	8.170053191525296e-67
AC093791.1	-1.6126623153686523	8.024644463913098e-67
LINC02364	-1.0983679294586182	7.471181961128596e-67
AC104066.4	-0.5546055436134338	7.358048867298926e-67
AC097478.3	-0.6752502918243408	7.354371431881003e-67
AC104663.1	-0.98941570520401	7.286641643865112e-67
LINC02263	-1.106150507926941	6.91963340198921e-67
AC139720.2	-1.5316516160964966	6.220311192241195e-67
AC079298.1	-1.1063355207443237	6.027250730746388e-67
AC079298.2	-0.8795531988143921	5.6467982182513665e-67
LINC01179	-1.5133558511734009	5.546430811466973e-67
AC093797.1	-0.5800679326057434	4.781678652759142e-67
AC122719.2	-1.070630669593811	4.37360045492026e-67
AC027335.1	-3.071119546890259	4.363794402165401e-67
AC034232.2	-0.990642786026001	4.1943483538132504e-67
AC016583.2	-0.42496204376220703	3.862693018586935e-67
AC025176.1	-0.7155166864395142	3.6170144423900366e-67
AC026725.1	-1.9779627323150635	3.5442034945788145e-67
ANKRD34B	-1.4006974697113037	3.474365812153819e-67
VCAN-AS1	-2.892392873764038	3.2723617313096005e-67
AC093298.2	-0.7412153482437134	3.0543841903757445e-67
AC025766.1	-1.7314836978912354	2.6518235009081416e-67
AC099509.1	-1.2631467580795288	2.4923584563109556e-67
LINC01950	-1.0274230241775513	2.3627683279969528e-67
LINC02215	-1.4935442209243774	2.3084965124450708e-67
AC113418.1	-0.5408831238746643	2.227508829707076e-67
AC005592.1	-0.8486800789833069	1.62945692205092e-67
AC011352.1	-0.37054577469825745	1.4538621987711247e-67
AC016571.1	-1.5446594953536987	1.3616978261752238e-67
AC008703.1	-1.1119513511657715	1.0938849346934233e-67
AC011363.1	-0.6280579566955566	1.0554507939765751e-67
AC011365.2	-1.166032314300537	9.830764106738502e-68
FOXI1	-0.542117178440094	9.817469260922835e-68
AC008429.3	-0.5148059129714966	9.630496660721226e-68
AC113346.1	-0.1471719741821289	8.774587028860375e-68
GMCL2	-2.538762092590332	8.722740555469342e-68
AC113348.3	-0.7257405519485474	7.633508008639598e-68
AC104117.5	-2.220270872116089	7.40028956771829e-68
AL138740.1	-0.623681902885437	6.661262091991653e-68
PRL	-1.370193600654602	6.2909096099142456e-68
AL035401.1	-0.2207695096731186	4.447768767978305e-68
C6orf15	-0.4507667124271393	3.986212208809867e-68
AL033519.5	-1.6281712055206299	2.7658611966830193e-68
PGC	-1.2508071660995483	2.586843604469874e-68
AL512422.1	-0.9603530764579773	2.3091827182698293e-68
HTR1B	-1.328316330909729	2.2367373907042453e-68
AL121718.1	-2.0168707370758057	2.127267944922159e-68
AL450327.1	-1.2404597997665405	1.9813855431506353e-68
AL512303.1	-1.1284868717193604	1.9061853482288955e-68
AL589684.1	-0.6753578186035156	1.417373625777258e-68
ROS1	-2.141148090362549	1.2217257155084702e-68
AL035603.1	-0.885424792766571	1.0103629629401003e-68
AL032821.1	-0.46268028020858765	8.957726819184188e-69
AL024497.1	-4.273333549499512	8.604377590225721e-69
LINC01312	-1.6511104106903076	8.570680750845638e-69
LINC00602	-3.7355926036834717	8.421475599302189e-69
AL109924.1	-0.6252951622009277	6.119415259871689e-69
BX322234.2	-0.4282497763633728	5.59087809800029e-69
AL731661.1	-1.7112981081008911	5.401695724606649e-69
HOXA1	-1.7243558168411255	4.2126601255882225e-69
AC008080.4	-0.4479014575481415	3.5840870581472503e-69
HECW1-IT1	-1.011108636856079	3.2932818765047366e-69
LUARIS	-1.0810483694076538	3.049049601315662e-69
C7orf69	-2.0506913661956787	2.9749726026201933e-69
CDC14C	-1.1087149381637573	2.331987817100326e-69
AC002064.1	-0.25673142075538635	2.2229972127421361e-69
AC002074.2	-1.8486233949661255	1.74738422592377e-69
PVRIG	-7.479855537414551	1.570211755592144e-69
AC005050.1	-3.7573437690734863	1.4891780879316326e-69
AC005050.2	-1.7201670408248901	1.4285576367935103e-69
AC106873.1	-1.1217190027236938	1.384300225396477e-69
AC009276.1	-1.161760926246643	1.3644018490494315e-69
OR9A4	-2.5752952098846436	1.2813106415630157e-69
MNX1-AS1	-0.29745912551879883	1.2499245066620301e-69
AC103957.1	-26.648574829101562	1.1667480199836252e-69
BLK	-1.0416826009750366	9.390575444357437e-70
AC022239.1	-0.5770795345306396	8.634609217143825e-70
AC087273.1	-8.887798309326172	8.611893781436376e-70
AC012574.2	-0.5369041562080383	6.502407444486798e-70
AC084026.2	-5.935904026031494	5.475486934328975e-70
AC022733.2	-1.4487435817718506	5.299043526910662e-70
AC021915.2	-1.3483725786209106	5.190732518789905e-70
AC013644.1	-3.419147253036499	5.0600171282445475e-70
AC011124.2	-0.7811354994773865	4.604864521705989e-70
AC083967.1	-0.8523097634315491	4.5197155352192424e-70
LINC01592	-0.7660654187202454	4.3471622511073385e-70
AC078906.1	-2.254197597503662	3.4914872064481015e-70
ATP6V0D2	-0.8729163408279419	3.406059971356915e-70
AC010834.1	-0.6813839673995972	3.279406153031673e-70
AC104958.1	-1.0306869745254517	3.16565726234147e-70
AC135166.1	-3.2926459312438965	3.15214105879038e-70
ADCY8	-1.431240200996399	2.9954844459346084e-70
AC103726.1	-1.5368702411651611	2.605925059939071e-70
AF186192.3	-1.1307330131530762	2.111467011033715e-70
AL450467.1	-0.7962422966957092	1.8866770745852426e-70
ARID3C	-1.1221818923950195	1.558369318478054e-70
AL136097.2	-0.6236904263496399	1.4966686819432784e-70
NAMA	-1.684329628944397	1.4646438563952084e-70
FAM225A	-0.5252344012260437	1.4369913118244677e-70
AL691426.1	-3.1233041286468506	1.3129864601273168e-70
AL161785.3	-0.634714663028717	1.2651562296496706e-70
GPRACR	-0.8094135522842407	1.1564548974531493e-70
AL669970.3	-0.6702914834022522	1.0124132383317297e-70
AC018978.1	-1.2016268968582153	7.331111828871622e-71
AL513128.3	-0.7211601734161377	6.377731865479656e-71
AL353600.2	-0.49713563919067383	5.644843671577429e-71
AL450313.1	-1.0558075904846191	4.967369232898017e-71
C10orf142	-0.8773744106292725	4.8945244984734686e-71
AC068898.2	-1.239819884300232	4.756111518898382e-71
AC016396.2	-0.8286224603652954	4.577446988115948e-71
AC024597.1	-0.4976620376110077	4.328484259958689e-71
SFTPA2	-1.1205146312713623	4.1047476347044715e-71
LIPM	-1.7895451784133911	3.174320131188406e-71
AL365434.1	-0.3691917955875397	2.766651621791791e-71
AL589787.2	-1.7792584896087646	2.418795124440562e-71
LINC00601	-0.9071203470230103	2.2838471443624974e-71
AL589787.1	-0.7222729921340942	2.273008067352326e-71
AL158166.2	-2.06640887260437	2.1993582603889728e-71
CCKBR	-0.6615229249000549	1.7785684252235088e-71
LINC02742	-0.33642253279685974	1.7380591000874956e-71
AC090791.1	-0.9623326659202576	1.7366560124845362e-71
LINC02546	-0.9082080721855164	1.644103246023137e-71
LINC02740	-0.7286263108253479	1.5978151809545106e-71
OR5AS1	-0.573362410068512	1.5274819715149543e-71
LRRC55	-0.5522503852844238	1.4768923224262044e-71
PTGDR2	-0.630155086517334	1.3623466104383537e-71
ZP1	-1.118180274963379	1.2335276645831427e-71
SHANK2-AS3	-0.37035858631134033	1.140148828470057e-71
AP005019.1	-11.123518943786621	1.0457906745101237e-71
AP002761.2	-1.1319663524627686	1.000120331685435e-71
P4HA3-AS1	-1.5762544870376587	8.400688465882975e-72
CARD17	-0.9493069052696228	7.28771492264376e-72
APOC3	-1.1583508253097534	7.172214460465454e-72
LINC02725	-0.9329590797424316	6.248592491023209e-72
C11orf44	-1.1569048166275024	5.845457015300546e-72
AP000844.2	-0.6877734065055847	4.95936557564114e-72
AC007527.2	-0.7612858414649963	4.687777470711745e-72
SLC15A5	-0.5803885459899902	4.544315696320336e-72
AC023510.2	-0.7086397409439087	4.4068877644664727e-72
FAM186A	-0.5726408362388611	4.236654938547818e-72
AC068987.3	-0.7086668610572815	4.0846524046266637e-72
AC121757.1	-0.8411879539489746	3.09595271965642e-72
HOXC13-AS	-0.8980536460876465	2.8234011082678534e-72
AC023794.5	-1.3681973218917847	2.7219167164405825e-72
AC090023.1	-1.5950924158096313	2.5205938746621213e-72
AC090023.2	-0.9035661220550537	2.4742317390965524e-72
LINC02426	-1.4768550395965576	2.0534450658974906e-72
AC090680.1	-1.1981602907180786	1.974017516838176e-72
LINC02258	-0.7028969526290894	1.8831124033186767e-72
AC079598.1	-2.219528913497925	1.8421977328141324e-72
AC089983.2	-2.151411771774292	1.619878690031815e-72
AC011595.2	-0.9175914525985718	1.5606679066480523e-72
AC079385.2	-1.1350460052490234	1.4741739234019496e-72
TBX5-AS1	-1.4066585302352905	1.0358258856855996e-72
KDM2B-DT	-1.501115322113037	9.105062466031742e-73
AC073912.2	-0.8679876923561096	8.966591889300069e-73
LINC01048	-1.0188524723052979	7.671036007875123e-73
LINC00332	-1.6308436393737793	7.515875395883424e-73
ENOX1-AS1	-5.993635654449463	7.11398905455853e-73
AL161714.1	-0.532231867313385	6.709076758039575e-73
AL162713.1	-2.7053894996643066	5.2943758083264386e-73
LINC00364	-0.1347406506538391	5.039434123292338e-73
AL442125.2	-1.2684701681137085	4.1195267771107104e-73
C13orf46	-0.7654707431793213	3.579407563629599e-73
LINC01054	-1.249724268913269	3.559415433028851e-73
RNASE13	-0.4587564468383789	3.1003469108893664e-73
AL133372.2	-0.5707393288612366	2.914729751325885e-73
RPL10L	-1.224936842918396	2.81793651735925e-73
SLC35F4	-1.1487752199172974	2.7775761136194636e-73
LINC01500	-0.9277064800262451	2.6396696453970668e-73
AL133445.3	-0.3496570289134979	2.5952185648738018e-73
AC004817.4	-0.6290990114212036	2.40497634378386e-73
AC006146.1	-0.5009822845458984	2.271111924714552e-73
AF111169.4	-0.5984164476394653	2.0146388565189367e-73
AL355102.3	-1.20851731300354	1.9556243882231486e-73
AL512356.4	-0.785860538482666	1.945734961085223e-73
AC123768.5	-0.8118139505386353	1.827084392961984e-73
AC090877.2	-0.2026987075805664	1.635989284215446e-73
AC113146.1	-2.033989667892456	1.2899695117230532e-73
INO80-AS1	-1.1691234111785889	1.2748068963033856e-73
AC090510.3	-1.8916906118392944	1.1701156751970285e-73
AC009754.2	-0.8708281517028809	9.798652008094676e-74
LINC02349	-1.1437488794326782	9.602859229965103e-74
AC091231.1	-1.0486299991607666	7.833479682786449e-74
CT62	-0.9215604662895203	7.733394237517692e-74
AC064799.2	-2.8162755966186523	7.0676498346837326e-74
HCN4	-1.5178377628326416	6.954258393444722e-74
AC027228.1	-0.35378581285476685	6.621472280470439e-74
AC016705.1	-0.4876025915145874	6.16494928630576e-74
AC109809.1	-0.7014095783233643	5.078592468633273e-74
LINC01583	-0.4425544738769531	4.092238507360212e-74
AC026956.2	-0.9366414546966553	3.783198001680684e-74
AC022558.3	-0.4517982602119446	3.7451871027982335e-74
AC013391.2	-0.8081732988357544	3.7451871027982335e-74
IDH2-DT	-1.6778700351715088	3.0692632790870056e-74
AC087636.1	-0.8164592981338501	2.862271446350627e-74
AC090164.2	-1.445805311203003	2.5182049182202985e-74
ZSCAN10	-0.5409999489784241	2.491482602940868e-74
