log2FoldChange	padj
NOP9	-1.0863679647445679	3.3175919201411816e-49
VANGL1	-1.4812076091766357	3.0005676816140546e-49
SLC35E4	-1.7743879556655884	2.980459176894207e-49
EPS15L1	-0.42098468542099	2.911383553947321e-49
ARHGAP11B	-8.14516544342041	2.4532013823374552e-49
SEC61A2	-1.0678746700286865	2.2706611302679694e-49
SDCBP	-0.5594490766525269	2.1052508287354093e-49
ZBTB8A	-0.5757420659065247	1.4018995873376561e-49
ALS2	-0.7749531269073486	1.3598149313991116e-49
AMMECR1	-0.7669106125831604	1.0857799543902872e-49
P2RY11	-2.484636068344116	1.0606435503002537e-49
NSUN7	-1.746623158454895	9.500598771222085e-50
CHST14	-1.9527138471603394	9.172835311777776e-50
AFF1	-0.31027093529701233	8.697688327351228e-50
DTNB	-0.6971814036369324	6.861271624074323e-50
APBB2	-2.2172951698303223	6.585405293904184e-50
C5orf34	-3.4216318130493164	6.527734099341756e-50
CDC16	-0.3850869834423065	6.307398223164173e-50
SP2	-0.5419904589653015	6.218392287747901e-50
CMTR1	-0.694515585899353	6.076097978174269e-50
STAG3	-2.5156495571136475	5.76156511432587e-50
COIL	-0.29951685667037964	5.410661706967403e-50
GTF3C3	-0.4086608290672302	5.208107780601237e-50
EDA2R	-3.35899019241333	4.854017595508644e-50
ADGRG2	-4.548669338226318	4.574878211522038e-50
WASHC1	-0.3255249559879303	4.363095492228605e-50
KHK	-1.3777931928634644	4.346308368286672e-50
DAB2IP	-0.8376055955886841	4.254474983448865e-50
QSOX1	-0.669218122959137	3.9504644693516974e-50
CCDC71	-0.925710141658783	3.9384030388506755e-50
CEP85	-0.5453146696090698	3.8969537611281964e-50
NAPEPLD	-0.8229027986526489	3.4366063955825327e-50
SEC22C	-0.3325899839401245	3.3830203050289653e-50
RAB39B	-8.015260696411133	3.2016894662184217e-50
COX19	-0.36070024967193604	3.1447234156518636e-50
HCG11	-2.561383008956909	3.1440033670023915e-50
PRMT6	-0.41922885179519653	3.129594511113011e-50
SLC12A5	-4.857093334197998	2.2156773908909617e-50
CBFB	-0.3195648491382599	2.2078726092690064e-50
C12orf73	-0.3573603630065918	2.0664443881000248e-50
ELFN1	-26.25700569152832	1.8195059616787445e-50
ARHGAP4	-4.918834209442139	1.7657524979970394e-50
SENP6	-0.508058488368988	1.760577312181119e-50
CCNA1	-6.61486291885376	1.6152997276080435e-50
KCNC4	-2.2334868907928467	1.5778556412510558e-50
EBF3	-8.135065078735352	1.5231479231120339e-50
HCFC1R1	-0.5413973331451416	1.5177674813822298e-50
RFXAP	-1.4880821704864502	1.513518500166785e-50
FAM122B	-0.5115469098091125	1.5042954104146485e-50
CCDC151	-1.7781262397766113	1.4614289520418283e-50
ZNF697	-3.7824649810791016	1.4322218273927552e-50
NISCH	-0.3454989194869995	1.3862518340152024e-50
LRFN5	-8.829375267028809	1.177487912002069e-50
FLT3LG	-2.053731918334961	1.114462161028086e-50
C22orf46	-26.270164489746094	8.792424471820149e-51
CAPN12	-1.7612286806106567	8.07831573197486e-51
TFIP11	-0.6087827682495117	7.646540096255854e-51
MTRR	-0.686298668384552	7.557627803780276e-51
ZNF329	-1.5204706192016602	6.978203135759743e-51
ZBTB39	-2.8625869750976562	6.882934057534436e-51
C19orf47	-1.2664790153503418	6.662852931386409e-51
NKG7	-8.409951210021973	6.506064344772782e-51
RTKN2	-2.685685396194458	6.452618809793799e-51
LGR4	-0.4969607889652252	6.353827938656965e-51
NCKAP5L	-1.2165330648422241	6.224089076028728e-51
PLEKHM2	-0.3738008737564087	5.872890620235303e-51
CNEP1R1	-0.5096787214279175	5.208555396047357e-51
ZFR	-0.5370311737060547	5.195998661698674e-51
FAH	-0.38550999760627747	5.138067259576766e-51
APP	-0.62468421459198	5.019721284218619e-51
ZNF502	-1.1376630067825317	4.9399637297298304e-51
APAF1	-1.2817788124084473	4.3240330286720755e-51
KATNAL1	-3.4285221099853516	3.964747198330867e-51
BTBD7	-0.3813997209072113	3.715394971191081e-51
LRP5	-0.9213557243347168	3.51732833887818e-51
PDCD6	-0.3270726501941681	3.3686513583464244e-51
AC007325.2	-2.3407211303710938	2.836694632289477e-51
ALPP	-8.308196067810059	2.742979104888749e-51
IMPA1	-0.3350570499897003	2.3463489017410126e-51
SNAP29	-0.4625800549983978	2.2706826163363615e-51
CCDC26	-6.545019626617432	2.0307064324576006e-51
ZNF347	-1.6129560470581055	1.776834604427929e-51
ANKRD17	-0.5035394430160522	1.7504901540096016e-51
PIK3R3	-2.276970386505127	1.6176491953233102e-51
CWC25	-0.3530753552913666	1.6043346743866534e-51
OTX2	-26.375934600830078	1.4124786368141831e-51
TCTA	-0.6299484372138977	1.3193786320077542e-51
SLC29A3	-2.278223752975464	1.2208684323276113e-51
INTS12	-0.5341543555259705	1.127586083915949e-51
DLEU2	-1.499239444732666	1.0111438960475944e-51
AAED1	-26.301652908325195	9.776552436540555e-52
TMEM251	-0.4739648401737213	9.733696514644153e-52
GSTCD	-0.6933848261833191	8.750997332855391e-52
VARS2	-1.0668134689331055	8.626952721788126e-52
LRP8	-2.8000946044921875	8.330320403235949e-52
SAP130	-0.8753353357315063	7.93217111764593e-52
RNASEH2B	-0.5589741468429565	7.587063529700464e-52
NOXO1	-0.9075518250465393	5.4502177441146145e-52
ASPHD1	-7.460921287536621	5.3764506477476665e-52
PCED1B	-3.7434141635894775	4.585419788038195e-52
POLB	-0.41112732887268066	4.17854835836944e-52
ZCCHC7	-0.3512634336948395	4.1257088873684686e-52
FXR2	-0.6076200008392334	3.9351521933459146e-52
SEC24D	-0.48097801208496094	3.5299317867539546e-52
PPP3CB	-0.4757382869720459	3.513912491632778e-52
STK4	-0.32225239276885986	3.496076849122898e-52
GPR180	-0.6644723415374756	3.279322042560746e-52
ZCCHC14	-1.0183647871017456	3.2482803811603393e-52
TMEM218	-0.31392431259155273	2.841929280686936e-52
ANKRD13C	-0.5028488636016846	2.7392821484418074e-52
TNFAIP8	-0.3378232419490814	2.325366291126778e-52
SLC25A18	-7.020291328430176	2.2948728443255e-52
ADGRE5	-0.5266499519348145	2.223088617507693e-52
WBP4	-0.5121399164199829	2.16825164507172e-52
RNF170	-0.3907974064350128	1.6593799862373883e-52
NPTX2	-6.10361385345459	1.6563347346852157e-52
RTL8B	-1.0003278255462646	1.5478318048440348e-52
TRAPPC13	-0.34391552209854126	1.5140209524716206e-52
RPL7	-0.11738212406635284	1.353450577982841e-52
COX7A2L	-0.212847501039505	1.292103562657043e-52
PGS1	-0.4987340271472931	1.2494097509420484e-52
EPPK1	-0.5071583390235901	1.0883869073395356e-52
ZDHHC19	-6.639770030975342	1.029475434894983e-52
REXO2	-0.637378454208374	9.930168019963302e-53
SETD3	-0.3816702961921692	8.450904649572676e-53
CYB5RL	-2.349053382873535	8.318549552650251e-53
SGPL1	-0.35488206148147583	8.13164314998103e-53
MKRN1	-0.5167094469070435	7.736092748529863e-53
FAM213B	-26.41849708557129	7.335313223763529e-53
MZF1	-0.6220169067382812	6.86589414236534e-53
CDK16	-0.45494478940963745	6.768449323377271e-53
EHD4	-0.293634295463562	6.152722272816642e-53
MIF-AS1	-1.982475757598877	5.647046442427876e-53
CDK9	-0.3699028491973877	5.364026352468848e-53
PNMA8A	-3.2680180072784424	5.1375677313073495e-53
POLH	-1.6969832181930542	4.990185387163533e-53
CDK3	-2.6235711574554443	4.831266999112392e-53
ARL6IP6	-0.567330002784729	4.41061565096658e-53
RASGRP4	-9.436651229858398	4.054428142110207e-53
CC2D1B	-1.0766410827636719	3.7584658822497857e-53
INO80D	-0.36835435032844543	3.07004838976026e-53
KLHL36	-0.3563990294933319	2.881969727736494e-53
SNX18	-0.5750828385353088	2.8732856356648526e-53
OSGEPL1	-1.13408362865448	2.6547631500169526e-53
BRIP1	-4.308871269226074	2.5977749912190065e-53
PRMT2	-0.5296245217323303	2.466490734595162e-53
CYB5B	-0.566119372844696	2.4168468086914327e-53
CACNA2D3	-1.7049872875213623	2.3608869134600116e-53
CCNO	-2.7056667804718018	2.3269115670591327e-53
TCEAL9	-0.45242199301719666	2.12503718468824e-53
TUBD1	-0.6990606188774109	2.0226322504225938e-53
RFXANK	-0.3747938275337219	1.8578944125252622e-53
KLHDC9	-1.170069932937622	1.650460889404391e-53
MYNN	-0.36892446875572205	1.6146290158603209e-53
SMAD4	-0.3863550126552582	1.5548705914033907e-53
MAPK8IP1	-1.2301793098449707	1.3238229490354373e-53
CBL	-0.4031078815460205	1.3101749351057045e-53
NUP58	-0.38761430978775024	1.2047744998997447e-53
ZBTB45	-1.558328628540039	1.1771239629888435e-53
PYY	-7.919075965881348	9.743245671665205e-54
PPP1R12C	-0.5559272170066833	9.54639322421785e-54
ANO10	-0.5454583168029785	9.370290858667753e-54
PHLDB1	-1.6022132635116577	9.359337327290797e-54
ASPA	-4.164927959442139	8.461999820277234e-54
RNASEH2A	-2.1946702003479004	8.451520545070681e-54
TMEM121	-5.344259738922119	8.335155840520796e-54
ZBED4	-1.2389534711837769	8.018642854074957e-54
DNAJC13	-0.5644273161888123	7.591018328523e-54
MIPEP	-0.7307174801826477	5.689298551227466e-54
MAFG	-0.5695073008537292	4.1712418043559585e-54
DMD	-0.7950964570045471	4.0770700069484414e-54
ZNF706	-0.350750207901001	3.9515062899568715e-54
PRMT9	-1.0102626085281372	3.936229683958516e-54
ZSCAN18	-0.347435861825943	3.846943359010106e-54
CHRNA5	-4.0885233879089355	3.502339896399048e-54
ZNF622	-0.44228529930114746	3.436754253753117e-54
PCCA	-0.8822852373123169	3.382928650453735e-54
QPCT	-3.053927183151245	2.701997006513186e-54
CHD1	-0.48512688279151917	2.5903832454905286e-54
TMEM234	-1.0008903741836548	2.405059533623731e-54
VANGL2	-1.443612813949585	2.0059344016956422e-54
CTDSPL2	-0.42553839087486267	1.605471373438643e-54
PYGO2	-0.4691241979598999	1.604248983894602e-54
ADNP2	-0.34543827176094055	1.4878643479134436e-54
ARMC8	-0.3720473349094391	1.4709047190438978e-54
MEX3D	-0.4440806806087494	1.317824265559499e-54
DNAJC16	-0.401314377784729	1.0310507590911946e-54
PCSK1	-8.539281845092773	8.685233104883332e-55
AGTPBP1	-0.41236940026283264	8.49441689740895e-55
GOLM1	-0.2784883379936218	8.234892115160093e-55
OPLAH	-1.8665037155151367	8.214572754605403e-55
ZNF678	-1.5348684787750244	8.138269326298875e-55
TDP2	-0.3603901267051697	6.152579882880422e-55
RYR1	-0.43169939517974854	4.748674157813478e-55
CCDC134	-2.901444673538208	4.082932986099645e-55
VPS53	-0.43517372012138367	4.0746789569008925e-55
HDAC3	-0.42626258730888367	3.7759018489855015e-55
HMGN5	-0.44358763098716736	3.379019875533518e-55
MLLT1	-0.603425920009613	3.2463431859971855e-55
ZBTB25	-0.904024600982666	3.143702156011175e-55
FAM168A	-1.342871069908142	2.8970132409812926e-55
PRPF39	-0.4282384216785431	2.6894855165710606e-55
ZFYVE27	-0.7640050649642944	2.0276780008913846e-55
SIX5	-1.7170594930648804	1.938911300425008e-55
CERK	-0.4226781129837036	1.9228163758242787e-55
NTAN1	-0.5352137684822083	1.73897905935264e-55
CMTM7	-0.6408762335777283	1.6684102289917853e-55
MED25	-0.400558739900589	1.4805074214215108e-55
RARS	-0.5836153626441956	1.4043390074824219e-55
LAMA1	-7.958094120025635	1.333383705107571e-55
AKAP7	-2.109220027923584	1.2608570194411899e-55
GREB1	-7.187810897827148	1.2225158769789543e-55
CXorf38	-0.4510161578655243	1.2188339429223561e-55
KIAA0586	-0.6409658193588257	1.1995689184140422e-55
RNF8	-0.40691474080085754	1.1553527816774864e-55
PRTFDC1	-5.473560810089111	1.0817868732919466e-55
GCM1	-9.895788192749023	9.635717770428574e-56
PPFIA3	-0.954158365726471	9.623896367514212e-56
CACFD1	-1.1785703897476196	9.610401392510525e-56
UBXN11	-2.1851375102996826	9.609745243466558e-56
TMEM39A	-0.6729706525802612	8.293249443434317e-56
NCS1	-1.0101659297943115	7.969450350355984e-56
COA1	-0.566519021987915	7.885854299390764e-56
ZNF618	-2.2991552352905273	7.720715290901918e-56
HIST1H1C	-0.46993011236190796	7.618794206300342e-56
TPP1	-0.45235902070999146	6.492761228409863e-56
CCND3	-0.5176611542701721	5.680429644127624e-56
HBM	-5.552618026733398	5.335567873018931e-56
MPZL1	-0.3833227753639221	4.367753323627872e-56
WARS2	-0.7528565526008606	4.09928318912281e-56
TMEM260	-0.93705153465271	3.827912734455216e-56
TLL2	-5.974411964416504	3.694126728498104e-56
MMP23B	-3.733952283859253	3.577719894320942e-56
BCL2L1	-0.48897847533226013	3.4639959576807976e-56
WWP1	-0.42750084400177	2.7947566866549235e-56
ZNF473	-1.7725332975387573	2.5940370353025275e-56
MCAM	-3.217111349105835	2.5534169110579057e-56
GABBR1	-0.8491011261940002	2.0838763105169434e-56
RAP1GDS1	-0.3852149248123169	1.9926186039916239e-56
NEK9	-0.7965776324272156	1.8187174936538231e-56
PDZD11	-0.5613539814949036	1.5475352795759704e-56
AGFG1	-0.5928686261177063	1.4159542381800526e-56
SCAF8	-0.4133393168449402	1.2669450619886217e-56
SNHG25	-0.48346108198165894	9.781946993895246e-57
COQ8B	-0.7494663596153259	9.166209273334821e-57
STOML1	-2.069577693939209	9.16037488394912e-57
PSKH1	-1.5341687202453613	8.923163132204027e-57
OLFM2	-0.9065906405448914	8.840974477334377e-57
SPIDR	-0.6045928001403809	8.311626774181259e-57
HINFP	-0.845298171043396	7.502785912820886e-57
OTUD5	-0.3708975911140442	7.026299663141691e-57
TMEM106C	-0.4435276687145233	6.550596826844411e-57
AGAP6	-10.437995910644531	6.509803675962523e-57
PHETA1	-2.2598836421966553	5.499329298978742e-57
VRK3	-0.4386354386806488	4.535192099799559e-57
RSU1	-0.47092345356941223	4.026454797217532e-57
PDE4DIP	-0.4187059998512268	3.426735521337772e-57
SP1	-0.43353426456451416	3.284627981069843e-57
SLC35D2	-0.42118924856185913	3.165813499772673e-57
CARD10	-1.1343985795974731	2.768885679984304e-57
USP32	-0.4027272164821625	2.61706712938623e-57
PHYKPL	-0.5778854489326477	2.5061926010177573e-57
ST7L	-0.743522584438324	2.2373337405264418e-57
RNFT2	-3.226793050765991	2.0687716610822823e-57
JTB	-0.36481186747550964	1.8858290834726642e-57
MYO1B	-0.4122806191444397	1.7967160993741993e-57
MAPK7	-1.1277027130126953	1.793515925984012e-57
ZDHHC6	-0.39066457748413086	1.5586979644589807e-57
PARD6G-AS1	-2.3642914295196533	1.5523139558706144e-57
LINC01205	-8.278247833251953	1.4550171196897823e-57
RALGPS2	-0.38854995369911194	1.1283572337570402e-57
C11orf95	-2.0313034057617188	1.1177211733965769e-57
PECR	-0.9554351568222046	1.0769337865815654e-57
TRIM41	-0.5416213274002075	8.887016832421731e-58
CCDC61	-1.0157612562179565	8.726968597134265e-58
PICK1	-0.5167160034179688	7.747704812266318e-58
EIF2B4	-0.4257690906524658	7.707053411686507e-58
ATP2B1	-0.6063156723976135	7.453908001246076e-58
WDR70	-0.3470208942890167	7.059616103214809e-58
ACSF2	-1.3698338270187378	6.44118004455884e-58
XRCC4	-0.6147633194923401	6.285736412342488e-58
USP25	-0.4865986704826355	5.8214015722953206e-58
SLC39A13	-1.5641227960586548	5.788956727052983e-58
DTNBP1	-0.38828662037849426	5.556630944995938e-58
CARMIL2	-6.665505886077881	5.23285142267999e-58
SYNC	-0.371982216835022	5.168722473843079e-58
USO1	-0.544536292552948	5.1325370478902085e-58
ENO3	-4.699009418487549	4.9693952614186416e-58
HDLBP	-0.5779187679290771	4.399736597382268e-58
STRN3	-0.5603970289230347	4.398321052319484e-58
ADCK5	-0.8281073570251465	4.0751836240266455e-58
AC069277.1	-5.972212314605713	3.9244979680057454e-58
DCBLD2	-0.6265801191329956	3.788327123025209e-58
MRFAP1	-0.39538565278053284	3.559976679923676e-58
SH3GL1	-0.4195559620857239	3.5210895860735766e-58
TSR2	-0.5803266763687134	2.8659659450258223e-58
CDKAL1	-0.6976428627967834	2.6021707661031014e-58
PLPPR3	-26.438282012939453	2.4979664500510913e-58
ZC3H14	-0.4344705641269684	2.1342653990390478e-58
YBX2	-1.592538833618164	2.1092346840491494e-58
FBXO21	-0.4281766712665558	2.0881739642544052e-58
ALDOC	-0.9132739901542664	1.9250353291703882e-58
PKD1	-0.641961932182312	1.7982597692890202e-58
ZNF814	-0.38383612036705017	1.6297610459631858e-58
TMPO-AS1	-3.288803815841675	1.3017795195471232e-58
TMEM255B	-4.156309604644775	1.2805629263137053e-58
ERCC3	-0.4846113920211792	1.2691695612244781e-58
CCNT1	-0.43319398164749146	1.1804704076921823e-58
WNT9A	-0.9075561165809631	1.1637384950106642e-58
RNF185	-0.5352519154548645	1.1164740316644354e-58
CTNNBL1	-0.4237656891345978	1.0323603648973994e-58
POLG2	-1.020148515701294	9.992412729238212e-59
CGGBP1	-0.5801187753677368	7.55703381753269e-59
THRA	-1.1295444965362549	6.75363605121155e-59
DZANK1	-2.4984004497528076	6.141859232941459e-59
PPP6R3	-0.5341517925262451	5.656425597670003e-59
RNF215	-2.3252503871917725	5.5583198065767e-59
SLC38A10	-0.43850743770599365	5.460333510771558e-59
PRR12	-0.7296686768531799	3.888078904216387e-59
FBXO46	-0.9803456664085388	3.291859166472642e-59
PDIA3	-0.5053345561027527	3.1124549886639603e-59
ARHGEF7	-0.45359402894973755	2.84722329430936e-59
ZCCHC4	-1.2572400569915771	2.7188376170728212e-59
CILP2	-8.972007751464844	2.5101380677374007e-59
CAMK1D	-1.9727840423583984	2.4084016532897113e-59
DIS3	-0.39468318223953247	2.1436900186451265e-59
ATP7B	-5.175657749176025	2.096387662768181e-59
PARS2	-2.91218638420105	1.8784981199781344e-59
ZFP30	-2.125668525695801	1.7649841742226099e-59
ZNF845	-2.0043561458587646	1.6203833969225936e-59
BCAP29	-0.49228301644325256	1.5832682447699495e-59
NOC3L	-0.3759748339653015	1.3180491640928233e-59
APOBEC3F	-1.5521113872528076	1.2883043518994554e-59
PCSK9	-4.095368385314941	1.2815790592971056e-59
BAG4	-0.44064807891845703	1.2798105373114788e-59
ARMCX2	-3.4691593647003174	1.056934458710915e-59
LRRCC1	-0.906525194644928	7.165904480308519e-60
C5orf38	-0.42435404658317566	7.164340160692932e-60
ELP3	-0.8829888701438904	6.32773533131882e-60
MPV17L	-2.028637170791626	6.018432810649418e-60
INTS3	-0.45536524057388306	4.4887114067221185e-60
ARHGEF26	-2.3996472358703613	3.963410942191312e-60
S100A13	-0.5087265968322754	3.778861570791564e-60
MTM1	-0.7604503631591797	2.2500477517789944e-60
ZCCHC17	-0.6441888213157654	2.161769140127856e-60
LVRN	-7.006124496459961	2.0701128916184575e-60
PWP1	-0.5648738145828247	2.0616456383970424e-60
HNRNPUL1	-0.5788268446922302	2.0587805960039288e-60
MAPK3	-0.48528149724006653	1.692966653843354e-60
KLHL35	-1.460135579109192	1.582404056122693e-60
SRPRB	-0.5780414342880249	1.5758098097949383e-60
ANXA4	-0.4347488582134247	1.5678639882939889e-60
MRPS22	-0.4913976788520813	1.4157238521502245e-60
NELFA	-0.4781700372695923	1.2704501562980688e-60
ACBD6	-0.6027093529701233	1.24317445894063e-60
BICRA	-1.8856486082077026	1.2369912069109255e-60
FHOD1	-1.3067699670791626	1.2054707817706045e-60
LMBR1	-0.47753703594207764	1.191278023779417e-60
PTPN4	-0.8695934414863586	1.071357341009768e-60
RBM33	-0.4328261613845825	9.753861317698165e-61
GBA2	-0.5155381560325623	9.688581367195191e-61
MAP2K1	-0.41463226079940796	8.961695845390573e-61
FAM189B	-1.0992438793182373	8.70171291650229e-61
CPOX	-0.72675621509552	8.460109634893435e-61
MID1	-1.0359948873519897	7.891462810170919e-61
DSG2	-0.593364953994751	7.139080766785296e-61
DDX42	-0.5782628059387207	6.803625721877078e-61
AC022075.3	-26.437862396240234	6.621122299384868e-61
LINC-ROR	-10.125880241394043	5.217271849070533e-61
PATL1	-0.45928436517715454	5.147133539666441e-61
ZNF728	-6.030792713165283	4.995678807301582e-61
ADAMTSL5	-1.715796709060669	3.384245905584025e-61
GK	-1.115898847579956	3.2840315066899154e-61
RXYLT1	-0.4734572470188141	3.188300981283452e-61
MUL1	-0.4590858817100525	3.077836497639788e-61
TNPO2	-0.6761747598648071	2.4249069612728057e-61
RAD54B	-3.2699427604675293	2.3336550828293064e-61
SLC19A3	-7.316047191619873	2.0599148074749094e-61
KCNC3	-3.6076831817626953	1.3043645942704764e-61
NEDD1	-0.6840780973434448	9.284848933421089e-62
AP5S1	-1.207505702972412	8.702541512189528e-62
ZNF322	-0.4474373459815979	8.671987037594715e-62
USP6	-5.9874491691589355	8.02630495335564e-62
PLA2G10	-3.2086095809936523	7.750880792999781e-62
CTSF	-0.45478153228759766	7.1911217079916976e-62
PLEKHG4B	-5.168981552124023	7.100068526037614e-62
C9orf116	-1.0847541093826294	6.542885208407806e-62
FAM122C	-1.8547483682632446	5.914625228053162e-62
FH	-0.5497109293937683	5.8979826889976705e-62
B3GALNT2	-0.37696126103401184	5.454623755089094e-62
ADAM19	-4.308064937591553	5.370733877903723e-62
EIF3C	-1.1875587701797485	4.7425527233726954e-62
MRPS6	-0.55201655626297	4.161276040733544e-62
OTULINL	-2.848217487335205	3.8992854176864675e-62
SPATA5L1	-1.1139253377914429	3.6572635127520805e-62
ORC5	-1.0233616828918457	3.6572635127520805e-62
ZNF317	-1.012912631034851	2.82490323734629e-62
ATF6B	-0.39545026421546936	2.7718625139556566e-62
INTS10	-0.5017178654670715	2.7709330270711574e-62
C7orf43	-26.424718856811523	2.6485797612401895e-62
ACKR3	-1.471622109413147	2.554962580822887e-62
PTEN	-0.6861461997032166	2.511077873550026e-62
ATF2	-0.5583879351615906	2.485994761229867e-62
SPATA2	-0.8019176125526428	2.339532029895348e-62
ZNF571	-1.4087488651275635	2.3238354173736914e-62
HELQ	-0.9781696796417236	2.1851870343688184e-62
PCMT1	-0.4456435739994049	2.1000703173128183e-62
