log2FoldChange	padj
POLD3	-1.7923338413238525	2.55711172671337e-243
TNFRSF8	-27.960939407348633	1.8557914253643402e-243
FAM102B	-1.9167377948760986	1.38443666658843e-243
CEBPZOS	-1.378385305404663	9.043973452015837e-244
LUZP4	-28.016376495361328	9.009931627489235e-244
TMEM18	-1.3622989654541016	7.406513866471149e-244
NCL	-0.8799343705177307	6.93799345776391e-244
AKT2	-1.6950188875198364	5.959937173304232e-244
TRPC4AP	-1.3335375785827637	5.250048660802144e-244
B4GALT3	-1.6919528245925903	2.757942365508525e-244
CAPRIN1	-1.417691707611084	2.7024192993990767e-244
CRLS1	-1.3142162561416626	1.960486340135446e-244
THAP7	-1.373950481414795	1.3477613757305636e-244
FBXO28	-1.5214262008666992	8.29905248394084e-245
CSTF1	-1.8271645307540894	6.8354487427129435e-245
FAM208A	-27.98610496520996	4.976026028067738e-245
ANAPC11	-1.2177691459655762	3.314467547412013e-245
RAD1	-1.3708573579788208	2.947024920826989e-245
IARS	-1.3880037069320679	2.5741713626650197e-245
TIAM1	-4.291212558746338	2.3574861865028253e-245
PRKRIP1	-1.32449471950531	2.1462836278461784e-245
VRK2	-1.7814476490020752	1.8965079942719083e-245
ATPAF2	-2.1034605503082275	1.0915322452834623e-245
KRI1	-1.8234003782272339	1.0871285075548277e-245
NDUFB11	-1.2194831371307373	9.960637891114594e-246
SRSF10	-1.4416292905807495	9.034996480733006e-246
VPS51	-1.3046915531158447	8.862828201730656e-246
HDAC3	-1.428351879119873	6.754262279989757e-246
PEX5	-1.768588662147522	4.0448535497913534e-246
MTG2	-1.7213551998138428	3.2275125181195964e-246
CCNB1IP1	-1.4867421388626099	2.6191507945646514e-246
THAP11	-1.3534866571426392	1.8330997531898494e-246
ATP2B1	-1.4079509973526	1.2927792207811464e-246
KLF16	-1.7795708179473877	1.1639945954367257e-246
CPSF1	-2.059659004211426	1.1606370375039777e-246
OGFOD2	-2.637174129486084	1.1122023815391375e-246
CDC45	-9.00905704498291	1.0275716919122816e-246
ZNF614	-2.3697168827056885	9.648131843598437e-247
CDK9	-1.4923176765441895	8.401213993464175e-247
RAD9A	-1.714329719543457	5.2024209071999176e-247
BMS1	-1.2995902299880981	4.9793799707382484e-247
CCAR2	-1.784600853919983	4.4454788764636545e-247
AEBP2	-1.4165078401565552	3.9903637788717057e-247
MPST	-1.4302868843078613	2.1109221584315174e-247
PVT1	-4.382023334503174	1.740902411112591e-247
FANCI	-3.3940200805664062	9.264880549712371e-248
PEG10	-6.267219066619873	8.965080846615916e-248
TMED1	-1.4033191204071045	3.898093359203219e-248
SLC25A1	-1.3421292304992676	3.715182495573054e-248
NUBP1	-1.660017967224121	3.33879537233094e-248
HAUS5	-2.853048801422119	2.7608903961354205e-248
DPH3	-1.426278829574585	2.1694079576225566e-248
DCPS	-2.1095829010009766	1.7981995738163314e-248
UBE2Z	-1.3127286434173584	1.2162985548211738e-248
NCOR2	-1.3691473007202148	1.0794518246982302e-248
CLDN10	-4.687722206115723	8.731838280114002e-249
CMTM6	-1.4409996271133423	4.579516098715377e-249
RNASEH2C	-1.5320521593093872	4.2327219357780985e-249
PUS7	-2.2311723232269287	2.8369667321334544e-249
ARMC10	-1.453514814376831	2.3870059876019527e-249
PARD6B	-3.1787116527557373	1.5276674250895762e-249
CALR	-1.1089905500411987	1.2194332463870338e-249
PTPRU	-1.3530951738357544	1.0972496601960596e-249
CDV3	-1.3885571956634521	3.382221945776908e-250
DNAJC2	-1.4915584325790405	2.908419899555281e-250
RAB25	-3.6680173873901367	2.373926133941958e-250
SNAP29	-1.4054999351501465	2.0991353085403812e-250
OPA1	-1.3975913524627686	2.0933100622443804e-250
HARS	-1.343018889427185	1.811692494298854e-250
TMEM126A	-1.4843655824661255	1.6507819079253384e-250
TTC19	-1.3429150581359863	1.129243463476293e-250
ARHGDIG	-27.946273803710938	9.948201930228201e-251
MIEF1	-1.8861523866653442	8.993710980076213e-251
USP48	-1.4163200855255127	8.663681614345812e-251
MCUR1	-1.519795536994934	7.525651781955294e-251
SMAP1	-1.4547154903411865	6.34558836427982e-251
EIF3A	-1.3417930603027344	3.639736134095377e-251
STARD7	-1.4790722131729126	2.982544940396131e-251
RRM1	-1.5318105220794678	1.855914215283205e-251
COMMD2	-1.3923313617706299	1.8071545488773692e-251
XRCC3	-4.4723639488220215	1.4822197559305325e-251
CORO1B	-1.3946566581726074	1.0828155786238125e-251
ANK3	-6.100802421569824	1.0421945402473615e-251
NAE1	-1.442919135093689	6.530698829781903e-252
TIMMDC1	-1.5377053022384644	4.82302374442329e-252
ZNF770	-1.3200809955596924	1.9167461493990662e-252
MPP6	-1.3954685926437378	1.3031799420056186e-252
DNAJC9	-1.3707443475723267	1.2733458052579438e-252
MRPL43	-1.5269092321395874	6.608710780430401e-253
TMEM150A	-1.9259957075119019	4.6529365675011994e-253
PSMD3	-1.43641996383667	3.6319578719325355e-253
GEMIN5	-1.9200010299682617	2.776535844336915e-253
SMIM10L1	-1.431225061416626	1.8194067286237494e-253
EIF4EBP2	-1.4430135488510132	1.431952447183007e-253
PRKX	-3.3098220825195312	1.1689100466785366e-253
MAP2K7	-1.7426263093948364	1.1434409344159117e-253
RNF40	-1.75661039352417	5.336392200503601e-254
CDK5RAP1	-1.603667974472046	5.25983379445336e-254
SPINT1-AS1	-3.746490478515625	2.7801320952902037e-254
PIMREG	-8.526630401611328	2.4173234280758663e-254
CNOT6	-1.8821488618850708	1.4640755247154346e-254
RANBP17	-2.1077325344085693	1.0328591560213358e-254
ACADM	-1.4384629726409912	7.496068732823081e-255
SNN	-2.339543104171753	6.46656708722868e-255
CLCN7	-1.6400729417800903	4.133937038762196e-255
PLCB3	-2.675840139389038	3.8747851617035513e-255
EP400	-1.5750278234481812	3.5981836373911763e-255
PRADC1	-1.5179879665374756	2.8551526596045417e-255
DDX11	-2.583831310272217	1.5769673690726435e-255
PNMA1	-1.808534026145935	1.3714220521659168e-255
RNF214	-1.9647022485733032	1.0438594641435592e-255
RBBP9	-2.468818426132202	1.0078310321595141e-255
EEF1AKMT2	-1.3857347965240479	9.054071882309322e-256
ZBTB8OS	-1.5224969387054443	7.438919602661403e-256
CBY1	-1.5451304912567139	5.934380328951405e-256
CEP78	-2.121829032897949	5.466100600333239e-256
DEAF1	-1.6915637254714966	4.298271335775165e-256
C9orf3	-27.99628448486328	3.5763911606183705e-256
SNRNP35	-1.5463114976882935	2.467755847347235e-256
KCNK6	-4.184171199798584	1.892556916973604e-256
EIF2B1	-1.402090311050415	1.77501490328715e-256
PGAP2	-2.8242766857147217	1.5950767843839544e-256
NEPRO	-1.3488287925720215	1.466178483126542e-256
RASL10A	-4.863729476928711	9.086261045763537e-257
LRRC45	-2.732881784439087	2.885384792563551e-257
IGSF1	-28.035615921020508	1.8337353845395123e-257
CATSPERZ	-3.6703407764434814	1.214923913177858e-257
NME4	-1.5408471822738647	9.29024973703549e-258
PISD	-2.2463786602020264	8.572751380566281e-258
TMEM254	-2.4115419387817383	7.049133414285793e-258
EIF1AD	-1.450073480606079	6.056473800431301e-258
LRWD1	-1.861387848854065	5.255255945617371e-258
AGPAT2	-1.538464903831482	5.246003943541854e-258
MFN2	-1.536429524421692	5.035489230993591e-258
PSMD4	-1.5234123468399048	4.896979990132414e-258
UBE2Q2	-1.4306508302688599	4.54250320640669e-258
SND1	-1.3646869659423828	3.92516010418567e-258
VPS33A	-2.189608573913574	2.8045714039305713e-258
VCL	-1.433603286743164	2.646157273983175e-258
OMA1	-2.2764410972595215	2.6324451235823934e-258
BAIAP2L1	-5.691204071044922	2.612242479684102e-258
MLXIP	-1.3977031707763672	2.6107442041880662e-258
MLLT10	-1.3876053094863892	2.4168737050790406e-258
ECH1	-1.526695966720581	1.1118018885686058e-258
PTPN12	-1.400483250617981	6.882842130457395e-259
DCTN1	-1.512158989906311	4.252068703274001e-259
SYNJ2	-2.724661350250244	2.0003665422449474e-259
RPS9	-0.39012768864631653	9.480299520165543e-260
LSM1	-1.5796674489974976	8.59387713440031e-260
CCT7	-1.5261510610580444	6.523447827251701e-260
EIF3M	-1.434261441230774	5.8177485909979844e-260
SF3A1	-1.4453444480895996	4.685782357633905e-260
TWF1	-1.371950626373291	3.699965415306425e-260
ECI1	-1.541077733039856	3.1056178288057396e-260
TRIM26	-1.4286257028579712	2.9819174495159437e-260
TMX1	-1.3802146911621094	2.797989603989192e-260
AIMP2	-1.6537214517593384	2.1876429468074176e-260
TTYH3	-2.529531478881836	1.8365747530544285e-260
DARS	-1.5298033952713013	1.7702643226241338e-260
FADD	-1.909071683883667	1.2604314505546436e-260
FILIP1	-4.79410457611084	1.1639576465957536e-260
ADA	-4.6626667976379395	9.453290212356281e-261
MFSD13A	-3.064131259918213	6.721528315576415e-261
HNRNPR	-1.5364171266555786	6.103874236483394e-261
ENDOG	-1.572886347770691	5.1565863614424045e-261
KIF20A	-9.548930168151855	4.2443241317224915e-261
DR1	-1.3941806554794312	3.757656109351366e-261
STK16	-1.6072511672973633	3.564561594882723e-261
NRIP3	-2.6864755153656006	3.394878463348868e-261
VTI1B	-1.5615086555480957	3.0534152266500767e-261
RIC8A	-1.4656455516815186	2.983542153843022e-261
PRKCI	-1.4729236364364624	2.8687970179917184e-261
KIAA0319L	-1.5403684377670288	2.4594187126130096e-261
MYO1E	-2.0155446529388428	1.7655434256103558e-261
FHL3	-2.007650375366211	5.32150148788887e-262
HNRNPL	-1.392385482788086	4.824454089581375e-262
MMS19	-2.082806348800659	3.426038410495471e-262
ASF1B	-4.682384490966797	2.911830737542016e-262
ERBB3	-3.7673611640930176	2.0589982152024446e-262
ZNF98	-4.31204891204834	1.9880874906295634e-262
MCAT	-1.9719431400299072	1.9880023178640535e-262
ZNF880	-1.6667026281356812	1.3284437431289175e-262
NOL9	-1.7309458255767822	1.3185195741621817e-262
HEATR1	-1.8425666093826294	8.254065729908996e-263
AP3S1	-1.5776265859603882	3.8303853863447724e-263
SOAT1	-2.2696096897125244	3.1223682194049234e-263
AAAS	-1.6309674978256226	2.827435495367562e-263
CRYGD	-28.2124080657959	2.6485268578388505e-263
SLC25A23	-1.8480113744735718	1.9697702285620746e-263
MPG	-1.5432400703430176	1.705254001741182e-263
IVD	-1.569316029548645	1.5203966318263238e-263
THUMPD3	-1.481733798980713	1.1790178532250298e-263
ILKAP	-1.4471434354782104	1.08118243163298e-263
KLC3	-4.952699184417725	6.963866319804011e-264
BSPRY	-7.55494499206543	4.924885312216286e-264
RAB5C	-1.557730793952942	3.8855605723227976e-264
UTP18	-1.4286549091339111	3.625728053695269e-264
RPP30	-1.3582355976104736	2.4442719839838094e-264
MMP9	-28.01268768310547	1.305582793848877e-264
LMAN2	-1.4540196657180786	1.2425383058384963e-264
ZNF468	-3.0125651359558105	1.1218709064071663e-264
CTDNEP1	-1.4969706535339355	9.471693318441869e-265
RBM19	-1.964382529258728	7.304179667425571e-265
NRBP1	-1.544713020324707	5.050226874364163e-265
ADIPOR1	-1.4633604288101196	3.3747566768945934e-265
CTDP1	-2.12373685836792	2.995350959529444e-265
HOMER2	-1.88473641872406	2.8100161372841184e-265
SFT2D1	-1.5632067918777466	2.4327385843431398e-265
PXN-AS1	-2.4415996074676514	2.2127096444345339e-265
YIF1A	-1.5576657056808472	1.2960847896316432e-265
MFSD4B	-2.1743040084838867	1.290662901710843e-265
GTF3C4	-1.573165774345398	1.1246293549778972e-265
AGRN	-4.289632320404053	2.591649999385699e-266
GPAT4	-1.580235242843628	1.7652997347040854e-266
CACNA2D2	-2.649942398071289	1.7150506341706036e-266
HSPBP1	-1.7032464742660522	1.202398934570417e-266
MAP4K4	-1.3854434490203857	8.174977025544487e-267
ZNF398	-2.2793707847595215	7.324687388092411e-267
ZNF22	-1.667685627937317	3.998821764801685e-267
LRRC14	-2.5948240756988525	3.013027826729133e-267
GPR160	-8.95345401763916	2.8768584454822567e-267
NELFCD	-1.354374885559082	1.1448442751673851e-267
ZC3H4	-1.8666281700134277	6.484906836252732e-268
CD7	-4.051700592041016	6.180656746299034e-268
TDP1	-2.7951085567474365	3.652363896571116e-268
ZNRD1	-1.3975653648376465	2.6367607297279337e-268
OXNAD1	-2.473501205444336	2.5504452873263435e-268
PTCD3	-1.4141879081726074	2.5000440822064765e-268
ALKBH2	-1.5235565900802612	2.308478377309697e-268
ZNF205	-2.0801544189453125	1.8548565859813054e-268
UBR4	-1.608093023300171	1.664726899894537e-268
B9D1	-2.4146759510040283	1.2909862649353772e-268
DPY30	-1.557690143585205	8.763579972807772e-269
AC008915.2	-2.855541467666626	5.9973350509659436e-269
BRD4	-1.5073884725570679	5.147260691095475e-269
PARD3	-1.9723132848739624	3.7025538967360225e-269
MRPS33	-1.5969133377075195	3.597127939895537e-269
TRIM59	-3.768303871154785	3.451628126846662e-269
POLR2H	-1.5783216953277588	3.030861510635276e-269
PDE6G	-8.464512825012207	2.933453522539526e-269
TUSC2	-1.4566493034362793	2.340959366279932e-269
P4HB	-1.2999980449676514	1.7886665208677795e-269
GGA2	-1.5058445930480957	7.041334857224015e-270
ZNF814	-2.029918670654297	6.545202762282694e-270
AIFM2	-2.441317081451416	3.3428242200617106e-270
MRPL54	-1.5868154764175415	2.9022767519917665e-270
THRAP3	-1.585908055305481	2.568203522141592e-270
U2AF1L4	-1.8136111497879028	2.4714409830346822e-270
ZNF532	-1.788489580154419	2.327778522640486e-270
FAM50A	-1.5592129230499268	1.536088448245245e-270
DPP3	-2.6198644638061523	1.3821598503191296e-270
CHST12	-1.4863430261611938	1.2558073871976e-270
CXXC1	-1.773472547531128	1.1437769406938823e-270
XPO5	-2.0443499088287354	1.12700380338713e-270
GPANK1	-1.4573583602905273	5.95464871313541e-271
SOX15	-1.479299783706665	4.6917395223331073e-271
AC004148.2	-27.949451446533203	3.392172415692812e-271
PRPF38A	-1.4996827840805054	3.0759054768769913e-271
TUBGCP2	-1.402870535850525	2.052983967962678e-271
GPM6B	-1.5241695642471313	1.958704950479648e-271
DUS3L	-2.08803391456604	1.7129592121288784e-271
PRSS8	-5.371960163116455	1.0858893253823069e-271
TAF12	-1.5324779748916626	7.844902802423516e-272
COMMD7	-1.548128604888916	7.659777172282243e-272
MPHOSPH6	-1.5583969354629517	6.122623929234175e-272
TSPAN3	-1.5202593803405762	3.4347038059602576e-272
SELENOW	-0.9221879243850708	2.7191078501134733e-272
SKIL	-1.4586976766586304	1.5431177226279883e-272
NSMCE1	-2.2601394653320312	1.4554312321804051e-272
SPAG7	-1.5762393474578857	5.842306078215731e-273
PNO1	-1.4309037923812866	4.165148667426506e-273
NOP58	-1.5602985620498657	4.000359815169717e-273
C1orf109	-1.475542426109314	3.435336239051854e-273
SNAPC3	-1.8422560691833496	3.2646342774037282e-273
INPPL1	-1.9457666873931885	1.7380734324503525e-273
SLC29A2	-4.350604057312012	1.6583469523079103e-273
DCAF15	-2.533644199371338	1.0823800607953601e-273
FNDC4	-1.625787615776062	7.298554953857709e-274
PDCL2	-28.20531463623047	3.4677148287141994e-274
RHBDD3	-2.1474649906158447	3.3979950593547293e-274
FH	-1.5019501447677612	3.0226451822916714e-274
HIGD2A	-1.5225111246109009	2.622953094962191e-274
CHPT1	-1.5605658292770386	2.539609978906805e-274
PPIL1	-1.4677854776382446	1.7945601938321872e-274
SIGIRR	-1.6053287982940674	1.5308940994478855e-274
SESN1	-2.0272719860076904	1.1155390337715707e-274
TFPT	-1.9334115982055664	9.184741192228594e-275
ADPRHL2	-1.5305087566375732	8.199285147779439e-275
EFR3B	-2.278146982192993	6.394245018065413e-275
ADPGK	-1.5521516799926758	6.207742968362471e-275
KMT5B	-1.5503407716751099	4.866000006201626e-275
CUTC	-1.610410213470459	4.550904486592952e-275
NIFK	-1.616120457649231	4.4891432977895635e-275
IFRD2	-1.5068309307098389	4.3540177967734834e-275
VHL	-2.105308771133423	3.983131812217374e-275
GLO1	-1.568469762802124	1.4342881640674903e-275
NCBP3	-1.4714256525039673	1.3979247823665008e-275
SFXN5	-2.19846248626709	1.3528526945689536e-275
DEPDC1	-8.49980354309082	1.2119500984521224e-275
MPV17	-1.6355630159378052	9.48017003734113e-276
ZNF639	-1.5141221284866333	8.556505222711157e-276
TOPBP1	-1.6659435033798218	8.144919690077019e-276
CACYBP	-1.4455673694610596	4.537995203694937e-276
ARFIP2	-1.5532910823822021	3.944678788536967e-276
PHRF1	-1.776102900505066	2.773980572357347e-276
EXOC5	-1.46831476688385	2.475576638707828e-276
FAM84B	-28.064151763916016	1.6012384507604119e-276
NREP	-2.1280040740966797	1.4458103591380878e-276
FTSJ3	-1.7035813331604004	1.0707757961117466e-276
PPP1R11	-1.552872657775879	1.052887441240475e-276
PRC1	-3.503377914428711	1.0219413448514926e-276
CMC2	-1.5662925243377686	9.313279998553173e-277
RASIP1	-2.654026508331299	6.157670714376963e-277
PTPA	-1.8264573812484741	5.685628855963466e-277
PSMD1	-1.5537476539611816	3.759083262289612e-277
SH3GL1	-1.5808196067810059	1.2642671142477042e-277
IDH3G	-1.5577646493911743	1.0717933843229311e-277
COQ3	-2.7297675609588623	1.0393819842459531e-277
CISD2	-1.5601704120635986	8.727163358034221e-278
PLTP	-1.7237060070037842	4.776380060985165e-278
TWISTNB	-1.468484878540039	3.510431154744025e-278
FLII	-1.4199621677398682	3.0294142744594946e-278
CLPTM1L	-1.5370655059814453	2.407845576298001e-278
MT1X	-0.9546200037002563	2.407845576298001e-278
CCDC12	-1.5962783098220825	1.5752935730286425e-278
PRRC2B	-1.4896492958068848	1.34891349679382e-278
MBD2	-1.5169994831085205	1.1697123002663169e-278
BLOC1S4	-1.519760251045227	1.0456662576711133e-278
EIF2S3	-1.5991922616958618	9.062279672743533e-279
RBM28	-1.4443721771240234	8.284275648652907e-279
AQP3	-2.0585505962371826	8.13978164765904e-279
TFAM	-1.6242307424545288	7.05802900368459e-279
UBL7	-1.899808406829834	6.223267736954049e-279
CEBPZ	-1.5498554706573486	5.765086733086707e-279
IREB2	-1.4358654022216797	5.4412384869651175e-279
MFHAS1	-3.658419370651245	3.1771502879788225e-279
TRAK1	-1.9155974388122559	3.027973200182773e-279
ATG16L1	-2.7506752014160156	2.576700517676387e-279
PABPC4	-1.569483995437622	2.5123235716049437e-279
NR2C1	-1.5157074928283691	1.260253282490338e-279
ABCA1	-1.5500900745391846	1.1146843210248842e-279
THOC2	-1.5667681694030762	7.988305262892778e-280
COA3	-1.6009832620620728	5.893570053738932e-280
BRD9	-1.4475573301315308	4.957292125876231e-280
SCRN1	-2.316248893737793	4.831289057863302e-280
CHMP6	-2.006173610687256	4.529393545356543e-280
CHFR	-1.8725569248199463	4.508739726074076e-280
OLA1	-1.5609467029571533	3.9809804805235173e-280
CAPZB	-1.569238543510437	3.334122330779231e-280
ERBIN	-1.4103325605392456	2.8860302917417914e-280
PBX1	-1.4518297910690308	2.2671192761271036e-280
COPS3	-1.5847532749176025	1.0631220663256736e-280
NOL10	-1.6997002363204956	9.051721241861068e-281
KXD1	-1.5836154222488403	7.856751953808392e-281
CITED4	-1.713162899017334	6.301098617421108e-281
NDUFAF4	-1.6195358037948608	4.9472082755367533e-281
DPF2	-1.4272412061691284	4.79607360697183e-281
TMEM69	-2.3906829357147217	3.7867000379319834e-281
ZFPL1	-1.494885802268982	3.074017864723119e-281
MED1	-1.6942975521087646	2.842097595625016e-281
XPO6	-1.566864252090454	2.1445570192117805e-281
NARS2	-2.276071071624756	1.469245428422101e-281
RNF168	-1.4860953092575073	1.2850499496116772e-281
GSE1	-3.3648595809936523	1.2529888871494597e-281
GNG4	-8.362820625305176	1.0762989994986535e-281
DHTKD1	-2.7312123775482178	1.0728577470248889e-281
NUP160	-1.5172978639602661	9.34738138773722e-282
FAM169A	-4.7335991859436035	5.305480885493645e-282
PPIL3	-1.595188021659851	3.839448671568724e-282
RBM12	-1.7224559783935547	2.7703324306309686e-282
RUVBL2	-1.5636626482009888	2.1543879634986676e-282
CUL4B	-1.528611660003662	1.3822735457716358e-282
SCNN1A	-2.2218527793884277	1.2569151220719078e-282
SRSF2	-1.16455078125	1.0511243156665271e-282
ZGRF1	-3.7488598823547363	9.789007007964358e-283
RCOR1	-1.6876038312911987	6.617613134016861e-283
HOOK2	-1.9269691705703735	6.084884848159963e-283
GSPT1	-1.5937622785568237	4.156965550790579e-283
GDE1	-1.5643067359924316	3.210155586461061e-283
RBM15B	-1.5338770151138306	3.189706167958255e-283
MSRB1	-1.755793571472168	1.8564368708669843e-283
RGS19	-3.030038356781006	1.0618382598091131e-283
ZNF335	-2.3546388149261475	9.884810089212118e-284
RALGPS2	-3.623034715652466	5.927289532972341e-284
CHP1	-1.6026337146759033	5.727824086829356e-284
DLK1	-8.503177642822266	5.616134078819169e-284
PSME4	-1.440670132637024	5.472413477882508e-284
COMMD5	-1.5523645877838135	4.4402559341225876e-284
UCK1	-1.7902401685714722	3.554570229585772e-284
PLPP1	-1.608341097831726	3.296452387661658e-284
ANKRD11	-1.6193491220474243	2.836621371309358e-284
POLE2	-4.634591102600098	2.1857349150874575e-284
PARL	-1.5508214235305786	1.336243368586992e-284
UPF1	-1.465518593788147	1.0458783180921999e-284
SAAL1	-2.793173313140869	1.041363522576079e-284
