log2FoldChange	padj
RRP8	-0.6447718143463135	2.2025532986990942e-79
UCHL1	-6.279478549957275	2.0558691951544553e-79
ACTR1B	-0.8823572397232056	1.7969618110907874e-79
MFAP3L	-1.5338866710662842	1.4163757302939873e-79
C22orf39	-0.6706250309944153	1.3483410992042228e-79
TAF2	-0.5994901657104492	1.1770700153298515e-79
GSE1	-0.614593505859375	1.0414818024738176e-79
PUDP	-1.2215535640716553	9.266116471202047e-80
STAM	-0.6546431183815002	8.626560107332314e-80
STAM2	-0.826040506362915	6.718236477436129e-80
PNKD	-0.6300178170204163	5.811575736169266e-80
GCLC	-0.5752882957458496	5.609661584279864e-80
FAM76B	-0.6815794706344604	5.57085017567826e-80
TMEM128	-0.6536223888397217	4.852259940430496e-80
ADD3	-0.6560169458389282	4.376066923269127e-80
LGMN	-0.5733346343040466	4.2044298453859575e-80
NFRKB	-0.6708082556724548	4.189012311439601e-80
SEC11A	-0.5985402464866638	4.154134691718755e-80
SHPRH	-0.5189729928970337	3.465928065483709e-80
B4GAT1	-1.2355011701583862	3.376650913241215e-80
DOC2A	-5.859822750091553	3.2107344617489245e-80
MED29	-0.6564807891845703	2.6565269486260128e-80
BMP2	-1.0325716733932495	2.4139662728660892e-80
SYNC	-0.6139017939567566	2.163651428684105e-80
LANCL2	-1.4612075090408325	1.8135331528104343e-80
AC139530.1	-1.3243478536605835	1.781809977559813e-80
PDHX	-0.6895913481712341	1.5072934145405623e-80
ARRB2	-1.184495210647583	1.373968555865659e-80
AC009948.1	-26.63511848449707	1.2884950433885108e-80
FIGN	-6.09861421585083	1.148863656286754e-80
PTPN9	-1.235949993133545	1.0418530566087485e-80
TRAPPC2	-0.8057883381843567	1.0360128285227245e-80
TM7SF2	-1.2170851230621338	9.163835378550351e-81
HACD3	-0.7301527857780457	8.850143010572001e-81
TEX30	-0.853037416934967	8.409928753975105e-81
WRAP73	-0.5968509912490845	7.865756424188825e-81
CACTIN	-1.3073294162750244	7.618471940999169e-81
TMEM238	-1.050669550895691	7.274015242202124e-81
POLR3C	-0.9718672037124634	5.578417604920879e-81
FAM162B	-26.81990623474121	5.483711752530894e-81
TSKS	-26.73517417907715	5.483711752530894e-81
MRRF	-0.5930935144424438	5.13139313129897e-81
RBL1	-1.7302616834640503	5.091711575331278e-81
HSDL2	-0.6255477666854858	4.868478453003281e-81
PDZD11	-0.7494454979896545	4.524859669051389e-81
TEX10	-0.8209871649742126	3.811521331308923e-81
MMAB	-0.6885602474212646	3.797452818135471e-81
GNB1L	-0.857955276966095	3.128327900922054e-81
ARMC9	-2.024029016494751	2.9714827950242594e-81
USP14	-0.704910933971405	2.912461622664574e-81
THUMPD3-AS1	-0.6740069389343262	2.725598255810936e-81
ZNF480	-0.6665621399879456	2.393979136722061e-81
AATF	-0.6582369208335876	1.8361300051611822e-81
GPSM3	-3.6116952896118164	1.4810914863895388e-81
PACSIN2	-0.5839455723762512	1.3563779390092557e-81
TMEM138	-0.6177861094474792	1.20254141117239e-81
ZNF322	-0.7067794799804688	1.1391557447638548e-81
SQLE	-0.7230514883995056	1.0646449253245312e-81
YWHAE	-0.3725954294204712	1.0433049421037184e-81
HSPA12B	-26.837766647338867	9.86818871192656e-82
COX15	-0.7875005006790161	9.43427667741594e-82
STK39	-2.323512077331543	7.397613455954034e-82
C14orf119	-0.7178205251693726	6.680654496706998e-82
FGD6	-0.548375129699707	5.998933809984698e-82
RYBP	-0.7167401313781738	5.505565157799168e-82
UBE2K	-0.7379164695739746	5.197449425923122e-82
USO1	-0.6891114115715027	5.141952311266915e-82
TMEM51-AS1	-2.8827974796295166	4.8567284210466994e-82
DBR1	-1.350265622138977	4.372995706203302e-82
RENBP	-3.889824628829956	4.1072941819270547e-82
TTC31	-1.0730408430099487	3.989844383857828e-82
ANKFY1	-0.6854376196861267	3.7230745796274253e-82
SHARPIN	-0.6839110255241394	3.643497927410386e-82
SPPL2B	-0.8428499698638916	2.911163067622228e-82
SLC9A3	-6.588261127471924	2.788185524693704e-82
RBM22	-0.670532763004303	2.6528538474342496e-82
FAM3A	-0.6554942727088928	1.33773052453965e-82
PRR22	-3.716193437576294	1.2403256803209476e-82
MOCS3	-0.8876112103462219	1.1071496287936156e-82
UNC50	-0.7386820316314697	8.500150695473406e-83
CCDC51	-0.7654843330383301	5.553756216125747e-83
NUDT8	-0.7292348742485046	5.036926605215118e-83
NDUFS2	-0.7568585872650146	3.567449878840843e-83
CSRNP2	-1.3810102939605713	3.552720048291085e-83
AP3B1	-0.6474618911743164	2.8229746424986872e-83
ANKS3	-0.7876937389373779	2.627597605188113e-83
SLC43A2	-3.0040132999420166	2.4679173675259565e-83
POLG	-1.0375620126724243	2.12726499994649e-83
CBS	-7.2678937911987305	2.0616334148939847e-83
FOLR3	-26.861610412597656	2.016570562044484e-83
POLR3E	-0.584187388420105	1.9584488660427998e-83
SECISBP2	-0.6629714965820312	1.5966684044378974e-83
ERCC6L	-4.252510070800781	1.5476749212528382e-83
SIRT6	-0.7902673482894897	1.3979493277024654e-83
NR2C2AP	-0.6655672788619995	1.204245033977582e-83
RBSN	-0.8644160628318787	8.624608807994667e-84
ATXN7L3	-1.2653272151947021	7.881050407598066e-84
PPP3R1	-0.6625906825065613	7.851473916762571e-84
ASB6	-0.9531721472740173	7.805067724596188e-84
MTA1	-0.68157958984375	6.853191984784142e-84
NFS1	-0.7792405486106873	6.543638912330173e-84
MYOZ3	-8.378037452697754	6.500242639415285e-84
PHF7	-1.1950360536575317	5.853461035684248e-84
MTHFR	-1.1709849834442139	4.945352664929144e-84
TM9SF3	-0.7837578058242798	4.921588445140553e-84
INTS10	-0.6589338779449463	4.614844068110671e-84
KIF18A	-2.0861124992370605	4.610526207234431e-84
BCL9L	-0.6827691793441772	4.49454731388855e-84
RHOG	-0.7031129002571106	4.302906799944377e-84
KIF3C	-4.195824146270752	3.936471235467931e-84
SELENOI	-0.637148916721344	3.792902058849998e-84
POLM	-1.1287343502044678	3.50959674610428e-84
LUC7L3	-0.693274974822998	3.2380057792401247e-84
DDX27	-0.7358826994895935	3.158558370639963e-84
RTCB	-0.7295083403587341	3.0774049546960896e-84
DENND2A	-5.93600606918335	2.914792592285839e-84
TYW5	-0.8890189528465271	2.465442366153421e-84
FKBP3	-0.746000349521637	2.2882169420632474e-84
ACOXL	-4.037909507751465	1.872336985366006e-84
SLC49A3	-2.9602773189544678	1.5045577667560275e-84
PDE12	-0.6123508810997009	1.335579562961766e-84
MYO9A	-0.632091224193573	1.0848566730947747e-84
TSR2	-0.7592660784721375	1.0054134431470963e-84
SBF1	-0.9150891304016113	9.590801984152315e-85
DMBX1	-26.927417755126953	9.535695787379011e-85
GPD2	-0.748683750629425	9.381218626188038e-85
ZMAT2	-0.7637788653373718	9.238998939536126e-85
ZNF667-AS1	-0.7571155428886414	8.977113154463809e-85
KRI1	-0.5983376502990723	8.946189696953531e-85
IPO13	-1.4372825622558594	8.253701980748373e-85
LRRC34	-6.264164447784424	5.879517618559139e-85
RPL19	-0.22878077626228333	5.879040562848028e-85
OLR1	-6.2673444747924805	5.835174778772648e-85
ATG10	-0.7092673182487488	5.685728570527083e-85
MFAP1	-0.6760733127593994	5.604239384081721e-85
ANKRD16	-1.0602385997772217	5.326176782370249e-85
DGKE	-1.035062313079834	4.3284671795750414e-85
SMYD4	-1.1169315576553345	3.896957753305526e-85
RPN2	-0.6698681712150574	3.7019562600463444e-85
FLII	-0.6206838488578796	3.446131222632551e-85
RNASEH2B	-0.7666652202606201	2.421944746979577e-85
LETM1	-0.6504271626472473	1.5034010706555233e-85
ZNF200	-1.8385597467422485	1.3163618375795503e-85
UCP2	-3.982762336730957	1.2712428833074172e-85
IFI27L1	-0.6773416996002197	1.2074516582929808e-85
TMEM53	-1.0862840414047241	1.0733589230283784e-85
BOD1	-0.7468499541282654	7.972042023869755e-86
SACS	-2.400588274002075	5.9984538899830106e-86
ZNF512B	-1.6047195196151733	4.684325760845749e-86
MED25	-0.6384871602058411	4.2203595035365325e-86
TRIM41	-0.9594324231147766	3.7129464428874165e-86
PSMD5	-0.6844267845153809	3.53640922983868e-86
SNX11	-1.1863558292388916	2.4535481270689822e-86
FAAP24	-1.6525163650512695	2.4171323434203038e-86
HSD17B10	-0.7498638033866882	2.3954313884416105e-86
NUP153	-0.665693998336792	2.3859874927884373e-86
CUL5	-0.666304886341095	2.150315479257038e-86
ZNF253	-2.638000726699829	2.1041645893630328e-86
FASTKD2	-0.5834789276123047	1.327942551371921e-86
MRM3	-0.6756424903869629	1.315299218664366e-86
ZNF414	-0.6609489917755127	1.2679213324918074e-86
FUT10	-1.6389373540878296	1.0619550394148093e-86
TNFRSF25	-0.7998290657997131	8.939521742883163e-87
BID	-0.7167220711708069	8.74431108354982e-87
BX255925.3	-1.5188817977905273	8.616493779641214e-87
CDKN1B	-0.6969656944274902	6.748632217578398e-87
FAM3C	-0.6962342262268066	6.5047034531936695e-87
AXIN2	-2.9816372394561768	4.709151536685393e-87
MIAT	-2.178818464279175	4.234180429234738e-87
PLCG2	-0.6899924874305725	4.134616723301383e-87
MAP4K2	-1.4429049491882324	3.5411830050609534e-87
CCPG1	-0.6756013631820679	3.317583775052905e-87
TFCP2	-0.730498731136322	2.8616748272347506e-87
NECTIN2	-0.7890394926071167	2.8461303678471723e-87
PANK1	-1.759973406791687	2.5355282488798495e-87
DCP1B	-1.9334800243377686	2.377849017225093e-87
UTP23	-0.7588741779327393	2.26068177336223e-87
SYNJ2	-0.7721129059791565	2.1748049281233917e-87
ECHDC3	-3.025770425796509	1.840228651506414e-87
CLN8	-0.6695873737335205	1.5551343602408765e-87
DUS2	-1.3092771768569946	1.0687247524782609e-87
PRMT6	-1.030111312866211	9.956768255370712e-88
TAOK2	-1.1528666019439697	9.677454784039965e-88
FAM193A	-0.8884939551353455	8.690813237987156e-88
LMAN2L	-1.1545928716659546	8.15881439204981e-88
AXIN1	-0.9450200796127319	7.554282371964213e-88
IBA57	-2.1806769371032715	7.200840651214697e-88
UBR7	-0.9499538540840149	6.005961515682081e-88
NLGN2	-2.1189279556274414	5.585094972040276e-88
AC020915.3	-26.769533157348633	5.182124290544479e-88
RBMX	-0.6411570310592651	5.025596048995761e-88
SOHLH2	-10.31672191619873	4.439183247572485e-88
ADO	-1.141687035560608	4.181625722350989e-88
NUP43	-1.0164417028427124	2.8693950696853916e-88
ALG1	-1.6674329042434692	1.3150425142396073e-88
CAPZB	-0.6377642750740051	1.2243739501640879e-88
RFX1	-0.9205175638198853	9.59677587393653e-89
CCDC66	-0.7322971820831299	8.968508524924554e-89
GALE	-0.7036662697792053	8.46502798793484e-89
ZNF57	-0.8696125149726868	7.438844669957091e-89
TIMM10B	-0.7428068518638611	5.251356285008447e-89
COQ4	-0.7649150490760803	5.154379785556711e-89
IFITM3	-0.7537642121315002	4.416336911989573e-89
VPS18	-1.3551509380340576	4.362144786073937e-89
AC092490.1	-7.472090721130371	4.2864873041183616e-89
SUGP2	-0.6241575479507446	3.9140963056840034e-89
SCLT1	-0.9452072978019714	3.881279036693413e-89
SAR1B	-0.7261749505996704	3.044673407728536e-89
GXYLT1	-0.8554742932319641	3.0074826653684897e-89
PDE4DIP	-0.6336066722869873	2.937043613792629e-89
ZMYND8	-0.7124244570732117	2.5238619946366836e-89
HECTD3	-1.4665807485580444	2.0175911213044867e-89
SEC16A	-0.6505049467086792	1.6931173757964734e-89
DALRD3	-0.7563826441764832	1.6032317332183303e-89
TOR1B	-1.283276081085205	1.526378834301963e-89
PNCK	-4.303206443786621	1.319911088200164e-89
ZNF300	-2.0018317699432373	1.2901832460463528e-89
HNRNPM	-0.547676146030426	1.214670155397488e-89
LRBA	-0.5936525464057922	1.2034747819495001e-89
PKNOX1	-0.7745862603187561	1.1270521623122934e-89
LIN9	-1.7643574476242065	8.720925202050733e-90
GPR137	-0.7132095098495483	7.96045690150391e-90
LIMK1	-2.28537654876709	7.822882051125742e-90
FUS	-0.5438620448112488	6.116532579358992e-90
SORBS1	-1.27392578125	5.607872506194515e-90
STAU2	-0.6936079263687134	5.10234961859073e-90
CDC42EP5	-1.9859281778335571	5.00554384293651e-90
BRMS1L	-0.8816503286361694	4.474239796519201e-90
COA1	-0.7665076851844788	4.235954645135231e-90
KPNA3	-0.7628215551376343	4.2125703669255986e-90
TMEM254-AS1	-2.4172329902648926	4.203612265901705e-90
PRMT2	-0.7442189455032349	4.196960522887402e-90
ATPAF2	-0.6987859010696411	3.952882268680191e-90
NCOA4	-0.7724350690841675	3.555794584767992e-90
RPL28	-0.21285246312618256	3.3302528024405738e-90
POLR1B	-1.5922317504882812	2.9659011448257394e-90
RAD51D	-1.448553204536438	2.9612040077178635e-90
UBE2V2	-0.7208524942398071	2.809278349193644e-90
SELENOV	-9.378789901733398	2.0671962192526316e-90
MEIS3	-1.5080804824829102	1.9401416596782377e-90
BOD1L1	-0.7292336821556091	1.8954346262309182e-90
FAM107B	-0.5964404940605164	1.6728483385904656e-90
GPATCH3	-1.1364394426345825	1.6441656738784782e-90
LZTS1	-7.9323506355285645	1.5750024252630994e-90
PLEKHM2	-0.6002833247184753	1.5650038720391757e-90
NOCT	-2.6258811950683594	1.557407235940704e-90
C9orf78	-0.7654786109924316	1.5405594222570845e-90
KNTC1	-1.1254247426986694	1.4236562069789604e-90
LMBR1L	-0.8657321333885193	1.3158524927424815e-90
EIF4ENIF1	-1.0214990377426147	1.1922633137906894e-90
TAF1	-0.6756200194358826	1.1257943269972681e-90
WASF2	-0.8070592880249023	9.513636238568811e-91
BUD13	-1.0659152269363403	8.406875819239051e-91
BTBD7	-0.7270687222480774	6.615436699997108e-91
CEP55	-2.0539958477020264	6.193741608383469e-91
MFAP5	-8.249910354614258	6.167830153446197e-91
ZNF814	-0.6699618697166443	5.60821536351377e-91
ZNF28	-1.3829905986785889	5.190167152745921e-91
PPM1N	-0.918682873249054	4.8289431845517654e-91
SNTA1	-2.568779945373535	3.947004549645185e-91
ZNF592	-1.2576063871383667	3.8228791657809073e-91
MFSD14B	-0.7247574925422668	3.613143683088523e-91
ANKRD54	-0.845832109451294	3.35455879793023e-91
OSBP	-0.6816071271896362	3.158743222986734e-91
SPART	-0.7620352506637573	3.1409813020101754e-91
SPC24	-2.184852361679077	2.8672823392602487e-91
SMIM7	-0.746602475643158	2.815593938597031e-91
ZNF781	-4.191701412200928	2.3343163422169128e-91
RNF41	-0.7750616073608398	1.7861744743742022e-91
ZNF761	-1.1348072290420532	1.6283415566543924e-91
CALB1	-26.967187881469727	1.5536704815381042e-91
SAFB	-0.7355310320854187	1.3767161121965443e-91
CCAR1	-0.7656383514404297	1.3701825817008325e-91
MTX3	-0.9994860291481018	1.2680614821225774e-91
ZMYM4	-0.6373118758201599	1.2442168746797916e-91
GK	-2.914822578430176	1.233808706939604e-91
MBTD1	-0.9204109907150269	1.0872161685722387e-91
MEX3D	-0.9288749098777771	6.958354096091697e-92
ACSS2	-0.852571427822113	6.812772442539187e-92
EEF1AKMT2	-0.7238014340400696	6.311139621359795e-92
TADA2A	-1.0338294506072998	5.795067353452078e-92
EIF2B4	-0.6737347841262817	5.699219990278965e-92
PRPF3	-0.7967144846916199	5.4302087435918305e-92
DIDO1	-0.6590254902839661	5.2121311062570905e-92
GSTM4	-0.7520886659622192	5.0027914799758306e-92
CLCC1	-0.8519783616065979	3.702821438109597e-92
KDELR3	-3.744351863861084	3.492060885994996e-92
TGFBR3	-0.8285483717918396	3.3307145460999424e-92
SNX7	-0.7584817409515381	3.2229133644962734e-92
KDELR1	-0.6936378479003906	3.198070160111925e-92
COPS5	-0.7922644019126892	2.9839146606281725e-92
NACA	-0.2174832820892334	2.9129122045610807e-92
METAP1D	-1.5137944221496582	2.6274904015803182e-92
TARS2	-0.9295763373374939	2.24096288628643e-92
TWIST1	-5.805782318115234	1.9713749727064325e-92
DDX19A	-0.6893793344497681	1.821874051440175e-92
U2AF2	-0.6929232478141785	1.649421169491695e-92
CACUL1	-0.715570867061615	1.6472314942837123e-92
AL033519.3	-26.833118438720703	1.5864723114035316e-92
FLNC	-27.083471298217773	1.5864723114035316e-92
NUBPL	-1.1320377588272095	1.4225822276452458e-92
GFM2	-0.8343979716300964	1.4129613319928182e-92
MRPL54	-0.6966070532798767	1.384053406466842e-92
PTRH1	-0.7754002809524536	1.3252676497486564e-92
SGTB	-1.1298459768295288	1.2227490588293639e-92
PUS7L	-0.6517949104309082	1.206029821937626e-92
ART5	-6.1815505027771	1.1383858207557444e-92
PEX10	-0.82126384973526	1.0988633646618733e-92
CLEC16A	-1.6743183135986328	9.670619927194315e-93
AKAP17A	-0.69135582447052	7.014180746928734e-93
ZNF423	-4.582959175109863	7.009699700188655e-93
SYNRG	-0.8740454912185669	6.692488006061129e-93
MYO1C	-0.6883152723312378	4.606733622351307e-93
ARCN1	-0.7188746333122253	4.52350178580435e-93
ATP13A3	-0.6773231625556946	3.220645083144393e-93
TRPM7	-0.6832699775695801	3.0337229279374418e-93
URB2	-1.8296077251434326	2.8235967746385592e-93
C5orf22	-1.5365800857543945	2.4822743865978414e-93
TM9SF4	-0.8338189721107483	2.4272382913105202e-93
PGM3	-0.7342962026596069	2.2444688086736485e-93
CFL1	-0.2858469486236572	1.6259904612897877e-93
DNAJC9	-0.7795096635818481	1.5252362966598276e-93
SUSD3	-5.59713888168335	1.2408175616693128e-93
SNTB2	-0.7561447620391846	1.2316928972494373e-93
DYNC1LI1	-0.7367120981216431	1.1133146493905181e-93
ADIPOR2	-0.6913499236106873	1.0014748763757414e-93
UBP1	-0.7355539202690125	6.877297290031796e-94
TNRC6A	-0.7598565816879272	6.75437040702048e-94
TFAP2C	-0.7887651920318604	6.091608044614105e-94
C1GALT1	-0.7361429929733276	4.922191264766578e-94
SLC4A1AP	-0.6743494272232056	4.6453844394130703e-94
VPS36	-0.7951393723487854	4.554022950678468e-94
INO80C	-0.91339111328125	4.383732051033322e-94
FXYD1	-3.265512228012085	4.220676509151249e-94
TMEM109	-0.7638896703720093	4.0315305539610816e-94
FAM120C	-1.3097611665725708	3.1580679095961164e-94
SMNDC1	-0.7342732548713684	2.924925910140013e-94
VTA1	-0.7263156175613403	2.4623173117381647e-94
STOM	-0.7693727612495422	2.0573169492019284e-94
TENM3	-4.1765289306640625	1.7485678248666238e-94
ALDH16A1	-0.7393247485160828	1.6883343406611927e-94
SMOX	-2.947953224182129	1.6097035869117445e-94
POU5F1B	-4.469123840332031	1.3982094552214828e-94
CYTH3	-1.621907353401184	1.1850319793317106e-94
TMEM192	-0.911072850227356	1.128456205846433e-94
IL34	-3.7580952644348145	1.0206364908783352e-94
AC104461.1	-26.87890625	1.0016826709524188e-94
TFDP2	-0.7523989081382751	8.964235573176004e-95
CEP85L	-1.0577542781829834	5.933259638484793e-95
NAE1	-0.8163549304008484	5.37081686835448e-95
SNX27	-0.7239047288894653	5.0636386681742194e-95
TBRG1	-0.7792542576789856	3.961959826398193e-95
TMTC4	-1.7586239576339722	2.9918783400597603e-95
METTL6	-1.0783761739730835	2.682333957680606e-95
CRLS1	-0.7759187817573547	2.1972332410245737e-95
DTWD1	-0.6991610527038574	1.877863593236171e-95
CERK	-1.0120731592178345	1.652712948823235e-95
PPM1K	-1.887250304222107	1.636986990693825e-95
TFPI2	-3.0837159156799316	1.4921195203546124e-95
PPP4R3A	-0.7744717001914978	1.4332708839072482e-95
IFT43	-0.7565702795982361	1.3875084259866294e-95
GRK2	-0.6971587538719177	1.3706393043679945e-95
METTL3	-0.8288657069206238	1.357973194172579e-95
AACS	-0.666924774646759	1.1511969491465465e-95
WDR70	-0.7251499891281128	1.1188932424802137e-95
ZNF114	-6.475550651550293	1.0350217423150925e-95
KLF16	-0.6853917241096497	9.602534374561696e-96
KCTD15	-1.2002280950546265	6.99420260053464e-96
INSM1	-27.076082229614258	6.159897645072882e-96
NT5M	-2.5518012046813965	5.940239640133083e-96
SOX13	-1.7268867492675781	5.175757530776956e-96
SELENOM	-0.9142235517501831	3.936319143258929e-96
NFKBIB	-0.7294360995292664	3.2817263227859032e-96
RALGAPB	-0.7029555439949036	2.7538634949827352e-96
WDR20	-0.7018454074859619	2.6652335695046205e-96
PHKB	-0.6584697365760803	2.5660328153273606e-96
R3HCC1L	-0.9182981848716736	2.388163504479487e-96
VIRMA	-0.773415744304657	2.379553571290843e-96
ADGRE5	-1.7704411745071411	2.1127044550538335e-96
PPFIA1	-0.6718167662620544	1.9085454185462237e-96
PHF6	-0.7415799498558044	1.511414972437306e-96
ZYG11B	-0.7988284230232239	1.1734094035272685e-96
NAXD	-0.9207784533500671	1.124640973245015e-96
CD52	-8.084056854248047	9.809846986917258e-97
EPOR	-2.7486801147460938	9.783386507134909e-97
ATP5PO	-0.3926279544830322	9.77631233263762e-97
BBS9	-1.4900486469268799	9.397006625416029e-97
DOT1L	-0.9351176619529724	9.111852235452971e-97
CEP44	-0.7732656002044678	8.816003707476471e-97
GTDC1	-0.9106179475784302	8.709994146727606e-97
AKAP10	-0.8090856671333313	8.330081043136327e-97
PEX1	-0.6535863280296326	8.330081043136327e-97
TAF11	-0.8000472187995911	4.831603534101749e-97
MVK	-0.7481854557991028	3.908974329687641e-97
CEBPZOS	-0.8146325349807739	3.8618838577010653e-97
CORO1B	-0.8011534810066223	3.6301499003156095e-97
KAT14	-1.6518255472183228	3.3774411434998985e-97
TXNRD2	-0.7683254480361938	3.0498874014444157e-97
LAMC1	-0.7631109952926636	2.884044744389145e-97
LRRC75A	-1.0111024379730225	2.432236195661294e-97
CGGBP1	-0.7977181077003479	2.353366460346573e-97
DOLK	-1.9746580123901367	1.7348750511515975e-97
CMYA5	-1.720263957977295	1.3996682878635007e-97
CHAC1	-6.248029708862305	1.3406514700780973e-97
CHEK2	-1.6510834693908691	1.331056486124706e-97
PRKAR2B	-6.709868431091309	1.2968229059885871e-97
FLVCR1-DT	-2.801568031311035	1.286810349036519e-97
CXorf38	-1.1479628086090088	1.1610518718588522e-97
MAEL	-4.335912704467773	1.0634999411995752e-97
CREB1	-0.7547822594642639	8.547099912545859e-98
