log2FoldChange	padj
DRAXIN	-6.098311424255371	3.0253959664893606e-47
CHML	-0.6243799924850464	2.9128781849213684e-47
PDP2	-1.3429895639419556	2.8822974448082347e-47
FAF1	-0.47393321990966797	2.542691534091199e-47
GFOD2	-0.4069479703903198	2.5100218809593956e-47
TMEM158	-1.0224478244781494	2.3899515652007745e-47
ZSCAN18	-0.21311642229557037	2.3568068723665947e-47
WBP11	-0.5651921629905701	2.0706640988876507e-47
U91328.1	-2.7628867626190186	2.067357958784996e-47
BMPR1A	-0.5565845966339111	1.8294992978999706e-47
NR5A2	-8.04828929901123	1.7363228097103647e-47
SLC35E4	-1.5437508821487427	1.7217772160791282e-47
SOX21	-5.227783679962158	1.574977894446529e-47
MED11	-0.26204976439476013	1.4616445547955643e-47
GPR107	-0.6438868641853333	1.3859440864454228e-47
GSKIP	-0.3692001700401306	1.348823625283452e-47
KDELC1	-26.211732864379883	1.1736652629766387e-47
DLEU2	-1.2111811637878418	1.1418302516305258e-47
TSPAN33	-0.34354379773139954	1.104453389462993e-47
KLHDC9	-0.8718199133872986	1.0853865438697864e-47
GSS	-0.35600513219833374	1.0280656026795895e-47
WASHC5	-0.36237505078315735	8.44441016656854e-48
PAPOLG	-0.7878206968307495	7.71012032204196e-48
AC015813.2	-26.24419593811035	5.736341632493689e-48
C6orf120	-0.6427575349807739	5.523199836942292e-48
POLR2A	-0.5507084131240845	5.451403954051695e-48
FAM3A	-0.26870089769363403	5.2816255600279404e-48
AHCYL2	-0.2589588463306427	4.5376559278798585e-48
WDR81	-1.4707528352737427	4.534991697063765e-48
MSH3	-0.2616201937198639	4.520488176430463e-48
MCAM	-1.9471150636672974	4.369391014192539e-48
TUBD1	-0.49637022614479065	3.8909664662197414e-48
PIP4K2C	-0.32275083661079407	3.823586767539482e-48
CCDC97	-0.749138593673706	2.7258355096217896e-48
CCAR1	-0.5701044797897339	2.5373174831550183e-48
ASPHD1	-3.618551731109619	2.5233162417090888e-48
RAMP2	-4.254157066345215	2.3587158005120646e-48
RPS9	-0.14968249201774597	2.2209976176872858e-48
ZNF414	-0.1836361587047577	2.198165067407908e-48
LCLAT1	-0.7341078519821167	2.124032950745992e-48
ADGRE5	-0.37530767917633057	1.914371893509131e-48
METTL4	-0.442338228225708	1.586350699209406e-48
SLC43A2	-0.7920951247215271	1.416080672087508e-48
ACAA1	-0.43829989433288574	1.4087565055467527e-48
SEC13	-0.34733402729034424	1.3350064280427676e-48
YIPF5	-0.29547110199928284	1.1958858247913131e-48
ZFYVE16	-0.2698749005794525	1.1615085075204292e-48
NIPSNAP2	-0.4381186366081238	1.0925853918625494e-48
KDM5C	-0.2563360929489136	1.0783428068827094e-48
NUP210	-2.405858039855957	9.323855471985761e-49
PSKH1	-1.0098329782485962	7.83702484077208e-49
CNPY4	-1.9925836324691772	7.616515028892735e-49
DCLRE1A	-1.6607956886291504	6.932994373023046e-49
MAPK7	-0.8305075764656067	6.560739715968984e-49
CRYZL1	-0.27733930945396423	6.106460818123168e-49
EID2	-0.3543625771999359	5.891205350163535e-49
RPF1	-0.3482736051082611	5.826383747663147e-49
RNF10	-0.4935157597064972	5.686688858099995e-49
KCTD20	-0.3143783509731293	5.2786494938999375e-49
TUSC1	-0.3755131661891937	4.932916844929888e-49
TTC26	-2.7728943824768066	4.804329103249908e-49
FAM129B	-26.292747497558594	4.6136424454837214e-49
MTSS1L	-26.24915885925293	4.6136424454837214e-49
ZNF550	-1.334199070930481	4.43574537514235e-49
CHST11	-1.8883570432662964	4.031169812309252e-49
NECTIN2	-0.5789003372192383	3.654996986089892e-49
ATP5PB	-0.43079981207847595	2.8728065488581546e-49
TADA1	-1.2864094972610474	2.5522678241664374e-49
BRD4	-0.5970396399497986	2.5424467123848195e-49
ZNF236	-0.9388620257377625	2.5051140022044245e-49
POGZ	-0.2686215341091156	2.3211130482986924e-49
C5orf34	-2.991852283477783	2.291901074993894e-49
AL049646.1	-26.16318702697754	2.2322257163576223e-49
CACNA2D3	-1.3224636316299438	2.0998314456064012e-49
SETD4	-0.49245771765708923	1.8858830804385854e-49
EXOC2	-0.5604662299156189	1.714785193805984e-49
KDF1	-0.331435889005661	1.6399722600414983e-49
TMEM115	-0.24742765724658966	1.5634849778813442e-49
C5orf38	-0.2956830561161041	1.339213904049762e-49
PORCN	-1.0428733825683594	1.0797925029514373e-49
CDO1	-7.228546142578125	1.0153925161272917e-49
TMEM126B	-0.43196719884872437	9.999933373344483e-50
ABCA7	-0.4704628884792328	7.889523099464037e-50
HDLBP	-0.6007282137870789	7.258043697359125e-50
ANKRD10	-0.37832406163215637	6.72148023537199e-50
ADAMTSL2	-8.33256721496582	6.015978820025839e-50
RAP2A	-0.7226260304450989	5.918901790189556e-50
CCDC150	-5.016512393951416	5.224039787466764e-50
POLH	-1.4937748908996582	5.184828825960169e-50
HELQ	-0.598048985004425	4.0135141462958846e-50
ZNF669	-1.0623077154159546	4.009992988427732e-50
ZNF618	-1.66169273853302	3.501887989789632e-50
CBX5	-0.3566642105579376	3.375745328408984e-50
DIS3	-0.26312288641929626	3.317970539469897e-50
RNGTT	-0.5231541991233826	3.0444990831327704e-50
TTC14	-0.2871344983577728	2.8912209294736857e-50
NOP9	-1.0014148950576782	2.796300635176943e-50
TMEM121	-3.320352554321289	2.74992591563857e-50
PRR12	-0.45426398515701294	2.4676417583554594e-50
SLC11A2	-0.3240564167499542	2.1595347917392643e-50
CHRNA5	-2.8474669456481934	1.907301979325585e-50
PNISR	-0.43453171849250793	1.9040379352844582e-50
WASF2	-0.5953070521354675	1.7942164896974304e-50
GFM1	-0.25919657945632935	1.7930785767071583e-50
ARHGAP11B	-8.38211727142334	1.7810379411661186e-50
GSTCD	-0.5634726285934448	1.7777151023731417e-50
VTI1A	-0.4059542715549469	1.664000251006026e-50
EDA2R	-3.305053472518921	1.5812185787740327e-50
KATNAL1	-3.0007448196411133	1.4439664388130046e-50
TBC1D17	-0.2349393665790558	1.2402620240397012e-50
TMEM33	-0.4413484036922455	1.1566899188291364e-50
ARHGAP4	-4.2688517570495605	1.0654778497661422e-50
HM13	-0.5430057048797607	9.528547616276517e-51
ATL3	-0.2531859576702118	9.224074662891946e-51
RHOG	-0.34301501512527466	8.369938747208103e-51
OGFR	-0.2340749055147171	7.875494593682845e-51
TIGD7	-1.9057785272598267	6.460245342711914e-51
RAB39B	-6.445454120635986	6.232400193424322e-51
SHLD3	-1.2141443490982056	6.105030550179024e-51
KAT5	-0.29129114747047424	5.26970322901702e-51
DERA	-0.567672073841095	5.261611257739655e-51
THRA	-0.8989512324333191	5.204754288787898e-51
MBOAT7	-0.26317456364631653	4.530737778299064e-51
ZNF608	-0.5854035019874573	3.5334209184444e-51
ZNF720	-0.2757912576198578	3.5132310604686476e-51
SLC29A3	-2.0319981575012207	3.443411565030987e-51
NKAPD1	-0.2977844476699829	3.017125910699317e-51
DOCK7	-0.43021368980407715	2.983146657578794e-51
MTRF1L	-0.2155444622039795	2.917015200004539e-51
ARHGAP39	-1.7972540855407715	2.6556197708090953e-51
VPS18	-0.4779307246208191	2.3377141925948807e-51
EBF3	-6.8188090324401855	2.3006002988070614e-51
TMEM267	-0.315616637468338	2.2559894473275347e-51
ELFN1	-8.119422912597656	2.2221711934476647e-51
UBL7-AS1	-0.6122934222221375	2.1866799872035702e-51
CAP2	-2.8159749507904053	2.0377277308395297e-51
ATF2	-0.3774615228176117	1.923747586784874e-51
DNAJC27	-0.9344286918640137	1.6074419774628828e-51
MRPS31	-0.3039391040802002	1.5734771770296065e-51
SOCS7	-0.9905734658241272	1.5439743271204278e-51
NCOA2	-0.3323512673377991	1.4687277620497426e-51
LRP8	-2.5286126136779785	1.2957696407808923e-51
ZNF561	-0.3507106602191925	1.0474665206093417e-51
DMXL1	-0.2563605010509491	1.0065366752755008e-51
TBCE.1	-1.956426739692688	9.651366668559664e-52
DCAF12	-0.3332920968532562	9.544225143485878e-52
LRP5	-0.8613144755363464	6.452910727301884e-52
LRFN5	-26.24153709411621	6.163631887215482e-52
C22orf46	-26.270164489746094	6.163631887215482e-52
PLEKHM2	-0.3226338028907776	6.121517780532673e-52
KAT6B	-0.3838610053062439	5.45793517465719e-52
PLEKHO1	-1.2761799097061157	4.778748418460974e-52
NKG7	-8.399072647094727	4.3903145702508546e-52
SGCB	-0.9656552672386169	3.599282638494111e-52
MIER3	-0.9291157722473145	2.7478240727509132e-52
DNAJC13	-0.4639876186847687	2.7416553188093767e-52
AC242426.2	-2.011981964111328	2.736530800355342e-52
ZNF35	-1.0891177654266357	2.6297928779072506e-52
PHYKPL	-0.44465866684913635	2.146429032051998e-52
ALPP	-8.341658592224121	2.0794123827495125e-52
DERL1	-0.48951801657676697	1.624511413837521e-52
ADGRG2	-5.552493095397949	1.5447433397683247e-52
EPB41	-0.26787087321281433	1.393849606154893e-52
BICRA	-1.4012187719345093	1.3262569418359027e-52
PLCB1	-0.8844096660614014	1.318861870001251e-52
COQ6	-0.6554471850395203	9.604830301502615e-53
OTX2	-26.375934600830078	9.46905862373731e-53
TLL2	-3.3665871620178223	9.135286242597353e-53
NHLRC3	-0.3128513693809509	8.659676835199064e-53
CCDC26	-6.397068023681641	8.217020574662967e-53
NFYA	-0.7601097822189331	7.257952009639986e-53
AAED1	-26.301652908325195	6.499270307428292e-53
ZNF697	-4.304434299468994	6.1596519657199e-53
CACFD1	-0.9546126127243042	5.356323161780833e-53
XKR6	-0.7761540412902832	5.269149920056912e-53
ESRP2	-0.3773699700832367	5.215864866066475e-53
RTL10	-1.1829304695129395	4.804927787251293e-53
HNRNPUL1	-0.5071312189102173	3.881457809101e-53
LETMD1	-0.30938100814819336	3.873895914853967e-53
FAM171A1	-2.4379703998565674	3.525619068546767e-53
PRPF40A	-0.5192697048187256	3.026976025542414e-53
ASH1L-AS1	-0.90647953748703	2.3365900151963167e-53
PTPN4	-0.6905715465545654	2.1623523786086836e-53
APOBEC3F	-1.2027482986450195	2.0058888597457102e-53
ZNF544	-0.3335717022418976	1.4879904766783684e-53
NPAS1	-1.8967310190200806	1.4561145596383628e-53
FURIN	-0.4659152328968048	1.422024128438783e-53
MLLT1	-0.49747052788734436	1.272438984186672e-53
SDR39U1	-0.2596767842769623	1.1750061526335728e-53
SLC25A18	-7.671567440032959	1.1167270489893852e-53
FLYWCH2	-0.5243287682533264	8.993022227365198e-54
PCSK1	-4.688256740570068	8.864647863007993e-54
MFF	-0.58909672498703	7.966301420966161e-54
SNX25	-1.142662525177002	7.278798393091229e-54
TASP1	-0.424752414226532	6.888926083709253e-54
AAGAB	-0.25895005464553833	6.867522286596394e-54
NPTX2	-6.57271146774292	5.846155918797328e-54
ZNF605	-0.6240151524543762	4.792815954234729e-54
FAM213B	-26.41849708557129	4.588000841447286e-54
MIGA1	-0.28132984042167664	4.483086075708669e-54
LSM14A	-0.5919266939163208	4.216026390683941e-54
RFXAP	-1.5733497142791748	4.2050484940848733e-54
PNPO	-0.5588648319244385	4.1208613982938254e-54
ERICH1	-0.27999693155288696	3.6285843970817076e-54
OSGIN2	-0.3189375400543213	3.5473831057935747e-54
ATG101	-0.5847824215888977	3.1105153821789073e-54
MTERF1	-1.1690986156463623	3.0643526695706307e-54
ZDHHC19	-7.271279811859131	2.9184443377798845e-54
ZFAND1	-0.4832819104194641	2.667861740818408e-54
BRIP1	-4.174327373504639	2.287198819875014e-54
ZBTB39	-3.1328299045562744	2.1885840258431388e-54
RASGRP4	-26.211668014526367	2.140648342295171e-54
ZBTB45	-1.478344440460205	2.1060642545322354e-54
AL157938.3	-1.5506137609481812	2.0671983071655598e-54
RTL8B	-1.0331636667251587	1.941893940026254e-54
SENP3	-1.2310233116149902	1.812831902773525e-54
SELENOI	-0.2827414572238922	1.4547204885591706e-54
ISOC1	-0.33006229996681213	1.4053894665786852e-54
PIP4K2B	-1.0533618927001953	1.281989786830452e-54
ZNF140	-0.5079385638237	1.2724957323222419e-54
PGS1	-0.46269455552101135	1.2685958805576833e-54
PIEZO1	-0.9918692708015442	1.2506232073245487e-54
PKD1	-0.48494285345077515	1.2287172029764272e-54
FBP1	-0.2955356240272522	1.1895394127414766e-54
HIST1H2BN	-2.9539201259613037	1.099556256681358e-54
HS2ST1	-0.5837045311927795	1.0716147764012575e-54
PRDM1	0.0054563963785767555	1.063126655049921e-54
MARVELD3	-0.29336750507354736	9.832076602099704e-55
GUSB	-0.30451974272727966	7.489465327381975e-55
PATL1	-0.3269060552120209	7.478236852742791e-55
PYY	-7.694204807281494	7.193830761128427e-55
TMEM260	-0.8512390851974487	5.0932698428000045e-55
RAB34	-0.46759432554244995	5.061600770456594e-55
STAG3	-2.9700565338134766	4.0756833094492035e-55
LDAH	-0.8104767203330994	3.890216781359902e-55
ARCN1	-0.4118448495864868	3.281504050658019e-55
STUB1	-0.5070459842681885	3.0966745414219833e-55
GLE1	-0.7868999242782593	2.8862183694188147e-55
PDCD6	-0.41351190209388733	2.873699382808758e-55
PTCD2	-1.3549548387527466	2.4908707765081824e-55
RWDD4	-0.43629103899002075	2.3574194328904495e-55
PTDSS1	-0.32321909070014954	1.7633334812588373e-55
FCF1	-0.6750415563583374	1.6935875202025146e-55
MON1A	-1.2652578353881836	1.5490266143426873e-55
CORO7	-0.6616087555885315	1.5188790263367527e-55
UBXN8	-0.4111093282699585	1.5059734318353621e-55
RBM5	-0.3999774754047394	1.4632596033086745e-55
P2RX4	-1.489788293838501	1.4177235036182945e-55
BTRC	-0.5900731086730957	1.4132483179012693e-55
SOX13	-0.6093547344207764	1.1310288341470458e-55
C3orf38	-0.3037163019180298	1.1223162449507392e-55
DSTYK	-0.6070748567581177	1.035590738468567e-55
PTGFRN	-0.3548174202442169	9.55015803276567e-56
CABLES1	-1.8664064407348633	9.5187292919369e-56
CBLL1	-0.42323794960975647	8.462342507561923e-56
AC007325.2	-2.5965330600738525	8.013822681396997e-56
MGAT4A	-0.662056028842926	7.466918053105955e-56
NCK2	-0.41226494312286377	7.439664609886725e-56
TMEM51	-0.3476209342479706	7.064617693646184e-56
INTS4	-1.2659939527511597	6.51097736990435e-56
MAPK14	-0.33781254291534424	6.384863513757608e-56
GPR153	-0.881816565990448	5.713635542880328e-56
OPLAH	-1.7573246955871582	4.697588762232803e-56
RPAP2	-0.2798455059528351	4.2410794761317545e-56
PHLDB1	-1.603752613067627	4.136084070092831e-56
LAMA1	-6.003976345062256	3.4584391109744908e-56
APPL1	-0.5160256624221802	3.267582028420391e-56
MED30	-0.44769540429115295	2.9244488014485404e-56
KCNC3	-2.6540744304656982	2.791004182471804e-56
NFX1	-0.32717564702033997	2.5804929010470493e-56
CYB5R4	-0.37166041135787964	2.3072425472933973e-56
TMEM14A	-0.2842597961425781	2.278559252820469e-56
GREB1	-6.068053722381592	2.2423206823501808e-56
KPNA1	-0.30190086364746094	2.0826103069922787e-56
MMP23B	-3.4854774475097656	2.063630848239044e-56
PRTFDC1	-5.093271255493164	2.0513924549846256e-56
RPL29	-0.07070636749267578	1.7721245247057746e-56
ADAMTSL5	-1.3656984567642212	1.732000140752739e-56
CCND3	-0.4777764081954956	1.5049710794244544e-56
SMCR8	-1.1631011962890625	1.4267718035097867e-56
REEP4	-0.3814195990562439	1.4067016713098029e-56
GCM1	-7.109004020690918	1.372982410162488e-56
DYM	-0.38348186016082764	1.3143959315607384e-56
HVCN1	-2.7303225994110107	1.3127786964237826e-56
USE1	-0.48400312662124634	1.0314542142221037e-56
TGFBR3L	-2.815160036087036	9.842004832059365e-57
TMPO-AS1	-2.734504222869873	9.742801876648913e-57
SERINC5	-0.6207477450370789	9.365052057663499e-57
ZCCHC17	-0.6052358150482178	9.326925688446697e-57
DTWD2	-0.9366592168807983	8.614143722572977e-57
FXR1	-0.6092169880867004	8.106023346330659e-57
TRIT1	-0.4131508767604828	8.026358979159473e-57
ISY1	-0.3011244833469391	6.681040855399928e-57
PARD6G-AS1	-2.1630797386169434	6.101122412670448e-57
ZNF845	-1.768835186958313	5.900649567857118e-57
GRIPAP1	-0.3012869358062744	4.8337313679688143e-57
CEP85	-0.6104812622070312	4.7481792130482096e-57
ASPA	-5.3425068855285645	4.0409130331125726e-57
LINC01089	-0.59485924243927	3.833963271687581e-57
IMPACT	-0.4101582169532776	3.6867202989639095e-57
NEK9	-0.755337119102478	3.649658231914066e-57
NUPR2	-1.6512104272842407	3.42796890188288e-57
EP300	-0.5274959206581116	3.1876315319026234e-57
LRRC41	-0.39026784896850586	3.0474489081709426e-57
DCUN1D2	-0.9929336309432983	2.8324223857864196e-57
LSM11	-2.4079768657684326	2.8004193013173026e-57
PARS2	-2.471580982208252	2.760415173367365e-57
B3GALNT2	-0.2628747522830963	2.236741236185981e-57
CREBBP	-0.4126051664352417	1.7028475621651233e-57
MFAP1	-0.42331767082214355	1.3769471419245955e-57
HBM	-6.87111234664917	1.3372831257548753e-57
UBE2W	-0.4161830544471741	1.2628355821311345e-57
ZNF268	-0.5474145412445068	1.1079005764734355e-57
SLC16A5	-0.9195627570152283	9.8616048222415e-58
SFSWAP	-0.44031620025634766	7.469716621878959e-58
ZNF678	-1.5879528522491455	6.65023695079753e-58
ZCCHC7	-0.34545809030532837	5.341112271138611e-58
FHOD1	-1.1556836366653442	5.0267598047700856e-58
AGAP6	-8.28132152557373	4.351889116180298e-58
CCDC134	-3.0567784309387207	4.34732454152095e-58
MVB12A	-0.4430082142353058	3.814200071046933e-58
CAMTA2	-0.9251555800437927	3.473224312325413e-58
ALDH1B1	-1.8920180797576904	3.129182927806466e-58
ALAS1	-0.34960800409317017	2.9807694322542237e-58
HIF1A	-0.5683213472366333	2.9100965725153856e-58
VPS53	-0.4168201982975006	2.7891889134387074e-58
MARCH2	-0.3154308497905731	2.7792445603432946e-58
PNMA8A	-4.2440338134765625	2.5000476340106835e-58
ITGAE	-0.4809703826904297	2.3168327879169176e-58
CDC26	-0.5955173373222351	2.1281932703990185e-58
ERLIN2	-0.3874148428440094	2.1053060064128393e-58
ACTR8	-0.8679699301719666	2.0939648814448906e-58
C19orf47	-1.4247244596481323	1.9512663580858433e-58
SLC39A13	-1.4631986618041992	1.7796559926537128e-58
ADAT1	-0.4415358304977417	1.7029193800691123e-58
ATP7B	-4.032098770141602	1.6605820872682593e-58
INO80C	-0.36048516631126404	1.638743229363701e-58
MYO1C	-0.428038090467453	1.5424743483045146e-58
CHST15	-0.43209412693977356	1.5074152917246604e-58
ICK	-0.30677369236946106	1.4174197730800435e-58
ZNF329	-1.8695951700210571	1.3595472787772936e-58
FZD8	-2.8842947483062744	1.3364751897557202e-58
INPP5A	-0.9157330393791199	1.3288787889236283e-58
ZNF529	-0.9851564168930054	1.21887949498846e-58
DPYSL2	-1.438680648803711	1.0040328751668035e-58
C11orf95	-1.9926992654800415	9.916187557100463e-59
MIB1	-0.39244309067726135	9.618424703035934e-59
HPCAL1	-0.5858706831932068	9.464749831049658e-59
ARFIP1	-0.3881951868534088	9.234460061795137e-59
GNA13	-0.31708282232284546	7.2233974540328685e-59
FBXO21	-0.3737463355064392	6.905438424686212e-59
ZXDC	-0.6882815957069397	6.1577526704631e-59
ENO3	-4.474678039550781	5.743716217899911e-59
ZRANB2	-0.5787398815155029	5.686193438206229e-59
PYCARD	-0.5819936394691467	5.578072877063869e-59
ZFHX3	-0.563319742679596	5.474503627863853e-59
ABHD17B	-0.3807741403579712	5.27795507307655e-59
WDR13	-0.3219723403453827	5.24884922174545e-59
LINC01205	-9.363472938537598	5.15670325083697e-59
ORC4	-0.3957008123397827	4.921823607750358e-59
ZBTB25	-0.937229573726654	4.6464419251055416e-59
MIF-AS1	-2.2862439155578613	4.575821894138635e-59
TMEM39A	-0.644605278968811	4.0577723603951895e-59
C19orf54	-1.8522639274597168	3.402945771528815e-59
FIGNL1	-1.4654314517974854	3.401614605451178e-59
SCAMP1-AS1	-0.5853610038757324	3.1456084578889183e-59
MIAT	-0.9592365026473999	3.0204296786531673e-59
ELP1	-0.8929453492164612	2.8060037443234854e-59
DMAC1	-0.5940569043159485	2.7953514186910447e-59
NEIL2	-0.3558747172355652	2.2697936707590416e-59
CARMIL2	-6.546839714050293	1.9880912303470155e-59
RECQL	-0.380155086517334	1.7991656538958625e-59
PLPPR3	-9.390811920166016	1.753298254065821e-59
CYFIP2	-2.6810293197631836	1.7395045048546792e-59
PCK2	-1.2379686832427979	1.5597836041179254e-59
RASL11A	-1.361533522605896	1.5053414543218289e-59
FAM98B	-0.4583747386932373	1.3217018146787631e-59
ZNF331	-0.4049990773200989	1.180819329781309e-59
RRM2B	-0.3723219633102417	1.1516739204530275e-59
FOPNL	-0.3519568145275116	1.0799252180209515e-59
CYB5RL	-3.1695854663848877	1.0171532452902572e-59
BECN1	-0.5533314347267151	9.065519422346786e-60
RPS13	-0.14788973331451416	8.902045388273746e-60
GPATCH2	-0.282740980386734	7.166823213466812e-60
IFT122	-1.5628337860107422	6.977630931209903e-60
AIP	-0.478127658367157	5.001813180626124e-60
SND1-IT1	-1.2646498680114746	4.879776071455674e-60
DNAJC3	-0.601665198802948	4.8712869501150724e-60
P3H1	-2.0362961292266846	4.6825327760692457e-60
AC069277.1	-6.638319492340088	4.5704125707032983e-60
ESF1	-0.5043041110038757	4.288883306673114e-60
DRAP1	-0.4824884533882141	3.917905289613495e-60
SF3B6	-0.3125961422920227	3.8873036557943346e-60
PALB2	-0.8839988708496094	3.860580959150413e-60
ESS2	-0.6096127033233643	3.4348631162215495e-60
CILP2	-6.881664276123047	3.375547749894039e-60
PLEKHG4B	-3.4030442237854004	2.812560361594244e-60
SH3BGR	-1.1852922439575195	2.8041550797423515e-60
SLX4IP	-0.6788923144340515	2.5984776324000874e-60
MRPL24	-0.4341447353363037	2.545901738044826e-60
VPS35L	-0.541469395160675	1.8282765880015597e-60
ENKD1	-1.3446890115737915	1.7532100918248407e-60
RAB20	-3.4757471084594727	1.5134355602218465e-60
FECH	-0.6261650323867798	1.2507433309614468e-60
